date,open,high,low,close,volume
2023-03-27,818.6901245117188,828.6741333007812,798.7220458984375,798.7220458984375,42871785
2023-03-28,803.7140502929688,813.6980590820312,793.7300415039062,798.7220458984375,58684244
2023-03-29,798.7220458984375,818.6901245117188,798.7220458984375,803.7140502929688,65194644
2023-03-30,808.7060546875,818.6901245117188,803.7140502929688,813.6980590820312,54466607
2023-03-31,818.6901245117188,838.6581420898438,808.7060546875,823.68212890625,74120904
2023-04-03,813.6980590820312,823.68212890625,808.7060546875,813.6980590820312,49334609
2023-04-04,813.6980590820312,818.6901245117188,773.761962890625,788.738037109375,73538473
2023-04-05,788.738037109375,793.7300415039062,773.761962890625,773.761962890625,33256024
2023-04-06,773.761962890625,793.7300415039062,773.761962890625,773.761962890625,30101785
2023-04-10,773.761962890625,778.7539672851562,758.7859497070312,763.7779541015625,30996314
2023-04-11,768.7699584960938,793.7300415039062,768.7699584960938,788.738037109375,44375287
2023-04-12,788.738037109375,788.738037109375,773.761962890625,778.7539672851562,36534461
2023-04-13,778.7539672851562,803.7140502929688,773.761962890625,803.7140502929688,26828657
2023-04-14,803.7140502929688,808.7060546875,793.7300415039062,803.7140502929688,39584333
2023-04-17,803.7140502929688,813.6980590820312,793.7300415039062,813.6980590820312,31591365
2023-04-18,813.6980590820312,813.6980590820312,793.7300415039062,798.7220458984375,25289598
2023-04-26,798.7220458984375,818.6901245117188,788.738037109375,818.6901245117188,40737976
2023-04-27,813.6980590820312,833.6661376953125,813.6980590820312,828.6741333007812,37898240
2023-04-28,833.6661376953125,833.6661376953125,823.68212890625,833.6661376953125,35259224
2023-05-02,833.6661376953125,843.650146484375,818.6901245117188,828.6741333007812,36457138
2023-05-03,833.6661376953125,838.6581420898438,808.7060546875,818.6901245117188,43756999
2023-05-04,818.6901245117188,818.6901245117188,798.7220458984375,808.7060546875,33022551
2023-05-05,803.7140502929688,818.6901245117188,803.7140502929688,818.6901245117188,23551021
2023-05-08,818.6901245117188,833.6661376953125,813.6980590820312,818.6901245117188,35287169
2023-05-09,818.6901245117188,823.68212890625,813.6980590820312,813.6980590820312,22085880
2023-05-10,813.6980590820312,833.6661376953125,813.6980590820312,823.68212890625,27348988
2023-05-11,828.6741333007812,833.6661376953125,818.6901245117188,823.68212890625,25435632
2023-05-12,823.68212890625,833.6661376953125,803.7140502929688,803.7140502929688,34402456
2023-05-15,803.7140502929688,803.7140502929688,783.7460327148438,798.7220458984375,39743287
2023-05-16,798.7220458984375,803.7140502929688,783.7460327148438,788.738037109375,19732621
2023-05-17,788.738037109375,803.7140502929688,783.7460327148438,803.7140502929688,20412608
2023-05-19,803.7140502929688,803.7140502929688,788.738037109375,793.7300415039062,26367420
2023-05-22,793.7300415039062,803.7140502929688,788.738037109375,798.7220458984375,19875650
2023-05-23,793.7300415039062,798.7220458984375,778.7539672851562,778.7539672851562,31644450
2023-05-24,778.7539672851562,798.7220458984375,778.7539672851562,793.7300415039062,30570835
2023-05-25,793.7300415039062,803.7140502929688,783.7460327148438,783.7460327148438,37502708
2023-05-26,783.7460327148438,788.738037109375,768.7699584960938,773.761962890625,35690313
2023-05-29,773.761962890625,778.7539672851562,763.7779541015625,773.761962890625,39172275
2023-05-30,773.761962890625,778.7539672851562,763.7779541015625,763.7779541015625,36778351
2023-05-31,763.7779541015625,768.7699584960938,758.7859497070312,758.7859497070312,207795040
2023-06-05,758.7859497070312,763.7779541015625,728.8338623046875,728.8338623046875,81846745
2023-06-06,728.8338623046875,733.8258666992188,713.8578491210938,718.849853515625,49091220
2023-06-07,723.8418579101562,738.81787109375,718.849853515625,728.8338623046875,48966020
2023-06-08,728.8338623046875,733.8258666992188,718.849853515625,723.8418579101562,41689897
2023-06-09,723.8418579101562,728.8338623046875,708.8657836914062,708.8657836914062,47053264
2023-06-12,708.8657836914062,743.8098754882812,708.8657836914062,738.81787109375,54694271
2023-06-13,743.8098754882812,748.8019409179688,733.8258666992188,733.8258666992188,26725392
2023-06-14,733.8258666992188,743.8098754882812,723.8418579101562,743.8098754882812,30486800
2023-06-15,743.8098754882812,753.7939453125,738.81787109375,748.8019409179688,28988207
2023-06-16,748.8019409179688,778.7539672851562,748.8019409179688,768.7699584960938,78108674
2023-06-19,783.7460327148438,783.7460327148438,758.7859497070312,768.7699584960938,25215380
2023-06-20,768.7699584960938,773.761962890625,748.8019409179688,758.7859497070312,35418078
2023-06-21,758.7859497070312,758.7859497070312,738.81787109375,738.81787109375,33753920
2023-06-22,738.81787109375,763.7779541015625,728.8338623046875,728.8338623046875,44600847
2023-06-23,733.8258666992188,748.8019409179688,728.8338623046875,738.81787109375,25412495
2023-06-26,748.8019409179688,748.8019409179688,738.81787109375,738.81787109375,23642968
2023-06-27,733.8258666992188,758.7859497070312,733.8258666992188,743.8098754882812,14423440
2023-07-03,753.7939453125,763.7779541015625,743.8098754882812,748.8019409179688,17613436
2023-07-04,753.7939453125,758.7859497070312,748.8019409179688,758.7859497070312,8314682
2023-07-05,758.7859497070312,763.7779541015625,748.8019409179688,758.7859497070312,11299450
2023-07-06,763.7779541015625,763.7779541015625,748.8019409179688,758.7859497070312,7516507
2023-07-07,758.7859497070312,773.761962890625,753.7939453125,758.7859497070312,14846216
2023-07-10,758.7859497070312,773.761962890625,753.7939453125,753.7939453125,12381879
2023-07-11,753.7939453125,763.7779541015625,753.7939453125,763.7779541015625,13893393
2023-07-12,763.7779541015625,768.7699584960938,758.7859497070312,768.7699584960938,11854036
2023-07-13,768.7699584960938,773.761962890625,753.7939453125,768.7699584960938,17565459
2023-07-14,768.7699584960938,768.7699584960938,758.7859497070312,768.7699584960938,10657524
2023-07-17,763.7779541015625,778.7539672851562,763.7779541015625,768.7699584960938,15653906
2023-07-18,773.761962890625,783.7460327148438,763.7779541015625,773.761962890625,12622463
2023-07-20,778.7539672851562,778.7539672851562,768.7699584960938,768.7699584960938,15421935
2023-07-21,768.7699584960938,778.7539672851562,758.7859497070312,773.761962890625,9437275
2023-07-24,773.761962890625,778.7539672851562,763.7779541015625,768.7699584960938,9336013
2023-07-25,768.7699584960938,773.761962890625,763.7779541015625,768.7699584960938,9290140
2023-07-26,773.761962890625,773.761962890625,758.7859497070312,763.7779541015625,10176456
2023-07-27,763.7779541015625,768.7699584960938,753.7939453125,753.7939453125,13046340
2023-07-28,753.7939453125,768.7699584960938,753.7939453125,763.7779541015625,12758480
2023-07-31,763.7779541015625,773.761962890625,753.7939453125,773.761962890625,18062153
2023-08-01,773.761962890625,788.738037109375,763.7779541015625,788.738037109375,33516240
2023-08-02,793.7300415039062,793.7300415039062,773.761962890625,773.761962890625,27059325
2023-08-03,778.7539672851562,793.7300415039062,778.7539672851562,793.7300415039062,23348798
2023-08-04,793.7300415039062,793.7300415039062,773.761962890625,778.7539672851562,13083199
2023-08-07,783.7460327148438,793.7300415039062,778.7539672851562,788.738037109375,18043223
2023-08-08,788.738037109375,793.7300415039062,778.7539672851562,783.7460327148438,13806855
