date,open,high,low,close,volume
2023-08-30,412.0,418.0,402.0,404.0,16526600
2023-08-31,404.0,406.0,394.0,394.0,7104000
2023-09-01,392.0,402.0,392.0,396.0,5808300
2023-09-04,406.0,406.0,386.0,388.0,9117900
2023-09-05,388.0,396.0,382.0,390.0,11499300
2023-09-06,390.0,412.0,390.0,408.0,30345200
2023-09-07,412.0,412.0,402.0,404.0,7616900
2023-09-08,404.0,446.0,404.0,428.0,80280100
2023-09-11,430.0,456.0,428.0,434.0,52212600
2023-09-12,438.0,444.0,420.0,438.0,21898100
2023-09-13,436.0,472.0,436.0,468.0,60797200
2023-09-14,474.0,474.0,452.0,464.0,25618800
2023-09-15,464.0,466.0,446.0,446.0,16376300
2023-09-18,446.0,456.0,438.0,444.0,9801900
2023-09-19,444.0,464.0,444.0,458.0,20335500
2023-09-20,462.0,476.0,460.0,462.0,32624300
2023-09-21,462.0,466.0,440.0,446.0,18285600
2023-09-22,446.0,486.0,446.0,482.0,50757900
2023-09-25,492.0,492.0,474.0,478.0,18776700
2023-09-26,478.0,498.0,454.0,466.0,40998400
2023-09-27,470.0,478.0,462.0,464.0,18358100
2023-09-29,464.0,472.0,454.0,458.0,16621500
2023-10-02,458.0,470.0,446.0,462.0,17413900
2023-10-03,472.0,472.0,452.0,452.0,9706200
2023-10-04,452.0,452.0,428.0,432.0,17823700
2023-10-05,430.0,458.0,428.0,454.0,18986200
2023-10-06,454.0,454.0,442.0,442.0,10960400
2023-10-09,444.0,448.0,436.0,442.0,4629500
2023-10-10,442.0,452.0,436.0,440.0,15464700
2023-10-11,440.0,460.0,440.0,444.0,40910500
2023-10-12,448.0,448.0,422.0,422.0,29704000
2023-10-13,424.0,436.0,402.0,404.0,26374700
2023-10-16,404.0,410.0,380.0,388.0,25397800
2023-10-17,388.0,414.0,386.0,402.0,22719700
2023-10-18,402.0,408.0,390.0,398.0,7619200
2023-10-19,398.0,402.0,388.0,390.0,5620700
2023-10-20,390.0,398.0,386.0,388.0,8283100
2023-10-23,390.0,396.0,382.0,384.0,6498900
2023-10-24,384.0,400.0,384.0,390.0,10335100
2023-10-25,400.0,400.0,384.0,384.0,4373300
2023-10-26,386.0,390.0,380.0,382.0,4823300
2023-10-27,382.0,384.0,374.0,376.0,8451000
2023-10-30,378.0,382.0,376.0,376.0,4605900
2023-10-31,378.0,386.0,372.0,384.0,7658400
2023-11-01,384.0,390.0,370.0,372.0,9261900
2023-11-02,374.0,382.0,372.0,374.0,8316300
2023-11-03,384.0,398.0,374.0,392.0,18706000
2023-11-06,392.0,404.0,392.0,396.0,8278400
2023-11-07,396.0,400.0,386.0,390.0,4781100
2023-11-08,390.0,400.0,382.0,390.0,10407300
2023-11-09,388.0,400.0,388.0,394.0,5455000
2023-11-10,394.0,400.0,388.0,390.0,3070000
2023-11-13,392.0,394.0,386.0,394.0,3514200
2023-11-14,396.0,408.0,396.0,404.0,14968700
2023-11-15,404.0,408.0,398.0,400.0,10807700
2023-11-16,402.0,418.0,400.0,418.0,18234500
2023-11-17,418.0,428.0,410.0,412.0,16549300
2023-11-20,414.0,424.0,412.0,416.0,8311600
2023-11-21,418.0,422.0,400.0,400.0,15954100
2023-11-22,402.0,404.0,386.0,388.0,18323100
2023-11-23,390.0,394.0,382.0,384.0,10266900
2023-11-24,384.0,386.0,374.0,380.0,21280700
2023-11-27,386.0,386.0,376.0,378.0,14980800
2023-11-28,382.0,396.0,378.0,394.0,34337300
2023-11-29,396.0,398.0,382.0,392.0,22508600
2023-11-30,392.0,396.0,378.0,378.0,93185200
2023-12-01,380.0,386.0,376.0,384.0,25665700
2023-12-04,394.0,394.0,376.0,376.0,23095500
2023-12-05,378.0,378.0,364.0,368.0,26355400
2023-12-06,368.0,370.0,344.0,344.0,48626100
2023-12-07,344.0,346.0,324.0,332.0,31648500
2023-12-08,332.0,334.0,312.0,316.0,32277500
2023-12-11,316.0,316.0,252.0,254.0,137544500
2023-12-12,254.0,256.0,226.0,232.0,103185200
2023-12-13,230.0,232.0,192.0,195.0,198364000
2023-12-14,189.0,254.0,183.0,242.0,767534500
2023-12-15,238.0,282.0,228.0,240.0,618522200
2023-12-18,240.0,240.0,240.0,240.0,0
2023-12-19,240.0,240.0,240.0,240.0,0
2023-12-20,240.0,240.0,240.0,240.0,0
2023-12-21,240.0,240.0,240.0,240.0,0
2023-12-22,240.0,240.0,240.0,240.0,0
2023-12-27,240.0,240.0,240.0,240.0,0
2023-12-28,240.0,240.0,240.0,240.0,0
2023-12-29,240.0,240.0,240.0,240.0,0
2024-01-02,240.0,240.0,240.0,240.0,0
2024-01-03,240.0,240.0,240.0,240.0,0
2024-01-04,240.0,240.0,240.0,240.0,0
2024-01-05,240.0,240.0,240.0,240.0,0
2024-01-08,240.0,240.0,240.0,240.0,0
2024-01-09,240.0,240.0,240.0,240.0,0
2024-01-10,240.0,240.0,240.0,240.0,0
2024-01-11,240.0,240.0,240.0,240.0,0
2024-01-12,240.0,240.0,240.0,240.0,0
2024-01-15,240.0,240.0,240.0,240.0,0
2024-01-16,240.0,240.0,240.0,240.0,0
2024-01-17,240.0,240.0,240.0,240.0,0
2024-01-18,240.0,240.0,240.0,240.0,0
2024-01-19,240.0,240.0,240.0,240.0,0
2024-01-22,240.0,240.0,240.0,240.0,0
2024-01-23,240.0,240.0,240.0,240.0,0
2024-01-24,240.0,240.0,240.0,240.0,0
2024-01-25,240.0,240.0,240.0,240.0,0
2024-01-26,240.0,240.0,240.0,240.0,0
2024-01-29,240.0,240.0,240.0,240.0,0
2024-01-30,240.0,240.0,240.0,240.0,0
2024-01-31,240.0,240.0,240.0,240.0,0
2024-02-01,240.0,240.0,240.0,240.0,0
2024-02-02,240.0,240.0,240.0,240.0,0
2024-02-05,240.0,240.0,240.0,240.0,0
2024-02-06,240.0,240.0,240.0,240.0,0
2024-02-07,240.0,240.0,240.0,240.0,0
2024-02-12,240.0,240.0,240.0,240.0,0
2024-02-13,240.0,240.0,240.0,240.0,0
2024-02-15,240.0,240.0,240.0,240.0,0
2024-02-16,240.0,240.0,240.0,240.0,0
2024-02-19,240.0,240.0,240.0,240.0,0
2024-02-20,240.0,240.0,240.0,240.0,0
2024-02-21,240.0,240.0,240.0,240.0,0
2024-02-22,240.0,240.0,240.0,240.0,0
2024-02-23,240.0,240.0,240.0,240.0,0
2024-02-26,240.0,240.0,240.0,240.0,0
2024-02-27,240.0,240.0,240.0,240.0,0
2024-02-28,240.0,240.0,240.0,240.0,0
2024-02-29,240.0,240.0,240.0,240.0,0
2024-03-01,240.0,240.0,240.0,240.0,0
2024-03-04,240.0,240.0,240.0,240.0,0
2024-03-05,240.0,240.0,240.0,240.0,0
2024-03-06,240.0,240.0,240.0,240.0,0
2024-03-07,240.0,240.0,240.0,240.0,0
2024-03-08,240.0,240.0,240.0,240.0,0
2024-03-13,240.0,240.0,240.0,240.0,0
2024-03-14,240.0,240.0,240.0,240.0,0
2024-03-15,240.0,240.0,240.0,240.0,0
2024-03-18,240.0,240.0,240.0,240.0,0
2024-03-19,240.0,240.0,240.0,240.0,0
2024-03-20,240.0,240.0,240.0,240.0,0
2024-03-21,240.0,240.0,240.0,240.0,0
2024-03-22,240.0,240.0,240.0,240.0,0
2024-03-25,240.0,240.0,240.0,240.0,0
2024-03-26,240.0,240.0,240.0,240.0,0
2024-03-27,240.0,240.0,240.0,240.0,0
2024-03-28,240.0,240.0,240.0,240.0,0
2024-04-01,240.0,240.0,240.0,240.0,0
2024-04-02,240.0,240.0,240.0,240.0,0
2024-04-03,240.0,240.0,240.0,240.0,0
2024-04-04,240.0,240.0,240.0,240.0,0
2024-04-05,240.0,240.0,240.0,240.0,0
2024-04-16,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-17,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-18,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-19,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-22,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-23,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-24,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-25,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-26,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-29,203.91339111328125,203.91339111328125,203.91339111328125,203.91339111328125,0
2024-04-30,200.0,200.0,153.0,162.0,187511600
2024-05-02,162.0,173.0,148.0,163.0,80965600
2024-05-03,163.0,168.0,157.0,158.0,45961700
2024-05-06,158.0,158.0,143.0,144.0,42816900
2024-05-07,144.0,156.0,139.0,147.0,59100400
2024-05-08,146.0,152.0,133.0,145.0,45644700
2024-05-13,145.0,145.0,136.0,137.0,13184600
2024-05-14,137.0,141.0,134.0,135.0,20504500
2024-05-15,135.0,139.0,133.0,135.0,14292100
2024-05-16,135.0,136.0,133.0,136.0,16186300
2024-05-17,136.0,137.0,132.0,133.0,10354100
2024-05-20,133.0,135.0,127.0,127.0,25615800
2024-05-21,127.0,130.0,120.0,121.0,18018000
2024-05-22,121.0,122.0,110.0,113.0,43473200
2024-05-27,113.0,114.0,105.0,107.0,26458600
2024-05-28,107.0,132.0,105.0,124.0,220760400
2024-05-29,123.0,126.0,117.0,120.0,30363100
2024-05-30,120.0,123.0,118.0,120.0,13987400
2024-05-31,116.0,122.0,111.0,112.0,23862200
2024-06-03,114.0,118.0,110.0,111.0,15469100
2024-06-04,112.0,118.0,109.0,114.0,37625800
2024-06-05,114.0,115.0,109.0,110.0,18139000
2024-06-06,110.0,114.0,110.0,111.0,8437400
2024-06-07,110.0,116.0,110.0,111.0,16326100
2024-06-10,111.0,113.0,106.0,108.0,13922100
2024-06-11,108.0,110.0,104.0,104.0,16956100
2024-06-12,98.0,106.0,97.0,99.0,26408600
2024-06-13,91.0,100.0,91.0,93.0,18162200
2024-06-14,93.0,101.0,87.0,88.0,30203700
2024-06-19,80.0,88.0,78.0,80.0,30715500
2024-06-20,80.0,88.0,80.0,84.0,23589900
2024-06-21,84.0,89.0,83.0,86.0,28204200
2024-06-24,77.0,90.0,77.0,89.0,16954800
2024-06-25,89.0,89.0,83.0,85.0,15184500
2024-06-26,85.0,87.0,84.0,85.0,9192900
2024-06-27,85.0,87.0,83.0,84.0,9234600
2024-06-28,85.0,88.0,83.0,86.0,17194800
2024-07-01,87.0,109.0,85.0,106.0,129152800
2024-07-02,106.0,132.0,102.0,130.0,290894900
2024-07-03,129.0,154.0,126.0,148.0,429260200
2024-07-04,150.0,160.0,140.0,146.0,229744900
2024-07-05,146.0,149.0,140.0,141.0,99632800
2024-07-08,141.0,190.0,141.0,190.0,400460100
2024-07-09,198.0,238.0,191.0,210.0,476902000
2024-07-10,212.0,230.0,200.0,208.0,192136000
2024-07-11,210.0,216.0,198.0,204.0,86750100
2024-07-12,191.0,236.0,191.0,236.0,401108200
2024-07-15,230.0,250.0,218.0,232.0,259894500
2024-07-16,234.0,236.0,220.0,222.0,116662300
2024-07-17,222.0,244.0,222.0,234.0,182159800
2024-07-18,234.0,244.0,228.0,236.0,83104400
2024-07-19,234.0,234.0,222.0,226.0,57416100
2024-07-22,226.0,236.0,218.0,230.0,104654000
2024-07-23,230.0,234.0,222.0,224.0,38779000
2024-07-24,224.0,226.0,198.0,202.0,103043300
2024-07-25,202.0,214.0,191.0,204.0,105106200
2024-07-26,195.0,214.0,195.0,204.0,91552300
2024-07-29,195.0,208.0,195.0,202.0,34854600
2024-07-30,200.0,204.0,195.0,195.0,25487000
2024-07-31,195.0,198.0,191.0,193.0,33418800
2024-08-01,185.0,226.0,185.0,220.0,314787400
2024-08-02,220.0,222.0,206.0,208.0,102823000
2024-08-05,204.0,214.0,196.0,197.0,94835700
2024-08-06,197.0,208.0,197.0,202.0,47148600
2024-08-07,202.0,210.0,200.0,204.0,32554300
2024-08-08,202.0,208.0,199.0,200.0,26244600
2024-08-09,200.0,220.0,200.0,212.0,146199200
2024-08-12,214.0,220.0,210.0,214.0,57350900
2024-08-13,224.0,266.0,216.0,266.0,512387700
2024-08-14,274.0,332.0,272.0,316.0,1071359200
2024-08-15,326.0,380.0,314.0,340.0,1057074600
2024-08-16,342.0,364.0,332.0,338.0,285688300
2024-08-19,342.0,364.0,326.0,334.0,416063200
2024-08-20,336.0,342.0,318.0,332.0,184641100
2024-08-21,326.0,342.0,322.0,324.0,227949800
2024-08-22,320.0,326.0,310.0,316.0,67972100
2024-08-23,318.0,346.0,316.0,332.0,272622000
2024-08-26,334.0,354.0,330.0,354.0,254407000
2024-08-27,356.0,364.0,338.0,344.0,210131800
2024-08-28,346.0,348.0,334.0,334.0,87139900
2024-08-29,334.0,346.0,330.0,336.0,127420100
2024-08-30,342.0,390.0,336.0,390.0,558314900
2024-09-02,380.0,478.0,316.0,458.0,837168100
2024-09-03,462.0,476.0,452.0,460.0,315891400
2024-09-04,462.0,480.0,452.0,456.0,127226200
2024-09-05,458.0,468.0,446.0,458.0,137613900
2024-09-06,456.0,464.0,450.0,450.0,58243800
2024-09-09,454.0,460.0,440.0,442.0,62100000
2024-09-10,444.0,474.0,444.0,452.0,306110900
2024-09-11,450.0,456.0,390.0,400.0,336570200
2024-09-12,402.0,404.0,386.0,392.0,111480700
2024-09-13,394.0,418.0,392.0,402.0,118882000
2024-09-17,400.0,410.0,398.0,400.0,39831000
2024-09-18,400.0,408.0,398.0,402.0,26389900
2024-09-19,402.0,410.0,398.0,398.0,36439300
2024-09-20,400.0,402.0,382.0,388.0,44958100
2024-09-23,388.0,392.0,372.0,376.0,50862600
2024-09-24,368.0,406.0,350.0,392.0,219907600
2024-09-25,394.0,396.0,384.0,384.0,35835200
2024-09-26,388.0,396.0,384.0,386.0,26293500
2024-09-27,388.0,390.0,382.0,384.0,14353100
2024-09-30,384.0,386.0,366.0,368.0,30000100
2024-10-01,352.0,390.0,352.0,384.0,56705700
2024-10-02,386.0,394.0,372.0,372.0,44331400
2024-10-03,382.0,382.0,372.0,378.0,23998800
2024-10-04,380.0,382.0,370.0,370.0,12361100
2024-10-07,370.0,382.0,366.0,370.0,28980700
2024-10-08,370.0,388.0,366.0,382.0,51206600
2024-10-09,384.0,414.0,382.0,412.0,288255900
2024-10-10,414.0,426.0,398.0,398.0,182970600
2024-10-11,400.0,404.0,392.0,398.0,28601500
2024-10-14,400.0,408.0,396.0,396.0,30613300
2024-10-15,396.0,408.0,396.0,404.0,34218500
2024-10-16,404.0,424.0,404.0,408.0,127974900
2024-10-17,410.0,414.0,408.0,414.0,35437900
2024-10-18,416.0,420.0,408.0,412.0,35999500
2024-10-21,418.0,420.0,396.0,398.0,80165400
2024-10-22,398.0,402.0,384.0,386.0,59407800
2024-10-23,386.0,392.0,376.0,386.0,23657900
2024-10-24,386.0,392.0,380.0,384.0,19739400
2024-10-25,384.0,388.0,370.0,372.0,19667600
2024-10-28,372.0,380.0,370.0,372.0,16245000
2024-10-29,372.0,396.0,372.0,380.0,60747200
2024-10-30,380.0,384.0,372.0,374.0,17479400
2024-10-31,376.0,380.0,372.0,378.0,20034600
2024-11-01,382.0,404.0,378.0,386.0,84849300
2024-11-04,386.0,390.0,372.0,376.0,26634400
2024-11-05,378.0,390.0,372.0,374.0,35460100
2024-11-06,374.0,380.0,350.0,350.0,48744200
2024-11-07,350.0,358.0,318.0,320.0,44170100
2024-11-08,312.0,330.0,304.0,320.0,26936200
2024-11-11,320.0,326.0,298.0,308.0,27029000
2024-11-12,310.0,328.0,306.0,318.0,28139300
2024-11-13,308.0,322.0,308.0,316.0,13823400
2024-11-14,316.0,316.0,308.0,312.0,11606800
2024-11-15,312.0,312.0,288.0,290.0,21677700
2024-11-18,282.0,296.0,282.0,288.0,9657800
2024-11-19,290.0,318.0,288.0,318.0,29168400
2024-11-20,318.0,358.0,318.0,328.0,86797300
2024-11-21,332.0,336.0,322.0,322.0,12436800
2024-11-22,322.0,328.0,314.0,314.0,11545100
2024-11-25,314.0,328.0,314.0,322.0,23847000
2024-11-26,324.0,326.0,304.0,306.0,18459500
2024-11-28,306.0,318.0,304.0,308.0,9043000
2024-11-29,306.0,310.0,294.0,294.0,14991800
2024-12-02,294.0,302.0,284.0,290.0,13054900
2024-12-03,300.0,306.0,286.0,290.0,29704800
2024-12-04,292.0,310.0,290.0,308.0,27441800
2024-12-05,308.0,312.0,298.0,300.0,14129100
2024-12-06,300.0,302.0,296.0,296.0,8339400
2024-12-09,300.0,308.0,298.0,304.0,10102800
2024-12-10,306.0,310.0,300.0,302.0,9576200
2024-12-11,302.0,322.0,300.0,304.0,45976600
2024-12-12,308.0,308.0,300.0,300.0,8404900
2024-12-13,302.0,304.0,290.0,292.0,10396100
2024-12-16,294.0,298.0,280.0,282.0,10701700
2024-12-17,282.0,286.0,270.0,270.0,14414100
2024-12-18,270.0,278.0,266.0,272.0,9188700
2024-12-19,272.0,274.0,256.0,260.0,9515200
2024-12-20,260.0,264.0,250.0,250.0,8043000
2024-12-23,250.0,258.0,248.0,254.0,9272400
2024-12-24,252.0,256.0,242.0,244.0,9843200
2024-12-27,246.0,258.0,244.0,246.0,8732000
2024-12-30,246.0,246.0,236.0,244.0,11460600
2025-01-02,244.0,266.0,244.0,260.0,25135400
2025-01-03,260.0,268.0,244.0,248.0,51454500
2025-01-06,250.0,260.0,242.0,244.0,21243400
2025-01-07,244.0,246.0,232.0,236.0,16544300
2025-01-08,236.0,238.0,224.0,226.0,14776100
2025-01-09,226.0,230.0,216.0,218.0,12350500
2025-01-10,218.0,228.0,218.0,224.0,9763000
2025-01-13,224.0,224.0,214.0,214.0,6036700
2025-01-14,214.0,260.0,214.0,244.0,109681100
2025-01-15,248.0,248.0,236.0,242.0,24457000
2025-01-16,246.0,268.0,242.0,250.0,48519000
2025-01-17,254.0,256.0,240.0,242.0,14896400
2025-01-20,242.0,248.0,238.0,240.0,15788300
2025-01-21,244.0,244.0,236.0,238.0,6022100
2025-01-22,238.0,254.0,236.0,236.0,24300300
2025-01-23,238.0,256.0,238.0,242.0,27851500
2025-01-24,242.0,250.0,234.0,234.0,12866500
2025-01-30,238.0,240.0,222.0,226.0,14894100
2025-01-31,226.0,230.0,220.0,220.0,10690400
2025-02-03,220.0,222.0,214.0,216.0,10923800
2025-02-04,218.0,228.0,214.0,220.0,22921500
2025-02-05,220.0,224.0,216.0,218.0,6922500
2025-02-06,218.0,220.0,208.0,208.0,14230900
2025-02-07,210.0,210.0,200.0,204.0,12267400
2025-02-10,204.0,204.0,191.0,193.0,22971400
2025-02-11,193.0,196.0,181.0,183.0,18901400
2025-02-12,183.0,197.0,180.0,191.0,21328100
2025-02-13,190.0,198.0,186.0,198.0,16917700
2025-02-14,198.0,206.0,193.0,197.0,15365200
2025-02-17,199.0,208.0,199.0,204.0,19976800
2025-02-18,204.0,204.0,204.0,204.0,0
2025-02-19,204.0,204.0,204.0,204.0,0
2025-02-20,204.0,204.0,204.0,204.0,0
2025-02-21,204.0,204.0,204.0,204.0,0
2025-02-24,204.0,204.0,204.0,204.0,0
2025-02-25,204.0,204.0,204.0,204.0,0
2025-02-26,204.0,204.0,204.0,204.0,0
2025-02-27,204.0,204.0,204.0,204.0,0
2025-02-28,204.0,204.0,204.0,204.0,0
2025-03-03,204.0,204.0,204.0,204.0,0
2025-03-04,204.0,204.0,204.0,204.0,0
2025-03-05,204.0,204.0,204.0,204.0,0
2025-03-06,204.0,204.0,204.0,204.0,0
2025-03-07,204.0,204.0,204.0,204.0,0
2025-03-10,204.0,204.0,204.0,204.0,0
2025-03-11,204.0,204.0,204.0,204.0,0
2025-03-12,204.0,204.0,204.0,204.0,0
2025-03-13,204.0,204.0,204.0,204.0,0
2025-03-14,204.0,204.0,204.0,204.0,0
2025-03-17,204.0,204.0,204.0,204.0,0
2025-03-18,204.0,204.0,204.0,204.0,0
2025-03-19,204.0,204.0,204.0,204.0,0
2025-03-20,204.0,204.0,204.0,204.0,0
2025-03-21,204.0,204.0,204.0,204.0,0
2025-03-24,204.0,204.0,204.0,204.0,0
2025-03-25,204.0,204.0,204.0,204.0,0
2025-03-26,204.0,204.0,204.0,204.0,0
2025-03-27,204.0,204.0,204.0,204.0,0
2025-04-08,204.0,204.0,204.0,204.0,0
2025-04-09,204.0,204.0,204.0,204.0,0
2025-04-10,204.0,204.0,204.0,204.0,0
2025-04-11,204.0,204.0,204.0,204.0,0
2025-04-14,204.0,204.0,204.0,204.0,0
2025-04-15,204.0,204.0,204.0,204.0,0
2025-04-16,204.0,204.0,204.0,204.0,0
2025-04-17,204.0,204.0,204.0,204.0,0
2025-04-21,204.0,204.0,204.0,204.0,0
2025-04-22,204.0,204.0,204.0,204.0,0
2025-04-23,204.0,204.0,204.0,204.0,0
2025-04-24,204.0,204.0,204.0,204.0,0
2025-04-25,204.0,204.0,204.0,204.0,0
2025-04-28,204.0,204.0,204.0,204.0,0
2025-04-29,204.0,204.0,204.0,204.0,0
2025-04-30,204.0,204.0,204.0,204.0,0
2025-05-02,204.0,204.0,204.0,204.0,0
2025-05-05,204.0,204.0,204.0,204.0,0
2025-05-06,204.0,204.0,204.0,204.0,0
2025-05-07,204.0,204.0,204.0,204.0,0
2025-05-08,204.0,204.0,204.0,204.0,0
2025-05-09,204.0,204.0,204.0,204.0,0
2025-05-14,204.0,204.0,204.0,204.0,0
2025-05-15,204.0,204.0,204.0,204.0,0
2025-05-16,204.0,204.0,204.0,204.0,0
2025-05-19,204.0,204.0,204.0,204.0,0
2025-05-20,204.0,204.0,204.0,204.0,0
2025-05-21,204.0,204.0,204.0,204.0,0
2025-05-22,204.0,204.0,204.0,204.0,0
2025-05-23,204.0,204.0,204.0,204.0,0
2025-05-26,204.0,204.0,204.0,204.0,0
2025-05-27,204.0,204.0,204.0,204.0,0
2025-05-28,204.0,204.0,204.0,204.0,0
2025-06-02,204.0,204.0,204.0,204.0,0
2025-06-03,204.0,204.0,204.0,204.0,0
2025-06-04,204.0,204.0,204.0,204.0,0
2025-06-05,204.0,204.0,204.0,204.0,0
2025-06-10,204.0,204.0,204.0,204.0,0
2025-06-11,204.0,204.0,204.0,204.0,0
2025-06-12,204.0,204.0,204.0,204.0,0
2025-06-13,204.0,204.0,204.0,204.0,0
2025-06-16,204.0,204.0,204.0,204.0,0
2025-06-17,204.0,204.0,204.0,204.0,0
2025-06-18,204.0,204.0,204.0,204.0,0
2025-06-19,204.0,204.0,204.0,204.0,0
2025-06-20,204.0,204.0,204.0,204.0,0
