date,open,high,low,close,volume
2025-01-16,570.0,575.0,530.0,535.0,63571500
2025-01-17,535.0,550.0,530.0,540.0,27796900
2025-01-20,545.0,580.0,530.0,550.0,53083000
2025-01-21,560.0,575.0,550.0,560.0,36348500
2025-01-22,560.0,570.0,555.0,555.0,17144400
2025-01-23,560.0,575.0,555.0,555.0,18365100
2025-01-24,555.0,555.0,540.0,540.0,12708900
2025-01-30,535.0,580.0,535.0,575.0,28975900
2025-01-31,575.0,580.0,560.0,565.0,28786600
2025-02-03,565.0,565.0,525.0,535.0,34860500
2025-02-04,540.0,565.0,540.0,550.0,23003000
2025-02-05,555.0,575.0,545.0,570.0,27918500
2025-02-06,575.0,595.0,550.0,575.0,30568500
2025-02-07,575.0,595.0,555.0,590.0,47680200
2025-02-10,590.0,610.0,575.0,575.0,57891000
2025-02-11,575.0,595.0,560.0,580.0,50135000
2025-02-12,580.0,610.0,575.0,600.0,66693400
2025-02-13,610.0,625.0,590.0,615.0,55865600
2025-02-14,620.0,635.0,610.0,620.0,42882900
2025-02-17,620.0,635.0,610.0,610.0,37144700
2025-02-18,610.0,625.0,595.0,625.0,30507200
2025-02-19,625.0,650.0,620.0,630.0,49315300
2025-02-20,630.0,645.0,625.0,640.0,16170700
2025-02-21,645.0,645.0,615.0,640.0,20403200
2025-02-24,640.0,650.0,620.0,640.0,18842100
2025-02-25,640.0,665.0,555.0,555.0,112812800
2025-02-26,555.0,570.0,510.0,555.0,140603700
2025-02-27,555.0,565.0,525.0,565.0,40748300
2025-02-28,545.0,565.0,525.0,545.0,54229800
2025-03-03,550.0,565.0,540.0,560.0,46802200
2025-03-04,560.0,560.0,530.0,540.0,20301300
2025-03-05,540.0,550.0,530.0,550.0,21294300
2025-03-06,555.0,585.0,550.0,575.0,33028300
2025-03-07,575.0,580.0,540.0,540.0,53686800
2025-03-10,545.0,550.0,535.0,550.0,16480000
2025-03-11,530.0,545.0,525.0,540.0,17046700
2025-03-12,540.0,545.0,530.0,530.0,9665000
2025-03-13,535.0,540.0,520.0,520.0,16921500
2025-03-14,520.0,525.0,492.0,510.0,47453300
2025-03-17,515.0,525.0,500.0,520.0,23316800
2025-03-18,520.0,520.0,460.0,492.0,59651300
2025-03-19,494.0,540.0,488.0,525.0,68180900
2025-03-20,525.0,550.0,520.0,535.0,46311200
2025-03-21,535.0,555.0,515.0,535.0,94975300
2025-03-24,550.0,550.0,496.0,515.0,21445700
2025-03-25,515.0,525.0,498.0,498.0,14829400
2025-03-26,535.0,545.0,515.0,530.0,21972300
2025-03-27,530.0,550.0,510.0,545.0,26602300
2025-04-08,484.0,494.0,472.0,482.0,56130400
2025-04-09,470.0,492.0,470.0,480.0,35840200
2025-04-10,498.0,520.0,490.0,520.0,63970000
2025-04-11,515.0,520.0,498.0,510.0,13497100
2025-04-14,510.0,525.0,510.0,515.0,10869500
2025-04-15,520.0,530.0,500.0,505.0,15332100
2025-04-16,505.0,510.0,496.0,496.0,11750000
2025-04-17,500.0,515.0,498.0,515.0,18308900
2025-04-21,515.0,515.0,505.0,510.0,7715900
2025-04-22,510.0,520.0,500.0,505.0,15703500
2025-04-23,515.0,515.0,505.0,505.0,22958000
2025-04-24,510.0,515.0,500.0,505.0,13151700
2025-04-25,505.0,545.0,500.0,535.0,36598200
2025-04-28,545.0,560.0,540.0,540.0,26587200
2025-04-29,550.0,555.0,530.0,535.0,22435900
2025-04-30,535.0,550.0,535.0,535.0,16400400
2025-05-02,560.0,595.0,560.0,580.0,87096100
2025-05-05,600.0,620.0,580.0,595.0,56129400
2025-05-06,595.0,600.0,585.0,595.0,20704600
2025-05-07,605.0,615.0,585.0,595.0,73451400
2025-05-08,570.0,600.0,565.0,575.0,70183300
2025-05-09,590.0,595.0,570.0,585.0,26446800
2025-05-14,595.0,600.0,575.0,580.0,39376900
2025-05-15,585.0,595.0,565.0,575.0,57199500
2025-05-16,585.0,585.0,560.0,565.0,31005900
2025-05-19,565.0,585.0,565.0,570.0,24772200
2025-05-20,570.0,580.0,545.0,550.0,80350000
2025-05-21,550.0,560.0,535.0,540.0,51508800
2025-05-22,540.0,550.0,535.0,535.0,55630300
2025-05-23,550.0,560.0,545.0,545.0,25718500
2025-05-26,550.0,560.0,540.0,550.0,34030600
2025-05-27,555.0,555.0,540.0,550.0,19380400
2025-05-28,550.0,570.0,540.0,570.0,54023400
2025-06-02,575.0,585.0,560.0,570.0,66592800
2025-06-03,570.0,575.0,555.0,560.0,18990300
2025-06-04,570.0,575.0,555.0,575.0,31670400
2025-06-05,575.0,580.0,560.0,565.0,16427500
2025-06-10,565.0,590.0,565.0,580.0,68933400
2025-06-11,585.0,585.0,565.0,570.0,24555800
2025-06-12,575.0,580.0,560.0,570.0,24392100
