date,open,high,low,close,volume
2025-01-02,6100.0,6100.0,6025.0,6100.0,16900
2025-01-03,6125.0,6250.0,6125.0,6200.0,194900
2025-01-06,6250.0,6250.0,6150.0,6150.0,110600
2025-01-07,6200.0,6200.0,6150.0,6175.0,375700
2025-01-08,6175.0,6175.0,6000.0,6125.0,103100
2025-01-09,6175.0,6225.0,6125.0,6175.0,115300
2025-01-10,6200.0,6200.0,6100.0,6125.0,18800
2025-01-13,6125.0,6150.0,6100.0,6125.0,374900
2025-01-14,6125.0,6175.0,6125.0,6125.0,199400
2025-01-15,6150.0,6150.0,6125.0,6150.0,18100
2025-01-16,6200.0,6200.0,6100.0,6100.0,125700
2025-01-17,6100.0,6200.0,6100.0,6100.0,25500
2025-01-20,6100.0,6175.0,6100.0,6100.0,42800
2025-01-21,6100.0,6150.0,5950.0,6075.0,246100
2025-01-22,6125.0,6125.0,6075.0,6100.0,29400
2025-01-23,6100.0,6125.0,6000.0,6125.0,32800
2025-01-24,6125.0,6175.0,6000.0,6175.0,17700
2025-01-30,6175.0,6175.0,6025.0,6075.0,61800
2025-01-31,6100.0,6175.0,6025.0,6125.0,58300
2025-02-03,6175.0,6175.0,6025.0,6100.0,74900
2025-02-04,6100.0,6175.0,6050.0,6100.0,293300
2025-02-05,6150.0,6175.0,6100.0,6125.0,56600
2025-02-06,6175.0,6175.0,5900.0,5900.0,541500
2025-02-07,6000.0,6025.0,6000.0,6025.0,89300
2025-02-10,6050.0,6050.0,5975.0,6000.0,143600
2025-02-11,6000.0,6050.0,5950.0,6000.0,74400
2025-02-12,6000.0,6050.0,5950.0,6025.0,44800
2025-02-13,6025.0,6125.0,6025.0,6100.0,380200
2025-02-14,6125.0,6175.0,6050.0,6125.0,314500
2025-02-17,6150.0,6200.0,6125.0,6200.0,256500
2025-02-18,6200.0,6325.0,6200.0,6275.0,338800
2025-02-19,6300.0,6375.0,6275.0,6275.0,71400
2025-02-20,6325.0,6350.0,6250.0,6275.0,689600
2025-02-21,6300.0,6300.0,6275.0,6300.0,10400
2025-02-24,6300.0,6300.0,6250.0,6275.0,74500
2025-02-25,6325.0,6350.0,6100.0,6200.0,525100
2025-02-26,6150.0,6150.0,6100.0,6150.0,98700
2025-02-27,6175.0,6175.0,6075.0,6100.0,237400
2025-02-28,6100.0,6150.0,5950.0,5975.0,376800
2025-03-03,5975.0,6100.0,5975.0,6100.0,58500
2025-03-04,6075.0,6150.0,6050.0,6100.0,31100
2025-03-05,6000.0,6150.0,6000.0,6150.0,176200
2025-03-06,6175.0,6175.0,6150.0,6175.0,237300
2025-03-07,6150.0,6150.0,5950.0,6000.0,677500
2025-03-10,6100.0,6100.0,6025.0,6100.0,86200
2025-03-11,6100.0,6100.0,6000.0,6075.0,158600
2025-03-12,6075.0,6075.0,6025.0,6075.0,16500
2025-03-13,6075.0,6200.0,6075.0,6125.0,141500
2025-03-14,6125.0,6150.0,6025.0,6100.0,119700
2025-03-17,6100.0,6175.0,6075.0,6175.0,203100
2025-03-18,6125.0,6200.0,5900.0,6050.0,287100
2025-03-19,6000.0,6075.0,6000.0,6025.0,24000
2025-03-20,6050.0,6050.0,5975.0,6025.0,184600
