date,open,high,low,close,volume
2024-06-28,3.0,3.0,2.0,3.0,190000
2024-07-01,3.0,3.0,2.0,3.0,279400
2024-07-02,2.0,3.0,2.0,3.0,230500
2024-07-03,3.0,3.0,3.0,3.0,1326800
2024-07-04,3.0,3.0,2.0,3.0,680700
2024-07-05,3.0,3.0,2.0,3.0,788100
2024-07-08,3.0,3.0,2.0,3.0,1245800
2024-07-09,3.0,3.0,3.0,3.0,1001100
2024-07-10,3.0,3.0,2.0,3.0,1123900
2024-07-11,3.0,3.0,2.0,3.0,785800
2024-07-12,3.0,3.0,3.0,3.0,627100
2024-07-15,3.0,3.0,3.0,3.0,1579400
2024-07-16,3.0,4.0,3.0,4.0,3144500
2024-07-17,4.0,4.0,3.0,3.0,1065600
2024-07-18,3.0,4.0,3.0,4.0,957400
2024-07-19,4.0,4.0,3.0,3.0,916200
2024-07-22,3.0,4.0,3.0,4.0,4684200
2024-07-23,4.0,5.0,4.0,5.0,25208600
2024-07-24,6.0,6.0,6.0,6.0,3804900
2024-07-25,7.0,7.0,5.0,5.0,31149600
2024-07-26,5.0,5.0,4.0,4.0,16900900
2024-07-29,4.0,4.0,4.0,4.0,6688100
2024-07-30,4.0,4.0,4.0,4.0,4559200
2024-07-31,4.0,4.0,4.0,4.0,2150800
2024-08-01,4.0,4.0,4.0,4.0,2498800
2024-08-02,4.0,5.0,4.0,5.0,5316600
2024-08-05,5.0,5.0,4.0,5.0,6489800
2024-08-06,4.0,5.0,4.0,5.0,4997900
2024-08-07,4.0,5.0,4.0,5.0,1941400
2024-08-08,5.0,5.0,4.0,4.0,3489800
2024-08-09,5.0,5.0,5.0,5.0,1528700
2024-08-12,4.0,5.0,4.0,5.0,2175700
2024-08-13,4.0,5.0,4.0,5.0,1114500
2024-08-14,4.0,5.0,4.0,5.0,679900
2024-08-15,4.0,5.0,4.0,5.0,1721800
2024-08-16,5.0,5.0,4.0,4.0,2004200
2024-08-19,4.0,5.0,4.0,4.0,2479600
2024-08-20,4.0,5.0,4.0,5.0,1765900
2024-08-21,4.0,5.0,4.0,4.0,2072100
2024-08-22,4.0,5.0,4.0,4.0,1418200
2024-08-23,4.0,5.0,4.0,4.0,2704700
2024-08-26,5.0,5.0,5.0,5.0,14521800
2024-08-27,6.0,6.0,6.0,6.0,12742100
2024-08-28,7.0,7.0,7.0,7.0,15513400
2024-08-29,7.0,8.0,7.0,8.0,5521300
2024-08-30,8.0,8.0,8.0,8.0,4771400
2024-09-02,8.0,8.0,7.0,7.0,6490900
2024-09-03,7.0,7.0,6.0,6.0,10089200
2024-09-04,6.0,7.0,6.0,7.0,878100
2024-09-05,7.0,7.0,6.0,6.0,15545300
2024-09-06,6.0,7.0,6.0,6.0,1558300
2024-09-09,6.0,7.0,6.0,7.0,2804900
2024-09-10,6.0,7.0,6.0,7.0,1010400
2024-09-11,6.0,6.0,6.0,6.0,874300
2024-09-12,7.0,7.0,6.0,6.0,572000
2024-09-13,6.0,7.0,6.0,6.0,3870400
2024-09-17,6.0,6.0,6.0,6.0,2394000
2024-09-18,6.0,6.0,6.0,6.0,1545000
2024-09-19,6.0,6.0,6.0,6.0,6419000
2024-09-20,6.0,6.0,6.0,6.0,1386500
2024-09-23,6.0,6.0,6.0,6.0,709300
2024-09-24,6.0,6.0,6.0,6.0,1464100
2024-09-25,6.0,6.0,5.0,5.0,486100
2024-09-26,5.0,6.0,5.0,6.0,503600
2024-09-27,6.0,6.0,5.0,6.0,753000
2024-09-30,6.0,6.0,5.0,6.0,2889000
2024-10-01,6.0,6.0,5.0,6.0,803400
2024-10-02,6.0,6.0,5.0,6.0,384600
2024-10-03,6.0,6.0,5.0,6.0,435200
2024-10-04,6.0,6.0,5.0,6.0,356200
2024-10-07,6.0,6.0,5.0,6.0,742000
2024-10-08,5.0,6.0,5.0,6.0,2115000
2024-10-09,5.0,6.0,5.0,6.0,88900
2024-10-10,6.0,6.0,6.0,6.0,156900
2024-10-11,6.0,6.0,5.0,6.0,287100
2024-10-14,6.0,6.0,6.0,6.0,265400
2024-10-15,6.0,6.0,5.0,6.0,309700
2024-10-16,5.0,6.0,5.0,5.0,305000
2024-10-17,5.0,5.0,5.0,5.0,242800
2024-10-18,5.0,6.0,5.0,5.0,1785100
2024-10-21,5.0,6.0,5.0,6.0,1828700
2024-10-22,6.0,6.0,5.0,6.0,1175000
2024-10-23,5.0,6.0,5.0,5.0,1337400
2024-10-24,5.0,5.0,5.0,5.0,1950800
2024-10-25,5.0,6.0,5.0,6.0,479000
2024-10-28,5.0,6.0,5.0,6.0,333100
2024-10-29,6.0,6.0,5.0,5.0,1936600
2024-10-30,5.0,6.0,5.0,6.0,3143200
2024-10-31,6.0,6.0,5.0,6.0,1677700
2024-11-01,6.0,6.0,5.0,6.0,1604500
2024-11-04,5.0,6.0,5.0,5.0,521300
2024-11-05,5.0,6.0,5.0,6.0,2545700
2024-11-06,6.0,6.0,5.0,6.0,362800
2024-11-07,6.0,6.0,5.0,6.0,258800
2024-11-08,6.0,6.0,5.0,6.0,329100
2024-11-11,6.0,6.0,5.0,5.0,789300
2024-11-12,6.0,6.0,5.0,5.0,1372500
2024-11-13,5.0,6.0,5.0,6.0,1744100
2024-11-14,6.0,6.0,5.0,6.0,1044200
2024-11-15,6.0,6.0,5.0,6.0,451300
2024-11-18,5.0,6.0,5.0,5.0,3459800
2024-11-19,5.0,5.0,5.0,5.0,651000
2024-11-20,5.0,6.0,5.0,6.0,548400
2024-11-21,6.0,6.0,5.0,5.0,2036600
2024-11-22,5.0,5.0,5.0,5.0,3229000
2024-11-25,5.0,5.0,5.0,5.0,3549400
2024-11-26,5.0,5.0,5.0,5.0,1231800
2024-11-28,5.0,5.0,4.0,5.0,910800
2024-11-29,4.0,5.0,4.0,4.0,612000
2024-12-02,4.0,5.0,4.0,5.0,1695000
2024-12-03,5.0,5.0,5.0,5.0,534700
2024-12-04,5.0,5.0,5.0,5.0,764200
2024-12-05,5.0,5.0,5.0,5.0,688000
2024-12-06,5.0,5.0,5.0,5.0,2127700
2024-12-09,5.0,6.0,5.0,6.0,3519400
2024-12-10,5.0,6.0,5.0,5.0,2527600
2024-12-11,5.0,5.0,5.0,5.0,7452500
2024-12-12,5.0,5.0,5.0,5.0,6246400
2024-12-13,5.0,5.0,5.0,5.0,1308700
2024-12-16,5.0,5.0,5.0,5.0,4087100
2024-12-17,5.0,5.0,5.0,5.0,2328500
2024-12-18,5.0,5.0,5.0,5.0,1404600
2024-12-19,5.0,5.0,4.0,5.0,1352300
2024-12-20,4.0,5.0,4.0,4.0,1862700
2024-12-23,4.0,5.0,4.0,4.0,4041800
2024-12-24,5.0,5.0,5.0,5.0,6716000
2024-12-27,6.0,6.0,6.0,6.0,19579600
2024-12-30,7.0,7.0,6.0,7.0,115072100
2025-01-02,8.0,8.0,8.0,8.0,8499700
2025-01-03,9.0,9.0,9.0,9.0,2982800
2025-01-06,10.0,10.0,10.0,10.0,3033600
2025-01-07,11.0,11.0,11.0,11.0,614000
2025-01-08,12.0,12.0,12.0,12.0,25196700
2025-01-09,13.0,13.0,13.0,13.0,14170600
2025-01-10,14.0,14.0,14.0,14.0,10387900
2025-01-13,15.0,15.0,15.0,15.0,4123700
2025-01-14,16.0,16.0,16.0,16.0,3857200
2025-01-15,17.0,17.0,15.0,15.0,39806100
2025-01-16,14.0,14.0,14.0,14.0,3271600
2025-01-17,13.0,13.0,13.0,13.0,7352500
2025-01-20,12.0,12.0,12.0,12.0,6383300
2025-01-21,11.0,11.0,11.0,11.0,6659100
2025-01-22,10.0,10.0,10.0,10.0,7826300
2025-01-23,9.0,9.0,9.0,9.0,1693000
2025-01-24,9.0,10.0,9.0,9.0,72279500
2025-01-30,8.0,9.0,8.0,9.0,17201200
2025-01-31,9.0,10.0,9.0,10.0,16975000
2025-02-03,11.0,11.0,11.0,11.0,23122300
2025-02-04,12.0,12.0,11.0,11.0,23092000
2025-02-05,10.0,10.0,10.0,10.0,9086900
2025-02-06,10.0,10.0,10.0,10.0,6530000
2025-02-07,9.0,10.0,9.0,10.0,5357400
2025-02-10,10.0,10.0,9.0,10.0,2160000
2025-02-11,9.0,10.0,9.0,9.0,3520300
2025-02-12,9.0,9.0,8.0,8.0,10912200
2025-02-13,8.0,9.0,8.0,9.0,5488300
2025-02-14,9.0,9.0,8.0,9.0,641200
2025-02-17,8.0,9.0,8.0,8.0,15403000
2025-02-18,8.0,8.0,8.0,8.0,6415100
2025-02-19,8.0,8.0,7.0,8.0,783400
2025-02-20,8.0,8.0,8.0,8.0,2910500
2025-02-21,8.0,8.0,8.0,8.0,406700
2025-02-24,8.0,8.0,7.0,7.0,2352700
2025-02-25,7.0,7.0,7.0,7.0,10111300
2025-02-26,6.0,7.0,6.0,7.0,8961700
2025-02-27,7.0,7.0,6.0,7.0,5928400
2025-02-28,7.0,7.0,6.0,7.0,5296600
2025-03-03,8.0,8.0,7.0,7.0,5303000
2025-03-04,7.0,7.0,6.0,7.0,16703400
2025-03-05,7.0,7.0,7.0,7.0,10932600
2025-03-06,7.0,8.0,7.0,7.0,6486000
2025-03-07,7.0,7.0,7.0,7.0,4493200
2025-03-10,7.0,7.0,7.0,7.0,6643000
2025-03-11,7.0,7.0,7.0,7.0,1034800
2025-03-12,7.0,7.0,6.0,6.0,979600
2025-03-13,7.0,7.0,7.0,7.0,1181300
2025-03-14,7.0,7.0,7.0,7.0,5115000
2025-03-17,7.0,8.0,7.0,8.0,15397800
2025-03-18,9.0,9.0,8.0,8.0,10213600
2025-03-19,8.0,8.0,8.0,8.0,5630600
2025-03-20,8.0,8.0,8.0,8.0,4163600
2025-03-21,7.0,8.0,7.0,8.0,5223700
2025-03-24,8.0,8.0,7.0,7.0,13714500
2025-03-25,7.0,7.0,7.0,7.0,2042200
2025-03-26,7.0,8.0,7.0,8.0,1318500
2025-03-27,8.0,8.0,7.0,7.0,1560700
2025-04-08,7.0,7.0,6.0,7.0,2045000
2025-04-09,6.0,7.0,6.0,6.0,5793100
2025-04-10,6.0,7.0,6.0,6.0,1678200
2025-04-11,7.0,7.0,6.0,6.0,2577300
2025-04-14,7.0,7.0,6.0,7.0,3008600
2025-04-15,6.0,7.0,6.0,6.0,6910300
2025-04-16,6.0,7.0,6.0,7.0,4604800
2025-04-17,7.0,7.0,6.0,7.0,3594700
2025-04-21,6.0,7.0,6.0,7.0,912600
2025-04-22,6.0,7.0,6.0,6.0,549800
2025-04-23,6.0,7.0,6.0,6.0,8503400
2025-04-24,7.0,7.0,6.0,7.0,5464300
2025-04-25,6.0,6.0,6.0,6.0,1397000
2025-04-28,7.0,7.0,7.0,7.0,3058500
2025-04-29,7.0,7.0,7.0,7.0,2872400
2025-04-30,7.0,7.0,7.0,7.0,1035100
2025-05-02,7.0,7.0,6.0,7.0,1563400
2025-05-05,7.0,7.0,7.0,7.0,725500
2025-05-06,7.0,7.0,7.0,7.0,666400
2025-05-07,7.0,7.0,6.0,6.0,3498600
2025-05-08,7.0,7.0,7.0,7.0,15756800
2025-05-09,8.0,8.0,8.0,8.0,29506600
2025-05-14,8.0,9.0,8.0,9.0,19453100
2025-05-15,9.0,10.0,9.0,10.0,18899000
2025-05-16,11.0,11.0,11.0,11.0,24062100
2025-05-19,12.0,12.0,12.0,12.0,23350100
2025-05-20,13.0,13.0,11.0,11.0,16713000
2025-05-21,10.0,10.0,10.0,10.0,12394300
2025-05-22,9.0,9.0,9.0,9.0,17247700
2025-05-23,9.0,9.0,9.0,9.0,3646000
2025-05-26,9.0,10.0,9.0,9.0,3213000
2025-05-27,9.0,10.0,9.0,10.0,2486700
2025-05-28,10.0,10.0,9.0,10.0,1987300
2025-06-02,9.0,10.0,9.0,9.0,1219400
2025-06-03,9.0,10.0,9.0,9.0,1752100
2025-06-04,8.0,9.0,8.0,9.0,5331300
2025-06-05,9.0,10.0,9.0,10.0,2406800
2025-06-10,10.0,10.0,9.0,9.0,11080500
2025-06-11,10.0,10.0,9.0,9.0,2594000
2025-06-12,9.0,10.0,9.0,9.0,8761800
2025-06-13,9.0,9.0,8.0,9.0,4558500
2025-06-16,8.0,9.0,8.0,9.0,4404300
2025-06-17,9.0,9.0,9.0,9.0,5031700
2025-06-18,9.0,9.0,8.0,8.0,5722300
2025-06-19,8.0,8.0,8.0,8.0,1107100
2025-06-20,8.0,8.0,8.0,8.0,7542900
2025-06-23,8.0,8.0,8.0,8.0,5173400
2025-06-24,8.0,8.0,7.0,8.0,1313800
2025-06-25,8.0,8.0,8.0,8.0,1189300
2025-06-26,7.0,8.0,7.0,7.0,8608500
2025-06-30,7.0,7.0,7.0,7.0,2428000
2025-07-01,8.0,8.0,7.0,7.0,1574800
2025-07-02,7.0,8.0,7.0,8.0,3165400
2025-07-03,8.0,8.0,8.0,8.0,295400
2025-07-04,8.0,8.0,8.0,8.0,893600
2025-07-07,8.0,8.0,8.0,8.0,3251600
2025-07-08,8.0,8.0,7.0,8.0,292200
2025-07-09,8.0,9.0,8.0,9.0,2797300
2025-07-10,9.0,9.0,8.0,8.0,2662700
2025-07-11,8.0,8.0,8.0,8.0,1668700
2025-07-14,8.0,9.0,8.0,9.0,1593000
2025-07-15,8.0,8.0,8.0,8.0,1651600
2025-07-16,8.0,8.0,7.0,7.0,4849100
2025-07-17,7.0,8.0,7.0,7.0,2868300
2025-07-18,7.0,7.0,7.0,7.0,2465100
2025-07-21,7.0,8.0,7.0,8.0,3472000
2025-07-22,7.0,8.0,7.0,7.0,2989300
2025-07-23,8.0,8.0,7.0,8.0,2144800
2025-07-24,8.0,8.0,7.0,7.0,2489000
2025-07-25,7.0,8.0,7.0,8.0,1442400
2025-07-28,8.0,8.0,7.0,8.0,6227700
2025-07-29,8.0,8.0,7.0,7.0,1969200
2025-07-30,8.0,8.0,8.0,8.0,7166200
2025-07-31,8.0,8.0,8.0,8.0,5512600
2025-08-01,8.0,9.0,8.0,9.0,1911400
2025-08-04,9.0,9.0,9.0,9.0,7628500
2025-08-05,9.0,9.0,9.0,9.0,3527600
2025-08-06,8.0,9.0,8.0,9.0,3740300
2025-08-07,9.0,9.0,8.0,9.0,4527000
2025-08-08,9.0,9.0,9.0,9.0,2226700
2025-08-11,9.0,9.0,9.0,9.0,18623100
2025-08-12,10.0,10.0,10.0,10.0,19619200
2025-08-13,11.0,11.0,11.0,11.0,8989300
2025-08-14,12.0,12.0,12.0,12.0,39740000
2025-08-15,13.0,13.0,13.0,13.0,14530200
2025-08-19,14.0,14.0,14.0,14.0,2534200
2025-08-20,15.0,15.0,15.0,15.0,2206200
2025-08-21,16.0,16.0,16.0,16.0,12269500
2025-08-22,17.0,17.0,17.0,17.0,2571600
2025-08-25,18.0,18.0,18.0,18.0,2117800
2025-08-26,19.0,19.0,19.0,19.0,2502500
2025-08-27,20.0,20.0,20.0,20.0,2159200
2025-08-28,22.0,22.0,22.0,22.0,2116400
2025-08-29,20.0,24.0,20.0,24.0,104203800
2025-09-01,26.0,26.0,26.0,26.0,4109300
2025-09-02,28.0,28.0,28.0,28.0,11290700
2025-09-03,30.0,30.0,30.0,30.0,870700
2025-09-04,33.0,33.0,33.0,33.0,3019500
2025-09-08,36.0,36.0,36.0,36.0,1942700
2025-09-09,39.0,39.0,39.0,39.0,9475900
2025-09-10,42.0,42.0,42.0,42.0,23159600
2025-09-11,42.0,42.0,42.0,42.0,17448300
2025-09-12,38.0,38.0,38.0,38.0,13414300
2025-09-15,38.0,41.0,38.0,41.0,23261900
2025-09-16,45.0,45.0,42.0,42.0,20156900
2025-09-17,41.0,41.0,41.0,41.0,8505200
2025-09-18,41.0,44.0,41.0,44.0,8536600
2025-09-19,44.0,44.0,43.0,43.0,3780500
2025-09-22,39.0,42.0,39.0,42.0,9466900
2025-09-23,42.0,43.0,42.0,43.0,4353900
2025-09-24,44.0,47.0,44.0,47.0,13191400
2025-09-25,48.0,48.0,43.0,43.0,5469000
2025-09-26,39.0,39.0,39.0,39.0,6045500
2025-09-29,36.0,36.0,36.0,36.0,6309200
2025-09-30,33.0,35.0,33.0,35.0,16406400
2025-10-01,35.0,35.0,32.0,32.0,6916900
2025-10-02,29.0,29.0,29.0,29.0,8297300
2025-10-03,27.0,27.0,27.0,27.0,4083900
2025-10-06,25.0,25.0,25.0,25.0,4513700
2025-10-07,23.0,23.0,23.0,23.0,6614800
2025-10-08,23.0,25.0,23.0,25.0,10161700
2025-10-09,27.0,27.0,27.0,27.0,2392300
2025-10-10,29.0,29.0,29.0,29.0,7717900
2025-10-13,31.0,31.0,31.0,31.0,8478700
2025-10-14,32.0,32.0,28.0,28.0,10637800
2025-10-15,26.0,26.0,26.0,26.0,3022700
2025-10-16,26.0,26.0,25.0,25.0,3397900
2025-10-17,25.0,25.0,25.0,25.0,2190000
2025-10-20,25.0,25.0,25.0,25.0,2067100
2025-10-21,25.0,27.0,25.0,27.0,5690000
2025-10-22,27.0,28.0,27.0,28.0,1317700
2025-10-23,28.0,28.0,26.0,26.0,2421800
2025-10-24,26.0,26.0,24.0,24.0,1547300
2025-10-27,24.0,24.0,22.0,22.0,1782900
2025-10-28,22.0,22.0,21.0,22.0,1574600
2025-10-29,23.0,24.0,23.0,24.0,2917500
2025-10-30,24.0,24.0,24.0,24.0,4316900
2025-10-31,25.0,25.0,25.0,25.0,3388600
2025-11-03,24.0,24.0,23.0,24.0,1454400
2025-11-04,24.0,24.0,22.0,22.0,2346600
2025-11-05,23.0,24.0,23.0,24.0,4627900
2025-11-06,24.0,24.0,24.0,24.0,1357900
2025-11-07,24.0,24.0,24.0,24.0,259100
2025-11-10,24.0,24.0,23.0,24.0,3171700
2025-11-11,26.0,26.0,26.0,26.0,1804400
2025-11-12,27.0,28.0,27.0,28.0,1448400
2025-11-13,28.0,28.0,26.0,26.0,2390700
2025-11-14,24.0,24.0,24.0,24.0,6605100
2025-11-17,24.0,24.0,23.0,23.0,840500
2025-11-18,23.0,24.0,23.0,24.0,526000
2025-11-19,24.0,24.0,23.0,24.0,1236600
2025-11-20,24.0,24.0,23.0,23.0,858700
2025-11-21,23.0,25.0,23.0,23.0,1106500
2025-11-24,24.0,24.0,22.0,24.0,2458000
2025-11-25,24.0,24.0,23.0,23.0,716100
2025-11-26,24.0,24.0,23.0,23.0,1973200
2025-11-27,22.0,23.0,22.0,23.0,1208200
2025-11-28,22.0,23.0,22.0,23.0,2342100
2025-12-01,22.0,25.0,22.0,25.0,11772400
2025-12-02,25.0,27.0,23.0,27.0,12336200
2025-12-03,26.0,27.0,25.0,25.0,5102700
2025-12-04,25.0,26.0,25.0,26.0,4342500
2025-12-05,26.0,28.0,26.0,28.0,7473500
2025-12-08,28.0,28.0,27.0,27.0,7248400
2025-12-09,27.0,27.0,27.0,27.0,1431700
2025-12-10,27.0,28.0,27.0,27.0,3060600
2025-12-11,27.0,27.0,27.0,27.0,6365300
2025-12-12,27.0,27.0,27.0,27.0,3425100
2025-12-15,25.0,27.0,25.0,26.0,8033200
2025-12-16,26.0,26.0,25.0,26.0,5628800
2025-12-17,26.0,27.0,26.0,27.0,2449200
2025-12-18,27.0,27.0,26.0,26.0,8011200
2025-12-19,26.0,26.0,26.0,26.0,619400
2025-12-22,26.0,26.0,25.0,25.0,1096000
2025-12-23,26.0,26.0,25.0,25.0,1307600
2025-12-24,26.0,26.0,25.0,26.0,1362800
2025-12-29,26.0,26.0,26.0,26.0,2606900
2025-12-30,26.0,26.0,26.0,26.0,674400
2026-01-02,26.0,26.0,26.0,26.0,2071200
2026-01-05,26.0,27.0,26.0,27.0,5248400
2026-01-06,27.0,27.0,26.0,26.0,9707400
2026-01-07,26.0,27.0,26.0,27.0,8405500
2026-01-08,29.0,29.0,29.0,29.0,8782900
2026-01-09,31.0,31.0,31.0,31.0,4107500
2026-01-12,34.0,34.0,34.0,34.0,14366100
2026-01-13,37.0,37.0,37.0,37.0,7117800
2026-01-14,40.0,40.0,40.0,40.0,5466000
2026-01-15,44.0,44.0,44.0,44.0,10021500
2026-01-19,48.0,48.0,48.0,48.0,32181300
2026-01-20,44.0,44.0,44.0,44.0,11853300
2026-01-21,40.0,40.0,40.0,40.0,6301800
2026-01-22,36.0,36.0,36.0,36.0,5428700
2026-01-23,33.0,33.0,33.0,33.0,5236500
2026-01-26,33.0,33.0,30.0,30.0,11895700
2026-01-27,30.0,30.0,28.0,28.0,7573500
2026-01-28,30.0,30.0,28.0,28.0,10013600
2026-01-29,26.0,28.0,26.0,28.0,6368300
2026-01-30,28.0,30.0,28.0,30.0,2642000
2026-02-02,27.0,27.0,27.0,27.0,7476300
2026-02-03,26.0,27.0,26.0,27.0,10299100
2026-02-04,27.0,27.0,27.0,27.0,3578200
2026-02-05,27.0,27.0,26.0,26.0,1956200
2026-02-06,25.0,25.0,24.0,24.0,6973400
2026-02-09,23.0,24.0,23.0,24.0,5449900
2026-02-10,25.0,26.0,25.0,26.0,4195300
2026-02-11,27.0,27.0,27.0,27.0,4993300
2026-02-12,27.0,27.0,26.0,27.0,2219600
2026-02-13,26.0,26.0,26.0,26.0,2078200
2026-02-18,26.0,26.0,26.0,26.0,2371400
2026-02-19,26.0,26.0,25.0,25.0,3379200
2026-02-20,25.0,26.0,23.0,26.0,13666400
2026-02-23,26.0,26.0,26.0,26.0,4729300
2026-02-24,26.0,26.0,25.0,25.0,4645400
2026-02-25,25.0,25.0,25.0,25.0,3014000
2026-02-26,24.0,25.0,24.0,25.0,2857400
2026-02-27,25.0,27.0,25.0,27.0,7371000
2026-03-02,26.0,26.0,26.0,26.0,6228800
2026-03-03,25.0,26.0,25.0,26.0,1633200
2026-03-04,26.0,26.0,24.0,24.0,5227400
2026-03-05,25.0,25.0,25.0,25.0,3085200
2026-03-06,25.0,25.0,25.0,25.0,3128200
2026-03-09,24.0,24.0,23.0,23.0,5159500
2026-03-10,22.0,23.0,22.0,23.0,4424000
2026-03-11,23.0,23.0,22.0,22.0,1014600
2026-03-12,23.0,23.0,22.0,23.0,1241700
2026-03-13,25.0,25.0,25.0,25.0,9813900
2026-03-16,23.0,23.0,23.0,23.0,2591000
2026-03-17,22.0,23.0,22.0,23.0,4243200
2026-03-25,23.0,23.0,22.0,23.0,3086700
2026-03-26,23.0,23.0,23.0,23.0,1191800
2026-03-27,23.0,23.0,23.0,23.0,1932900
2026-03-30,22.0,22.0,22.0,22.0,1777900
2026-03-31,22.0,23.0,22.0,22.0,3472100
2026-04-01,22.0,22.0,22.0,22.0,2804500
2026-04-02,21.0,21.0,21.0,21.0,2845200
2026-04-06,21.0,21.0,20.0,20.0,5752900
2026-04-07,20.0,20.0,20.0,20.0,1614200
2026-04-08,20.0,22.0,20.0,22.0,3499600
2026-04-09,22.0,22.0,21.0,21.0,879500
2026-04-10,21.0,21.0,20.0,20.0,5537700
2026-04-13,20.0,20.0,20.0,20.0,7800200
2026-04-14,20.0,20.0,20.0,20.0,7526600
