date,open,high,low,close,volume
2025-03-07,615.0,617.5,590.0,590.0,21866200
2025-03-10,590.0,595.0,552.5,570.0,29326200
2025-03-11,562.5,570.0,552.5,565.0,25303000
2025-03-12,562.5,590.0,555.0,577.5,18191800
2025-03-13,585.0,585.0,562.5,572.5,14677600
2025-03-14,572.5,572.5,527.5,532.5,28318600
2025-03-17,532.5,562.5,532.5,555.0,14624800
2025-03-18,555.0,557.5,457.5,547.5,23853600
2025-03-19,550.0,552.5,520.0,552.5,11332400
2025-03-20,562.5,565.0,530.0,542.5,11975000
2025-03-21,542.5,542.5,485.0,492.5,22456200
2025-03-24,490.0,507.5,472.5,502.5,18113000
2025-03-25,502.5,522.5,497.5,517.5,12094800
2025-03-26,527.5,635.0,522.5,610.0,43156400
2025-03-27,612.5,757.5,587.5,715.0,95523800
2025-04-08,610.0,667.5,610.0,642.5,29824200
2025-04-09,642.5,700.0,630.0,670.0,23029400
2025-04-10,725.0,740.0,685.0,700.0,18200400
2025-04-11,702.5,747.5,700.0,747.5,23219000
2025-04-14,767.5,770.0,702.5,712.5,23385200
2025-04-15,712.5,717.5,695.0,697.5,10821000
2025-04-16,697.5,712.5,672.5,677.5,9936400
2025-04-17,677.5,752.5,677.5,697.5,31774000
2025-04-21,715.0,727.5,692.5,697.5,17159200
2025-04-22,697.5,700.0,662.5,685.0,15760600
2025-04-23,690.0,702.5,677.5,702.5,13981600
2025-04-24,702.5,712.5,675.0,677.5,10904200
2025-04-25,682.5,692.5,680.0,690.0,8423000
2025-04-28,690.0,710.0,690.0,700.0,10887600
2025-04-29,700.0,720.0,695.0,712.5,10306800
2025-04-30,715.0,722.5,695.0,715.0,10801800
2025-05-02,715.0,720.0,700.0,712.5,7960200
2025-05-05,712.5,722.5,700.0,700.0,12290000
2025-05-06,700.0,710.0,697.5,702.5,6990000
2025-05-07,705.0,705.0,687.5,687.5,8309800
2025-05-08,697.5,697.5,627.5,640.0,20055600
2025-05-09,645.0,670.0,632.5,645.0,16252600
2025-05-14,660.0,670.0,647.5,667.5,10707000
2025-05-15,675.0,680.0,665.0,675.0,13585600
2025-05-16,677.5,682.5,660.0,667.5,9881400
2025-05-19,667.5,707.5,667.5,700.0,17479600
2025-05-20,702.5,707.5,692.5,700.0,12689000
2025-05-21,700.0,720.0,700.0,712.5,13044400
2025-05-22,712.5,717.5,695.0,700.0,13076000
2025-05-23,687.5,690.0,677.5,685.0,8030400
2025-05-26,685.0,690.0,675.0,687.5,12393800
2025-05-27,692.5,705.0,692.5,695.0,12192600
2025-05-28,700.0,740.0,700.0,737.5,43613000
2025-06-02,737.5,767.5,715.0,722.5,33898000
2025-06-03,722.5,735.0,712.5,727.5,12114400
2025-06-04,735.0,742.5,717.5,735.0,14662400
2025-06-05,735.0,740.0,727.5,735.0,20449600
2025-06-10,735.0,915.0,700.0,760.0,76563900
2025-06-11,765.0,770.0,735.0,740.0,15478600
2025-06-12,740.0,755.0,690.0,695.0,22162200
2025-06-13,700.0,705.0,680.0,685.0,13148600
2025-06-16,680.0,685.0,655.0,655.0,14621800
2025-06-17,665.0,700.0,660.0,680.0,11389400
2025-06-18,680.0,690.0,670.0,675.0,8865300
2025-06-19,675.0,700.0,655.0,670.0,10099900
2025-06-20,665.0,670.0,650.0,650.0,9741000
2025-06-23,650.0,650.0,615.0,615.0,9661900
2025-06-24,620.0,690.0,620.0,660.0,12826800
2025-06-25,670.0,685.0,635.0,660.0,10032800
2025-06-26,650.0,650.0,620.0,630.0,13254300
2025-06-30,630.0,635.0,615.0,615.0,16256600
2025-07-01,620.0,625.0,605.0,605.0,15951400
2025-07-02,605.0,615.0,585.0,585.0,20168400
2025-07-03,585.0,600.0,575.0,590.0,11377800
2025-07-04,600.0,600.0,580.0,585.0,9592600
2025-07-07,585.0,615.0,580.0,615.0,10629700
2025-07-08,615.0,615.0,590.0,590.0,10626900
2025-07-09,595.0,600.0,585.0,585.0,8086100
2025-07-10,590.0,595.0,580.0,590.0,13758100
2025-07-11,590.0,595.0,580.0,590.0,9670100
2025-07-14,590.0,595.0,560.0,560.0,19177900
2025-07-15,565.0,570.0,550.0,560.0,11956800
2025-07-16,560.0,575.0,555.0,570.0,10164700
2025-07-17,575.0,595.0,570.0,595.0,13988400
2025-07-18,595.0,600.0,580.0,590.0,10855000
2025-07-21,590.0,605.0,580.0,600.0,12190000
2025-07-22,610.0,610.0,585.0,585.0,10607800
2025-07-23,585.0,600.0,580.0,580.0,10754400
2025-07-24,585.0,595.0,580.0,580.0,10151100
2025-07-25,580.0,585.0,570.0,580.0,9360500
2025-07-28,580.0,590.0,575.0,590.0,7128500
2025-07-29,590.0,600.0,580.0,585.0,8320900
2025-07-30,590.0,590.0,575.0,575.0,8867200
2025-07-31,575.0,580.0,560.0,560.0,8611600
2025-08-01,560.0,575.0,560.0,570.0,8960500
2025-08-04,570.0,575.0,550.0,550.0,12528100
2025-08-05,560.0,585.0,550.0,585.0,15496400
2025-08-06,585.0,595.0,570.0,580.0,13554100
2025-08-07,580.0,590.0,565.0,585.0,10505900
2025-08-08,585.0,585.0,570.0,575.0,8384800
2025-08-11,575.0,615.0,575.0,610.0,25480500
2025-08-12,620.0,630.0,600.0,600.0,25413800
2025-08-13,605.0,610.0,595.0,595.0,9035000
2025-08-14,595.0,625.0,595.0,615.0,14416700
2025-08-15,620.0,620.0,605.0,605.0,9524200
2025-08-19,610.0,615.0,590.0,595.0,9693400
2025-08-20,595.0,595.0,580.0,585.0,10396100
2025-08-21,585.0,590.0,580.0,585.0,9904700
2025-08-22,585.0,590.0,580.0,585.0,7418400
2025-08-25,590.0,620.0,590.0,615.0,15607400
2025-08-26,620.0,635.0,610.0,615.0,20200200
2025-08-27,625.0,630.0,600.0,605.0,9326600
2025-08-28,610.0,610.0,590.0,600.0,10351700
2025-08-29,595.0,595.0,575.0,575.0,15432300
2025-09-01,550.0,565.0,525.0,545.0,20002200
2025-09-02,545.0,565.0,545.0,565.0,10456500
2025-09-03,570.0,570.0,555.0,555.0,8922800
2025-09-04,555.0,560.0,545.0,555.0,11382200
2025-09-08,555.0,555.0,540.0,540.0,12800200
2025-09-09,540.0,540.0,510.0,510.0,16632200
2025-09-10,510.0,525.0,510.0,515.0,12338500
2025-09-11,520.0,530.0,510.0,510.0,12706700
2025-09-12,515.0,535.0,515.0,535.0,11321200
2025-09-15,550.0,555.0,535.0,545.0,10750100
2025-09-16,550.0,550.0,535.0,535.0,10294000
2025-09-17,535.0,535.0,515.0,525.0,11160600
2025-09-18,525.0,530.0,515.0,525.0,8188800
2025-09-19,525.0,530.0,515.0,515.0,10540800
2025-09-22,520.0,525.0,515.0,520.0,8767800
2025-09-23,520.0,535.0,515.0,530.0,9799400
2025-09-24,530.0,535.0,520.0,525.0,11413100
2025-09-25,525.0,525.0,515.0,520.0,10733100
2025-09-26,520.0,535.0,515.0,525.0,14539200
2025-09-29,525.0,545.0,525.0,535.0,13051100
2025-09-30,545.0,565.0,535.0,540.0,19440000
2025-10-01,540.0,545.0,515.0,520.0,11486300
2025-10-02,520.0,530.0,520.0,525.0,8573500
2025-10-03,525.0,525.0,515.0,525.0,8797700
