date,open,high,low,close,volume
2024-08-08,264.0,280.0,264.0,270.0,47100
2024-08-09,268.0,284.0,264.0,280.0,89300
2024-08-12,280.0,280.0,266.0,270.0,6600
2024-08-13,276.0,276.0,260.0,262.0,30600
2024-08-14,262.0,272.0,260.0,264.0,3400
2024-08-15,272.0,272.0,262.0,272.0,7400
2024-08-16,284.0,284.0,268.0,282.0,1800
2024-08-19,282.0,292.0,274.0,286.0,23500
2024-08-20,286.0,356.0,286.0,328.0,1124600
2024-08-21,334.0,354.0,298.0,304.0,249600
2024-08-22,306.0,314.0,270.0,304.0,176200
2024-08-23,304.0,304.0,286.0,300.0,112800
2024-08-26,298.0,310.0,298.0,304.0,46800
2024-08-27,304.0,312.0,304.0,306.0,9300
2024-08-28,306.0,306.0,298.0,300.0,80000
2024-08-29,300.0,308.0,292.0,298.0,35200
2024-08-30,300.0,302.0,296.0,302.0,15400
2024-09-02,310.0,370.0,296.0,328.0,91200
2024-09-03,328.0,354.0,312.0,328.0,18700
2024-09-04,320.0,322.0,294.0,318.0,72800
2024-09-05,318.0,318.0,316.0,316.0,2800
2024-09-06,312.0,322.0,306.0,318.0,23100
2024-09-09,312.0,356.0,308.0,310.0,108600
2024-09-10,316.0,316.0,310.0,310.0,400
2024-09-11,320.0,326.0,310.0,310.0,1100
2024-09-12,318.0,318.0,310.0,316.0,5700
2024-09-13,304.0,320.0,294.0,308.0,90300
2024-09-17,304.0,350.0,294.0,308.0,88400
2024-09-18,308.0,362.0,306.0,316.0,166600
2024-09-19,308.0,316.0,308.0,308.0,12100
2024-09-20,310.0,320.0,306.0,308.0,9500
2024-09-23,308.0,324.0,294.0,306.0,151900
2024-09-24,306.0,312.0,302.0,308.0,6200
2024-09-25,304.0,314.0,302.0,310.0,3300
2024-09-26,306.0,306.0,300.0,300.0,600
2024-09-27,330.0,360.0,312.0,312.0,90500
2024-09-30,312.0,390.0,302.0,390.0,1698400
2024-10-01,420.0,486.0,420.0,486.0,4252600
2024-10-02,525.0,590.0,488.0,505.0,5542700
2024-10-03,505.0,595.0,505.0,540.0,1895400
2024-10-04,545.0,585.0,500.0,510.0,485700
2024-10-07,510.0,515.0,442.0,450.0,1994100
2024-10-08,452.0,452.0,394.0,396.0,819000
2024-10-09,398.0,494.0,398.0,494.0,649000
2024-10-10,580.0,580.0,470.0,480.0,2578700
2024-10-11,490.0,500.0,440.0,460.0,465400
2024-10-14,462.0,466.0,430.0,460.0,250200
2024-10-15,466.0,466.0,436.0,450.0,150800
2024-10-16,452.0,454.0,444.0,448.0,29000
2024-10-17,448.0,500.0,432.0,446.0,84400
2024-10-18,448.0,454.0,434.0,436.0,38900
2024-10-21,436.0,462.0,434.0,438.0,160800
2024-10-22,434.0,444.0,430.0,440.0,43100
2024-10-23,440.0,440.0,430.0,434.0,57900
2024-10-24,430.0,442.0,424.0,426.0,126900
2024-10-25,426.0,436.0,412.0,418.0,40200
2024-10-28,418.0,440.0,402.0,408.0,42500
2024-10-29,416.0,426.0,400.0,426.0,71800
2024-10-30,426.0,500.0,416.0,448.0,306700
2024-10-31,440.0,460.0,430.0,430.0,23500
2024-11-01,452.0,452.0,432.0,448.0,83500
2024-11-04,448.0,450.0,430.0,448.0,64400
2024-11-05,434.0,446.0,434.0,444.0,6900
2024-11-06,424.0,442.0,424.0,428.0,3600
2024-11-07,442.0,535.0,406.0,418.0,1337500
2024-11-08,450.0,450.0,414.0,420.0,51400
2024-11-11,440.0,440.0,408.0,420.0,14300
2024-11-12,402.0,432.0,402.0,420.0,115400
2024-11-13,426.0,426.0,404.0,414.0,15000
2024-11-14,400.0,412.0,400.0,410.0,21800
2024-11-15,410.0,410.0,378.0,408.0,25900
2024-11-18,408.0,408.0,366.0,400.0,125000
2024-11-19,400.0,400.0,384.0,398.0,26900
2024-11-20,398.0,398.0,390.0,396.0,53000
2024-11-21,396.0,410.0,388.0,400.0,20500
2024-11-22,400.0,400.0,384.0,398.0,400
2024-11-25,416.0,416.0,378.0,396.0,12000
2024-11-26,396.0,396.0,380.0,396.0,7100
2024-11-28,396.0,400.0,382.0,388.0,15100
2024-11-29,398.0,398.0,394.0,394.0,44200
2024-12-02,394.0,410.0,390.0,406.0,65200
2024-12-03,410.0,505.0,386.0,390.0,1287200
2024-12-04,390.0,418.0,378.0,382.0,153400
2024-12-05,382.0,382.0,366.0,378.0,78600
2024-12-06,378.0,418.0,378.0,386.0,20900
2024-12-09,388.0,406.0,384.0,384.0,19900
2024-12-10,384.0,384.0,362.0,380.0,115200
2024-12-11,380.0,380.0,374.0,380.0,17300
2024-12-12,378.0,380.0,370.0,380.0,29200
2024-12-13,472.0,474.0,402.0,474.0,3357400
2024-12-16,550.0,590.0,500.0,590.0,3064900
2024-12-17,650.0,715.0,530.0,540.0,1352800
2024-12-18,540.0,675.0,525.0,675.0,2890500
2024-12-19,675.0,675.0,675.0,675.0,0
2024-12-20,555.0,840.0,550.0,800.0,2894800
2024-12-23,805.0,975.0,600.0,600.0,5363500
2024-12-24,600.0,600.0,486.0,498.0,2123300
2024-12-27,498.0,545.0,480.0,490.0,818800
2024-12-30,490.0,494.0,442.0,454.0,486100
2025-01-02,460.0,565.0,460.0,540.0,3578900
2025-01-03,550.0,560.0,480.0,494.0,880900
2025-01-06,494.0,494.0,456.0,480.0,231700
2025-01-07,480.0,480.0,462.0,476.0,121400
2025-01-08,470.0,470.0,444.0,454.0,263500
2025-01-09,454.0,462.0,402.0,446.0,267800
2025-01-10,446.0,450.0,428.0,440.0,68300
2025-01-13,436.0,440.0,408.0,422.0,142300
2025-01-14,422.0,432.0,408.0,422.0,209900
2025-01-15,424.0,424.0,406.0,414.0,221900
2025-01-16,414.0,418.0,402.0,412.0,58200
2025-01-17,412.0,412.0,392.0,408.0,113700
2025-01-20,406.0,416.0,396.0,402.0,120900
2025-01-21,404.0,410.0,396.0,400.0,28300
2025-01-22,406.0,418.0,392.0,398.0,97300
2025-01-23,394.0,410.0,394.0,396.0,22800
2025-01-24,406.0,406.0,390.0,390.0,31800
2025-01-30,390.0,406.0,360.0,382.0,89200
2025-01-31,364.0,398.0,364.0,384.0,89600
2025-02-03,398.0,398.0,364.0,370.0,86500
2025-02-04,384.0,384.0,368.0,372.0,23000
2025-02-05,368.0,384.0,360.0,372.0,43300
2025-02-06,372.0,378.0,346.0,364.0,95900
2025-02-07,364.0,374.0,332.0,350.0,223900
2025-02-10,350.0,360.0,300.0,322.0,112100
2025-02-11,322.0,402.0,320.0,402.0,510700
2025-02-12,472.0,472.0,326.0,352.0,1070900
2025-02-13,356.0,430.0,330.0,360.0,800100
2025-02-14,360.0,370.0,350.0,356.0,61500
2025-02-17,356.0,374.0,348.0,372.0,141700
2025-02-18,376.0,380.0,350.0,380.0,51500
2025-02-19,380.0,380.0,360.0,360.0,86100
2025-02-20,372.0,450.0,372.0,450.0,2236900
2025-02-21,500.0,545.0,398.0,402.0,3376200
2025-02-24,402.0,402.0,380.0,384.0,197700
2025-02-25,388.0,394.0,376.0,386.0,138800
2025-02-26,382.0,410.0,368.0,378.0,249300
2025-02-27,376.0,396.0,360.0,382.0,142300
2025-02-28,380.0,392.0,368.0,368.0,94200
2025-03-03,368.0,384.0,366.0,380.0,13300
2025-03-04,380.0,386.0,360.0,372.0,19400
2025-03-05,362.0,366.0,338.0,356.0,65600
2025-03-06,356.0,368.0,356.0,368.0,89200
2025-03-07,374.0,382.0,360.0,374.0,50500
2025-03-10,374.0,376.0,364.0,364.0,49800
2025-03-11,378.0,402.0,358.0,364.0,128800
2025-03-12,390.0,390.0,362.0,362.0,35300
2025-03-13,362.0,380.0,338.0,358.0,189000
2025-03-14,380.0,380.0,346.0,362.0,182800
2025-03-17,362.0,362.0,344.0,360.0,73100
2025-03-18,380.0,380.0,298.0,330.0,156500
2025-03-19,320.0,330.0,320.0,328.0,108300
2025-03-20,320.0,352.0,320.0,332.0,8500
2025-03-21,332.0,332.0,322.0,330.0,16500
2025-03-24,322.0,330.0,304.0,330.0,110900
2025-03-25,330.0,330.0,314.0,320.0,22400
2025-03-26,322.0,330.0,318.0,318.0,38500
2025-03-27,320.0,340.0,318.0,328.0,22900
2025-04-08,322.0,322.0,292.0,298.0,138500
2025-04-09,298.0,334.0,268.0,286.0,160700
2025-04-10,288.0,298.0,286.0,298.0,30600
2025-04-11,298.0,298.0,296.0,298.0,38200
2025-04-14,298.0,318.0,286.0,300.0,120500
2025-04-15,300.0,320.0,290.0,306.0,134200
2025-04-16,306.0,306.0,292.0,304.0,22700
2025-04-17,304.0,306.0,296.0,296.0,15700
2025-04-21,300.0,304.0,296.0,296.0,22800
2025-04-22,282.0,318.0,270.0,306.0,22500
2025-04-23,290.0,314.0,290.0,308.0,50600
2025-04-24,310.0,330.0,298.0,304.0,143200
2025-04-25,304.0,324.0,286.0,310.0,83600
2025-04-28,310.0,326.0,304.0,326.0,53500
2025-04-29,326.0,342.0,318.0,320.0,29400
2025-04-30,324.0,342.0,318.0,318.0,30000
2025-05-02,328.0,328.0,318.0,320.0,10800
2025-05-05,340.0,340.0,320.0,330.0,16800
2025-05-06,330.0,330.0,320.0,324.0,13500
2025-05-07,330.0,330.0,324.0,324.0,52500
2025-05-08,332.0,336.0,318.0,322.0,9300
2025-05-09,332.0,402.0,322.0,402.0,1380900
2025-05-14,382.0,394.0,350.0,352.0,1386700
2025-05-15,354.0,372.0,350.0,352.0,308000
2025-05-16,352.0,372.0,342.0,350.0,168800
2025-05-19,350.0,366.0,348.0,350.0,107800
2025-05-20,348.0,362.0,342.0,348.0,52200
2025-05-21,348.0,356.0,342.0,350.0,38800
2025-05-22,352.0,366.0,340.0,344.0,119200
2025-05-23,350.0,350.0,340.0,348.0,16500
2025-05-26,348.0,400.0,348.0,360.0,469700
2025-05-27,360.0,374.0,360.0,362.0,54400
2025-05-28,352.0,372.0,352.0,352.0,145400
2025-06-02,354.0,370.0,350.0,350.0,90900
2025-06-03,316.0,372.0,316.0,366.0,119200
2025-06-04,366.0,368.0,348.0,362.0,151200
2025-06-05,366.0,366.0,354.0,354.0,10700
2025-06-10,354.0,368.0,354.0,358.0,97700
2025-06-11,364.0,364.0,360.0,364.0,7200
2025-06-12,360.0,368.0,346.0,356.0,196500
2025-06-13,364.0,364.0,354.0,360.0,20600
2025-06-16,354.0,384.0,344.0,362.0,214600
2025-06-17,362.0,380.0,348.0,362.0,15400
2025-06-18,354.0,364.0,344.0,364.0,57700
2025-06-19,364.0,364.0,348.0,362.0,28200
2025-06-20,352.0,356.0,348.0,348.0,26300
2025-06-23,348.0,348.0,330.0,332.0,24200
2025-06-24,332.0,364.0,328.0,348.0,234500
2025-06-25,334.0,362.0,328.0,356.0,22400
2025-06-26,358.0,360.0,358.0,358.0,1200
2025-06-30,338.0,360.0,338.0,356.0,179700
2025-07-01,356.0,356.0,356.0,356.0,200
2025-07-02,356.0,356.0,346.0,346.0,2300
2025-07-03,354.0,354.0,352.0,352.0,1200
2025-07-04,350.0,350.0,336.0,336.0,28300
2025-07-07,336.0,360.0,330.0,338.0,257000
2025-07-08,330.0,358.0,330.0,340.0,23200
2025-07-09,340.0,356.0,340.0,344.0,8500
2025-07-10,344.0,354.0,342.0,346.0,15800
2025-07-11,366.0,366.0,346.0,346.0,14900
2025-07-14,358.0,358.0,336.0,344.0,32300
2025-07-15,358.0,358.0,350.0,350.0,8800
2025-07-16,332.0,356.0,332.0,340.0,181800
2025-07-17,342.0,356.0,338.0,338.0,47900
2025-07-18,340.0,354.0,332.0,336.0,346700
2025-07-21,336.0,350.0,326.0,340.0,41000
2025-07-22,340.0,348.0,330.0,346.0,219700
2025-07-23,344.0,354.0,330.0,340.0,89600
2025-07-24,340.0,348.0,334.0,336.0,24200
2025-07-25,342.0,342.0,338.0,340.0,7900
2025-07-28,340.0,340.0,334.0,338.0,7900
2025-07-29,336.0,344.0,336.0,338.0,2700
2025-07-30,332.0,352.0,332.0,346.0,162000
2025-07-31,366.0,432.0,360.0,380.0,2483600
2025-08-01,380.0,390.0,356.0,368.0,143300
2025-08-04,370.0,386.0,342.0,350.0,239900
2025-08-05,354.0,374.0,352.0,352.0,172900
2025-08-06,352.0,358.0,350.0,354.0,58600
2025-08-07,354.0,358.0,352.0,352.0,68900
2025-08-08,352.0,362.0,340.0,354.0,130800
2025-08-11,356.0,360.0,348.0,358.0,48100
2025-08-12,352.0,378.0,352.0,364.0,95500
2025-08-13,362.0,378.0,350.0,366.0,177600
2025-08-14,370.0,374.0,358.0,370.0,124400
2025-08-15,370.0,370.0,358.0,358.0,75000
2025-08-19,358.0,376.0,356.0,360.0,167800
2025-08-20,358.0,368.0,358.0,358.0,33400
2025-08-21,358.0,364.0,348.0,362.0,147800
2025-08-22,368.0,368.0,360.0,368.0,9400
2025-08-25,368.0,370.0,360.0,360.0,49900
2025-08-26,362.0,374.0,358.0,358.0,143200
2025-08-27,360.0,366.0,346.0,360.0,133600
2025-08-28,360.0,366.0,358.0,358.0,21600
2025-08-29,364.0,364.0,352.0,352.0,10300
2025-09-01,354.0,354.0,320.0,348.0,206400
2025-09-02,354.0,358.0,354.0,358.0,27500
2025-09-03,348.0,364.0,346.0,360.0,165200
2025-09-04,360.0,360.0,350.0,360.0,4600
2025-09-08,364.0,364.0,348.0,358.0,11000
2025-09-09,350.0,360.0,338.0,348.0,173000
2025-09-10,360.0,360.0,340.0,342.0,50200
2025-09-11,338.0,378.0,338.0,358.0,39600
2025-09-12,358.0,358.0,340.0,354.0,20700
2025-09-15,344.0,354.0,344.0,354.0,13600
2025-09-16,354.0,360.0,350.0,354.0,7300
2025-09-17,354.0,358.0,344.0,352.0,28800
2025-09-18,348.0,356.0,348.0,348.0,19600
2025-09-19,356.0,434.0,356.0,434.0,2561900
2025-09-22,520.0,540.0,500.0,540.0,723900
2025-09-23,595.0,675.0,585.0,675.0,3920300
2025-09-24,765.0,815.0,575.0,575.0,3815300
2025-09-25,575.0,690.0,505.0,650.0,4511000
2025-09-26,630.0,750.0,555.0,555.0,3944700
2025-09-29,560.0,570.0,505.0,540.0,772900
2025-09-30,545.0,590.0,515.0,550.0,902300
2025-10-01,555.0,570.0,520.0,525.0,283400
2025-10-02,530.0,540.0,515.0,520.0,117000
2025-10-03,525.0,525.0,496.0,510.0,201500
2025-10-06,498.0,520.0,434.0,450.0,827700
2025-10-07,450.0,560.0,450.0,494.0,2121500
2025-10-08,494.0,498.0,470.0,480.0,298500
2025-10-09,480.0,496.0,474.0,480.0,170100
2025-10-10,480.0,480.0,470.0,470.0,31300
2025-10-13,460.0,460.0,436.0,452.0,220700
2025-10-14,452.0,476.0,436.0,438.0,185400
2025-10-15,438.0,462.0,434.0,434.0,180900
2025-10-16,434.0,442.0,426.0,440.0,69100
2025-10-17,440.0,550.0,428.0,438.0,3792500
2025-10-20,430.0,434.0,378.0,434.0,685000
2025-10-21,436.0,438.0,410.0,422.0,251000
2025-10-22,422.0,460.0,414.0,424.0,193700
2025-10-23,424.0,424.0,414.0,418.0,84900
2025-10-24,418.0,494.0,404.0,422.0,533900
2025-10-27,422.0,525.0,416.0,462.0,1724600
2025-10-28,464.0,466.0,422.0,442.0,206400
2025-10-29,442.0,540.0,442.0,488.0,1738200
2025-10-30,488.0,510.0,440.0,474.0,400800
2025-10-31,474.0,525.0,452.0,470.0,306000
2025-11-03,474.0,585.0,474.0,530.0,2122700
2025-11-04,535.0,560.0,482.0,505.0,444900
2025-11-05,515.0,545.0,456.0,494.0,742400
2025-11-06,492.0,500.0,476.0,494.0,311000
2025-11-07,498.0,505.0,480.0,496.0,209700
2025-11-10,498.0,510.0,490.0,505.0,199800
2025-11-11,505.0,505.0,484.0,490.0,114000
2025-11-12,490.0,490.0,482.0,482.0,68500
2025-11-13,482.0,498.0,482.0,490.0,30900
2025-11-14,496.0,496.0,474.0,484.0,128600
2025-11-17,484.0,545.0,480.0,530.0,682300
2025-11-18,530.0,585.0,520.0,545.0,1170800
2025-11-19,540.0,555.0,490.0,540.0,390300
2025-11-20,540.0,555.0,530.0,530.0,1054000
2025-11-21,535.0,550.0,494.0,498.0,726600
2025-11-24,498.0,510.0,480.0,496.0,300600
2025-11-25,510.0,520.0,500.0,505.0,169200
2025-11-26,505.0,520.0,490.0,505.0,131400
2025-11-27,530.0,530.0,496.0,500.0,131300
2025-11-28,500.0,535.0,496.0,510.0,67800
2025-12-01,510.0,520.0,498.0,505.0,187000
2025-12-02,500.0,505.0,500.0,505.0,43500
2025-12-03,510.0,515.0,486.0,498.0,238000
2025-12-04,498.0,500.0,492.0,498.0,51800
2025-12-05,498.0,510.0,488.0,498.0,147600
2025-12-08,500.0,500.0,480.0,496.0,124300
2025-12-09,494.0,505.0,488.0,492.0,112000
2025-12-10,494.0,515.0,490.0,496.0,168400
2025-12-11,490.0,498.0,490.0,490.0,34600
2025-12-12,492.0,510.0,482.0,490.0,183400
2025-12-15,488.0,496.0,486.0,492.0,54900
2025-12-16,492.0,496.0,492.0,492.0,25100
2025-12-17,488.0,515.0,488.0,498.0,182200
2025-12-18,498.0,505.0,488.0,488.0,168700
2025-12-19,488.0,500.0,486.0,486.0,32800
2025-12-22,492.0,605.0,486.0,605.0,2583200
2025-12-23,700.0,755.0,635.0,755.0,8963800
2025-12-24,745.0,745.0,645.0,645.0,2958600
2025-12-29,645.0,645.0,580.0,620.0,1119300
2025-12-30,620.0,635.0,590.0,605.0,223000
2026-01-02,600.0,600.0,560.0,570.0,521900
2026-01-05,570.0,580.0,540.0,560.0,461600
2026-01-06,560.0,645.0,545.0,550.0,899800
2026-01-07,555.0,575.0,540.0,560.0,310600
2026-01-08,560.0,575.0,545.0,570.0,221500
2026-01-09,570.0,575.0,540.0,550.0,196900
2026-01-12,550.0,550.0,492.0,545.0,332000
2026-01-13,545.0,680.0,510.0,680.0,5856700
2026-01-14,660.0,660.0,595.0,620.0,2744600
2026-01-15,620.0,625.0,575.0,595.0,448900
2026-01-19,595.0,625.0,570.0,615.0,396300
2026-01-20,615.0,625.0,600.0,610.0,350400
2026-01-21,620.0,620.0,585.0,585.0,107500
2026-01-22,575.0,605.0,575.0,580.0,187600
2026-01-23,585.0,590.0,555.0,580.0,228500
2026-01-26,590.0,590.0,565.0,570.0,131600
2026-01-27,570.0,610.0,555.0,575.0,163600
2026-01-28,595.0,600.0,500.0,515.0,397900
2026-01-29,515.0,565.0,476.0,505.0,228400
2026-01-30,510.0,630.0,510.0,570.0,540400
2026-02-02,570.0,570.0,515.0,525.0,81500
2026-02-03,525.0,555.0,496.0,540.0,112400
2026-02-04,540.0,630.0,486.0,540.0,344400
2026-02-05,530.0,545.0,510.0,515.0,55900
2026-02-06,515.0,610.0,500.0,515.0,347100
2026-02-09,515.0,535.0,488.0,530.0,148100
2026-02-10,530.0,535.0,490.0,515.0,48900
2026-02-11,535.0,640.0,530.0,640.0,5716600
2026-02-12,640.0,645.0,555.0,590.0,1837500
2026-02-13,590.0,605.0,550.0,560.0,209100
2026-02-18,555.0,570.0,530.0,550.0,899000
2026-02-19,540.0,685.0,540.0,685.0,5238500
2026-02-20,690.0,855.0,600.0,855.0,5361500
2026-02-23,1065.0,1065.0,910.0,1065.0,4088400
2026-02-24,1065.0,1330.0,910.0,1210.0,6118800
2026-02-25,1210.0,1210.0,1210.0,1210.0,0
2026-02-26,1205.0,1240.0,1030.0,1030.0,1606400
2026-02-27,930.0,965.0,880.0,880.0,1492500
2026-03-02,850.0,850.0,750.0,750.0,864300
2026-03-03,680.0,815.0,640.0,640.0,4937500
2026-03-04,640.0,690.0,545.0,570.0,1778600
2026-03-05,645.0,710.0,590.0,710.0,950300
2026-03-06,760.0,885.0,760.0,885.0,5293800
2026-03-09,860.0,860.0,755.0,755.0,801300
2026-03-10,660.0,715.0,645.0,645.0,3018100
2026-03-11,650.0,790.0,650.0,735.0,4676500
2026-03-12,740.0,750.0,660.0,680.0,748700
2026-03-13,710.0,850.0,700.0,750.0,5893700
2026-03-16,800.0,870.0,655.0,695.0,3031600
2026-03-17,725.0,760.0,665.0,685.0,984900
2026-03-25,660.0,765.0,615.0,700.0,667100
2026-03-26,750.0,760.0,660.0,700.0,292200
2026-03-27,705.0,715.0,660.0,700.0,137100
2026-03-30,720.0,720.0,650.0,665.0,364600
2026-03-31,665.0,700.0,660.0,690.0,259100
2026-04-01,680.0,690.0,610.0,680.0,140300
2026-04-02,680.0,725.0,660.0,660.0,308700
2026-04-06,680.0,685.0,625.0,670.0,467800
2026-04-07,670.0,685.0,650.0,655.0,77300
2026-04-08,670.0,680.0,650.0,665.0,317200
2026-04-09,670.0,670.0,650.0,660.0,180200
2026-04-10,655.0,810.0,580.0,645.0,8442400
2026-04-13,645.0,690.0,610.0,640.0,756100
2026-04-14,645.0,650.0,630.0,645.0,406500
