date,open,high,low,close,volume
2024-11-13,600.0,600.0,595.0,595.0,33800
2024-11-14,600.0,600.0,595.0,600.0,5900
2024-11-15,600.0,600.0,580.0,590.0,18600
2024-11-18,615.0,620.0,605.0,620.0,188600
2024-11-19,620.0,620.0,610.0,615.0,8900
2024-11-20,615.0,615.0,605.0,610.0,16000
2024-11-21,615.0,615.0,605.0,610.0,3500
2024-11-22,600.0,625.0,600.0,610.0,119400
2024-11-25,615.0,620.0,610.0,615.0,101500
2024-11-26,615.0,615.0,610.0,610.0,3900
2024-11-28,615.0,620.0,610.0,610.0,32000
2024-11-29,610.0,615.0,610.0,615.0,6300
2024-12-02,615.0,615.0,600.0,600.0,69300
2024-12-03,600.0,605.0,600.0,600.0,22300
2024-12-04,600.0,605.0,600.0,605.0,6600
2024-12-05,610.0,620.0,605.0,605.0,74200
2024-12-06,605.0,620.0,605.0,620.0,15000
2024-12-09,620.0,620.0,610.0,620.0,7600
2024-12-10,610.0,620.0,610.0,620.0,3000
2024-12-11,620.0,620.0,605.0,605.0,10200
2024-12-12,620.0,620.0,605.0,615.0,57100
2024-12-13,615.0,615.0,605.0,615.0,2100
2024-12-16,620.0,620.0,605.0,610.0,14200
2024-12-17,610.0,620.0,605.0,605.0,22300
2024-12-18,620.0,620.0,605.0,605.0,7400
2024-12-19,610.0,610.0,600.0,605.0,50300
2024-12-20,600.0,610.0,600.0,610.0,4200
2024-12-23,610.0,610.0,600.0,605.0,5700
2024-12-24,605.0,620.0,600.0,600.0,5300
2024-12-27,615.0,615.0,600.0,600.0,45700
2024-12-30,615.0,615.0,610.0,610.0,1200
2025-01-02,615.0,620.0,610.0,615.0,19100
2025-01-03,620.0,620.0,605.0,605.0,9900
2025-01-06,615.0,615.0,605.0,610.0,30600
2025-01-07,615.0,615.0,600.0,605.0,13300
2025-01-08,605.0,605.0,595.0,600.0,6000
2025-01-09,600.0,620.0,600.0,605.0,60000
2025-01-10,605.0,615.0,605.0,615.0,1700
2025-01-13,605.0,615.0,605.0,610.0,3500
2025-01-14,610.0,610.0,605.0,605.0,4200
2025-01-15,605.0,615.0,605.0,610.0,25100
2025-01-16,610.0,610.0,600.0,605.0,40500
2025-01-17,605.0,755.0,605.0,745.0,225300
2025-01-20,745.0,930.0,620.0,790.0,618900
2025-01-21,790.0,790.0,710.0,750.0,300800
2025-01-22,750.0,750.0,630.0,630.0,1204400
2025-01-23,655.0,665.0,630.0,630.0,91000
2025-01-24,640.0,640.0,600.0,615.0,61400
2025-01-30,615.0,615.0,605.0,615.0,32400
2025-01-31,615.0,645.0,605.0,605.0,18300
2025-02-03,610.0,615.0,605.0,610.0,41600
2025-02-04,610.0,610.0,605.0,610.0,6000
2025-02-05,610.0,610.0,605.0,610.0,14800
2025-02-06,610.0,610.0,600.0,605.0,31500
2025-02-07,600.0,605.0,600.0,605.0,15400
2025-02-10,605.0,605.0,585.0,590.0,23100
2025-02-11,605.0,615.0,590.0,590.0,8700
2025-02-12,590.0,600.0,590.0,595.0,23200
2025-02-13,595.0,595.0,585.0,595.0,19100
2025-02-14,595.0,610.0,595.0,605.0,6700
2025-02-17,605.0,610.0,605.0,605.0,6300
2025-02-18,610.0,610.0,600.0,600.0,8100
2025-02-19,600.0,610.0,600.0,600.0,16400
2025-02-20,600.0,600.0,600.0,600.0,46000
2025-02-21,600.0,610.0,600.0,600.0,5400
2025-02-24,600.0,610.0,600.0,600.0,22800
2025-02-25,605.0,610.0,600.0,610.0,3500
2025-02-26,600.0,610.0,585.0,600.0,34700
2025-02-27,605.0,605.0,605.0,605.0,600
2025-02-28,610.0,615.0,570.0,605.0,21200
2025-03-03,615.0,615.0,590.0,605.0,17500
2025-03-04,600.0,610.0,590.0,590.0,20000
2025-03-05,605.0,605.0,590.0,590.0,3000
2025-03-06,595.0,595.0,595.0,595.0,8700
2025-03-07,610.0,735.0,610.0,655.0,253800
2025-03-10,655.0,655.0,590.0,645.0,88900
2025-03-11,645.0,690.0,620.0,655.0,224200
2025-03-12,665.0,665.0,595.0,660.0,609400
2025-03-13,660.0,720.0,640.0,685.0,643800
2025-03-14,690.0,690.0,610.0,685.0,277800
2025-03-17,680.0,685.0,645.0,675.0,310400
2025-03-18,680.0,685.0,640.0,675.0,267700
2025-03-19,670.0,685.0,645.0,675.0,30200
2025-03-20,670.0,675.0,640.0,675.0,339400
2025-03-21,680.0,685.0,640.0,680.0,247000
2025-03-24,675.0,680.0,550.0,675.0,730200
2025-03-25,675.0,705.0,640.0,700.0,116000
2025-03-26,700.0,750.0,645.0,750.0,328700
2025-03-27,720.0,900.0,700.0,880.0,180600
2025-04-08,875.0,875.0,750.0,770.0,50400
2025-04-09,765.0,765.0,700.0,700.0,18500
2025-04-10,755.0,755.0,705.0,750.0,25400
