date,open,high,low,close,volume
2024-06-13,94.0,94.0,90.0,90.0,14096200
2024-06-14,90.0,90.0,89.0,90.0,4274700
2024-06-19,89.0,90.0,87.0,89.0,6127800
2024-06-20,89.0,91.0,88.0,89.0,4840200
2024-06-21,90.0,90.0,88.0,90.0,15235300
2024-06-24,90.0,90.0,88.0,89.0,14209000
2024-06-25,89.0,89.0,87.0,89.0,3937100
2024-06-26,89.0,90.0,88.0,89.0,3505100
2024-06-27,89.0,89.0,88.0,89.0,3886800
2024-06-28,88.0,89.0,88.0,89.0,12281000
2024-07-01,89.0,89.0,88.0,88.0,3768200
2024-07-02,88.0,89.0,87.0,88.0,13545100
2024-07-03,87.0,89.0,87.0,88.0,6116800
2024-07-04,88.0,90.0,87.0,88.0,4009900
2024-07-05,89.0,89.0,87.0,88.0,6595300
2024-07-08,88.0,91.0,88.0,90.0,20096000
2024-07-09,91.0,92.0,87.0,89.0,17466200
2024-07-10,90.0,90.0,88.0,89.0,3659200
2024-07-11,89.0,89.0,87.0,88.0,3512400
2024-07-12,88.0,89.0,87.0,88.0,4244900
2024-07-15,88.0,89.0,86.0,87.0,15483200
2024-07-16,87.0,88.0,86.0,87.0,17518600
2024-07-17,87.0,88.0,86.0,88.0,4207200
2024-07-18,88.0,88.0,86.0,87.0,2507700
2024-07-19,87.0,87.0,86.0,86.0,2883300
2024-07-22,86.0,88.0,85.0,86.0,17390300
2024-07-23,87.0,87.0,85.0,86.0,16013200
2024-07-24,86.0,88.0,85.0,87.0,5732200
2024-07-25,87.0,87.0,85.0,86.0,4596000
2024-07-26,86.0,87.0,85.0,86.0,2696700
2024-07-29,86.0,87.0,85.0,86.0,15379000
2024-07-30,86.0,87.0,85.0,86.0,13982500
2024-07-31,86.0,87.0,85.0,87.0,2050100
2024-08-01,86.0,87.0,86.0,86.0,612800
2024-08-02,86.0,87.0,85.0,86.0,5537400
2024-08-05,86.0,87.0,82.0,84.0,19433000
2024-08-06,84.0,85.0,83.0,85.0,15475200
2024-08-07,85.0,86.0,84.0,86.0,6111700
2024-08-08,86.0,86.0,84.0,85.0,5295300
2024-08-09,85.0,87.0,85.0,86.0,5814600
2024-08-12,86.0,88.0,85.0,86.0,16726100
2024-08-13,86.0,91.0,86.0,88.0,20894800
2024-08-14,89.0,89.0,86.0,87.0,4543400
2024-08-15,87.0,100.0,86.0,91.0,27510200
2024-08-16,92.0,92.0,88.0,89.0,5574800
2024-08-19,89.0,90.0,87.0,87.0,16371000
2024-08-20,87.0,90.0,87.0,88.0,14810600
2024-08-21,89.0,90.0,84.0,88.0,15218700
2024-08-22,89.0,89.0,85.0,86.0,3575400
2024-08-23,86.0,88.0,85.0,85.0,5897800
2024-08-26,85.0,88.0,85.0,86.0,17846700
2024-08-27,86.0,87.0,84.0,85.0,16630400
2024-08-28,85.0,86.0,85.0,85.0,3474100
2024-08-29,86.0,86.0,83.0,84.0,5673200
2024-08-30,84.0,85.0,83.0,84.0,4623100
2024-09-02,83.0,85.0,82.0,84.0,17271800
2024-09-03,85.0,86.0,84.0,85.0,17878000
2024-09-04,85.0,86.0,84.0,85.0,2705400
2024-09-05,85.0,86.0,84.0,86.0,2917000
2024-09-06,86.0,87.0,84.0,85.0,5244200
2024-09-09,85.0,86.0,84.0,86.0,17995800
2024-09-10,86.0,87.0,84.0,84.0,17112100
2024-09-11,84.0,86.0,84.0,86.0,3667000
2024-09-12,85.0,86.0,84.0,86.0,4167700
2024-09-13,86.0,86.0,84.0,85.0,2769000
2024-09-17,85.0,86.0,84.0,85.0,16158700
2024-09-18,86.0,86.0,85.0,86.0,13340600
2024-09-19,86.0,87.0,85.0,87.0,3402600
2024-09-20,87.0,87.0,85.0,86.0,3745600
2024-09-23,86.0,86.0,84.0,85.0,2571400
2024-09-24,85.0,87.0,84.0,86.0,14084700
2024-09-25,86.0,87.0,85.0,86.0,15103700
2024-09-26,87.0,87.0,84.0,85.0,3751500
2024-09-27,86.0,86.0,85.0,86.0,554300
2024-09-30,85.0,86.0,85.0,85.0,910300
2024-10-01,86.0,86.0,85.0,85.0,16038300
2024-10-02,85.0,86.0,85.0,85.0,14617400
2024-10-03,85.0,86.0,85.0,85.0,550700
2024-10-04,85.0,86.0,83.0,85.0,4702600
2024-10-07,85.0,86.0,84.0,85.0,2703800
2024-10-08,85.0,87.0,85.0,86.0,15799200
2024-10-09,86.0,86.0,85.0,86.0,15436300
2024-10-10,86.0,86.0,84.0,86.0,6167600
2024-10-11,85.0,86.0,85.0,86.0,557000
2024-10-14,86.0,86.0,85.0,85.0,1347900
2024-10-15,86.0,86.0,85.0,86.0,14283100
2024-10-16,86.0,86.0,84.0,85.0,15539900
2024-10-17,86.0,86.0,84.0,85.0,3596500
2024-10-18,85.0,87.0,85.0,85.0,5052200
2024-10-21,85.0,86.0,84.0,85.0,3328700
2024-10-22,85.0,87.0,85.0,87.0,16259100
2024-10-23,87.0,87.0,85.0,85.0,16084800
2024-10-24,86.0,86.0,84.0,86.0,2900100
2024-10-25,86.0,88.0,85.0,87.0,4930000
2024-10-28,86.0,87.0,84.0,86.0,3665700
2024-10-29,85.0,86.0,84.0,85.0,16432400
2024-10-30,86.0,86.0,84.0,86.0,16642400
2024-10-31,86.0,86.0,85.0,85.0,2401600
2024-11-01,86.0,86.0,85.0,85.0,3004400
2024-11-04,85.0,86.0,83.0,84.0,5415000
2024-11-05,84.0,85.0,84.0,84.0,15719600
2024-11-06,85.0,85.0,83.0,84.0,16092500
2024-11-07,84.0,85.0,83.0,84.0,2029600
2024-11-08,84.0,85.0,83.0,83.0,2167000
2024-11-11,83.0,84.0,81.0,83.0,2237000
2024-11-12,82.0,82.0,81.0,82.0,17621000
2024-11-13,82.0,84.0,82.0,83.0,15322600
2024-11-14,83.0,84.0,82.0,83.0,3028100
2024-11-15,82.0,83.0,81.0,83.0,2545500
2024-11-18,83.0,83.0,82.0,82.0,1833400
2024-11-19,82.0,83.0,82.0,83.0,14509900
2024-11-20,82.0,83.0,82.0,83.0,15361300
2024-11-21,83.0,83.0,81.0,82.0,2942000
2024-11-22,82.0,83.0,81.0,82.0,2960300
2024-11-25,82.0,83.0,81.0,83.0,2325300
2024-11-26,82.0,84.0,82.0,83.0,14532700
2024-11-28,84.0,84.0,81.0,82.0,14961900
2024-11-29,83.0,83.0,81.0,81.0,3180000
2024-12-02,81.0,82.0,80.0,81.0,4377400
2024-12-03,81.0,81.0,80.0,81.0,1149200
2024-12-04,81.0,81.0,80.0,81.0,12071200
2024-12-05,80.0,82.0,79.0,81.0,15158000
2024-12-06,80.0,81.0,80.0,81.0,2579900
2024-12-09,81.0,81.0,78.0,79.0,5114300
2024-12-10,79.0,80.0,78.0,79.0,3682200
2024-12-11,79.0,79.0,78.0,79.0,10164800
2024-12-12,79.0,79.0,78.0,79.0,7284700
2024-12-13,79.0,81.0,78.0,79.0,3074800
2024-12-16,79.0,81.0,79.0,81.0,3365600
2024-12-17,81.0,81.0,79.0,79.0,2795700
2024-12-18,80.0,80.0,78.0,79.0,8594000
2024-12-19,79.0,79.0,78.0,79.0,6658700
2024-12-20,79.0,79.0,78.0,79.0,695800
2024-12-23,79.0,80.0,78.0,79.0,3276400
2024-12-24,79.0,80.0,78.0,79.0,3893600
2024-12-27,79.0,81.0,78.0,79.0,8535200
2024-12-30,79.0,80.0,78.0,80.0,6871300
2025-01-02,80.0,81.0,79.0,80.0,2422000
2025-01-03,80.0,81.0,79.0,79.0,1181000
2025-01-06,79.0,81.0,79.0,79.0,2960600
2025-01-07,80.0,81.0,78.0,80.0,8413900
2025-01-08,79.0,81.0,79.0,80.0,6854000
2025-01-09,79.0,79.0,79.0,79.0,4399200
2025-01-10,79.0,80.0,78.0,79.0,2872000
2025-01-13,79.0,80.0,78.0,78.0,2763800
2025-01-14,78.0,79.0,77.0,77.0,9068900
2025-01-15,77.0,78.0,76.0,77.0,5999400
2025-01-16,77.0,78.0,74.0,75.0,4721700
2025-01-17,75.0,75.0,72.0,74.0,6509700
2025-01-20,74.0,76.0,73.0,74.0,1185400
2025-01-21,75.0,83.0,74.0,75.0,22623900
2025-01-22,75.0,75.0,73.0,73.0,11283000
2025-01-23,73.0,75.0,73.0,73.0,3175500
2025-01-24,73.0,75.0,73.0,74.0,2692100
2025-01-30,75.0,75.0,72.0,72.0,3964900
2025-01-31,72.0,72.0,69.0,70.0,6621900
2025-02-03,70.0,70.0,65.0,67.0,7821300
2025-02-04,67.0,69.0,66.0,68.0,2280500
2025-02-05,68.0,73.0,68.0,72.0,4793800
2025-02-06,72.0,72.0,69.0,70.0,2961900
2025-02-07,70.0,70.0,68.0,69.0,3612800
2025-02-10,69.0,70.0,67.0,68.0,5774500
2025-02-11,68.0,70.0,67.0,68.0,2644000
2025-02-12,70.0,70.0,68.0,69.0,3517800
2025-02-13,69.0,72.0,68.0,69.0,6041100
2025-02-14,70.0,70.0,69.0,70.0,4306700
2025-02-17,70.0,71.0,69.0,70.0,1375700
2025-02-18,70.0,71.0,70.0,71.0,2368800
2025-02-19,71.0,71.0,70.0,70.0,726500
2025-02-20,70.0,70.0,67.0,69.0,6412200
2025-02-21,68.0,70.0,67.0,69.0,3913600
2025-02-24,70.0,70.0,68.0,69.0,2858000
2025-02-25,69.0,69.0,67.0,68.0,5298100
2025-02-26,68.0,69.0,67.0,68.0,2317600
2025-02-27,67.0,69.0,67.0,68.0,2844300
2025-02-28,67.0,67.0,63.0,66.0,4253300
2025-03-03,68.0,68.0,63.0,66.0,6415100
2025-03-04,66.0,67.0,64.0,67.0,3367600
2025-03-05,67.0,70.0,66.0,68.0,3880100
2025-03-06,67.0,70.0,67.0,68.0,2332600
2025-03-07,67.0,70.0,67.0,68.0,4432000
2025-03-10,68.0,69.0,67.0,67.0,2534700
2025-03-11,67.0,68.0,66.0,67.0,2123700
2025-03-12,68.0,70.0,64.0,68.0,4637000
2025-03-13,69.0,70.0,67.0,68.0,4358500
2025-03-14,68.0,70.0,66.0,69.0,4204500
2025-03-17,69.0,70.0,68.0,69.0,4139500
2025-03-18,69.0,69.0,66.0,66.0,2623800
2025-03-19,67.0,67.0,64.0,66.0,3410300
2025-03-20,66.0,68.0,66.0,67.0,3594200
2025-03-21,68.0,68.0,65.0,65.0,4260300
2025-03-24,65.0,66.0,63.0,65.0,4810800
2025-03-25,65.0,66.0,64.0,66.0,2797800
2025-03-26,66.0,71.0,65.0,68.0,9174100
2025-03-27,68.0,70.0,66.0,68.0,4403800
2025-04-08,68.0,68.0,62.0,65.0,4518400
2025-04-09,65.0,65.0,62.0,63.0,3036000
2025-04-10,64.0,65.0,62.0,63.0,5106900
2025-04-11,63.0,65.0,63.0,63.0,2247900
2025-04-14,64.0,65.0,62.0,63.0,3515700
2025-04-15,64.0,68.0,63.0,66.0,4515800
2025-04-16,66.0,66.0,64.0,65.0,1100900
2025-04-17,65.0,66.0,63.0,65.0,4692300
2025-04-21,65.0,65.0,64.0,64.0,588700
2025-04-22,64.0,65.0,63.0,64.0,929800
2025-04-23,65.0,66.0,63.0,64.0,4416500
2025-04-24,64.0,67.0,63.0,65.0,4132900
2025-04-25,65.0,67.0,64.0,66.0,4160000
2025-04-28,67.0,67.0,65.0,66.0,1344200
2025-04-29,66.0,66.0,64.0,66.0,2510200
2025-04-30,66.0,66.0,64.0,65.0,1266700
2025-05-02,65.0,66.0,64.0,65.0,3752600
2025-05-05,66.0,66.0,65.0,65.0,2142100
2025-05-06,65.0,67.0,65.0,67.0,2098300
2025-05-07,67.0,73.0,66.0,71.0,9498800
2025-05-08,71.0,72.0,69.0,69.0,2598300
2025-05-09,69.0,71.0,69.0,70.0,2133600
2025-05-14,70.0,71.0,69.0,70.0,2475300
2025-05-15,71.0,71.0,69.0,69.0,3058300
2025-05-16,69.0,70.0,69.0,70.0,497900
2025-05-19,70.0,70.0,67.0,68.0,7055400
2025-05-20,68.0,69.0,67.0,67.0,3421200
2025-05-21,68.0,69.0,67.0,68.0,1437100
2025-05-22,68.0,70.0,67.0,68.0,3237800
2025-05-23,69.0,72.0,69.0,72.0,3488900
2025-05-26,73.0,74.0,70.0,71.0,1344700
2025-05-27,71.0,71.0,69.0,70.0,1906200
2025-05-28,70.0,75.0,70.0,71.0,4752200
2025-06-02,72.0,75.0,71.0,72.0,3827300
2025-06-03,73.0,73.0,68.0,70.0,5300600
2025-06-04,70.0,71.0,69.0,70.0,1812600
2025-06-05,70.0,73.0,70.0,71.0,3525400
2025-06-10,71.0,73.0,68.0,72.0,5471900
2025-06-11,72.0,73.0,71.0,73.0,2363900
2025-06-12,73.0,78.0,73.0,78.0,8204100
2025-06-13,79.0,103.0,77.0,88.0,98928900
2025-06-16,89.0,100.0,85.0,92.0,52897200
2025-06-17,93.0,93.0,88.0,90.0,7399300
2025-06-18,89.0,97.0,86.0,90.0,16053100
2025-06-19,91.0,91.0,85.0,87.0,8686100
2025-06-20,87.0,90.0,86.0,87.0,5963400
2025-06-23,86.0,86.0,82.0,82.0,5937400
2025-06-24,83.0,89.0,83.0,86.0,7516900
2025-06-25,87.0,93.0,85.0,89.0,12706000
2025-06-26,90.0,90.0,86.0,86.0,4645800
2025-06-30,86.0,87.0,84.0,86.0,3970800
2025-07-01,87.0,90.0,83.0,87.0,9750400
2025-07-02,87.0,87.0,83.0,84.0,5093300
2025-07-03,84.0,84.0,82.0,83.0,1346200
2025-07-04,83.0,90.0,83.0,85.0,9505200
2025-07-07,85.0,86.0,84.0,86.0,1648200
2025-07-08,85.0,86.0,85.0,86.0,1740800
2025-07-09,86.0,88.0,85.0,87.0,5890600
2025-07-10,87.0,90.0,86.0,89.0,5726400
2025-07-11,89.0,89.0,87.0,87.0,2642500
2025-07-14,87.0,87.0,86.0,86.0,3478600
2025-07-15,86.0,87.0,85.0,86.0,2445700
2025-07-16,86.0,90.0,85.0,89.0,7371000
2025-07-17,89.0,89.0,87.0,87.0,2295200
2025-07-18,89.0,89.0,87.0,87.0,2727700
2025-07-21,88.0,94.0,88.0,90.0,9131700
2025-07-22,90.0,92.0,89.0,90.0,2294300
2025-07-23,90.0,94.0,89.0,91.0,8470400
2025-07-24,91.0,95.0,90.0,94.0,12649900
2025-07-25,94.0,102.0,91.0,93.0,23289200
2025-07-28,93.0,95.0,91.0,92.0,6164900
2025-07-29,92.0,95.0,91.0,92.0,4814600
2025-07-30,93.0,93.0,90.0,90.0,4933500
2025-07-31,91.0,96.0,90.0,93.0,10081900
2025-08-01,94.0,96.0,91.0,94.0,7614100
2025-08-04,94.0,97.0,93.0,96.0,6277700
2025-08-05,96.0,99.0,95.0,95.0,4254500
2025-08-06,95.0,96.0,93.0,94.0,4234800
2025-08-07,95.0,96.0,93.0,96.0,2828400
2025-08-08,96.0,97.0,94.0,94.0,1893200
2025-08-11,94.0,97.0,92.0,95.0,5365100
2025-08-12,98.0,102.0,96.0,99.0,11558100
2025-08-13,99.0,101.0,97.0,98.0,6379000
2025-08-14,99.0,100.0,97.0,99.0,4749500
2025-08-15,99.0,109.0,98.0,102.0,30596800
2025-08-19,105.0,105.0,99.0,100.0,8854900
2025-08-20,103.0,105.0,100.0,104.0,13446100
2025-08-21,104.0,105.0,100.0,102.0,6313900
2025-08-22,103.0,103.0,100.0,102.0,4490800
2025-08-25,102.0,102.0,100.0,101.0,6339500
2025-08-26,101.0,101.0,94.0,95.0,9991900
2025-08-27,93.0,98.0,92.0,96.0,4698300
2025-08-28,97.0,99.0,96.0,97.0,6227000
2025-08-29,97.0,97.0,91.0,93.0,7339700
2025-09-01,90.0,95.0,87.0,93.0,4282100
2025-09-02,94.0,97.0,94.0,95.0,2459000
2025-09-03,95.0,105.0,91.0,99.0,23538000
2025-09-04,97.0,98.0,95.0,95.0,6473600
2025-09-08,95.0,98.0,95.0,95.0,4520400
2025-09-09,95.0,96.0,92.0,95.0,3992300
2025-09-10,95.0,95.0,93.0,95.0,3023800
2025-09-11,95.0,95.0,93.0,94.0,3608300
2025-09-12,94.0,96.0,94.0,95.0,1634600
2025-09-15,95.0,97.0,94.0,96.0,3903400
2025-09-16,97.0,97.0,94.0,96.0,2954100
2025-09-17,96.0,99.0,95.0,97.0,5594100
2025-09-18,98.0,98.0,95.0,96.0,3254900
2025-09-19,96.0,97.0,95.0,95.0,2271900
2025-09-22,96.0,97.0,94.0,95.0,2946700
2025-09-23,96.0,97.0,94.0,95.0,3159600
2025-09-24,95.0,96.0,93.0,96.0,4233700
2025-09-25,96.0,97.0,94.0,95.0,4379000
2025-09-26,95.0,96.0,94.0,95.0,2163100
2025-09-29,94.0,96.0,94.0,96.0,2525900
2025-09-30,96.0,96.0,94.0,95.0,4290500
2025-10-01,95.0,97.0,94.0,94.0,4488800
2025-10-02,95.0,96.0,94.0,95.0,2696500
2025-10-03,95.0,96.0,94.0,95.0,3776500
2025-10-06,96.0,97.0,93.0,95.0,3745300
2025-10-07,95.0,96.0,92.0,94.0,4742500
2025-10-08,94.0,94.0,92.0,92.0,2966900
2025-10-09,92.0,93.0,91.0,92.0,2595500
2025-10-10,92.0,92.0,91.0,92.0,3986800
2025-10-13,91.0,93.0,90.0,92.0,4194700
2025-10-14,92.0,107.0,92.0,98.0,39629400
2025-10-15,100.0,103.0,95.0,96.0,8465900
2025-10-16,98.0,100.0,95.0,98.0,5952400
2025-10-17,99.0,99.0,93.0,95.0,4497100
2025-10-20,94.0,96.0,93.0,95.0,4473600
2025-10-21,95.0,96.0,93.0,94.0,4043200
2025-10-22,94.0,97.0,93.0,96.0,4224200
2025-10-23,96.0,98.0,95.0,97.0,3567800
2025-10-24,97.0,98.0,96.0,96.0,3160300
2025-10-27,99.0,102.0,95.0,100.0,11068100
2025-10-28,101.0,103.0,97.0,98.0,8413900
2025-10-29,98.0,102.0,97.0,100.0,2568000
2025-10-30,100.0,102.0,97.0,100.0,3228600
2025-10-31,100.0,100.0,95.0,98.0,5826400
2025-11-03,98.0,98.0,96.0,97.0,2859500
2025-11-04,97.0,98.0,95.0,96.0,3214500
2025-11-05,95.0,96.0,91.0,95.0,5366800
2025-11-06,95.0,95.0,93.0,94.0,2377100
2025-11-07,94.0,98.0,93.0,95.0,4775100
2025-11-10,96.0,97.0,93.0,97.0,3564400
2025-11-11,97.0,98.0,95.0,97.0,2523400
2025-11-12,97.0,118.0,95.0,112.0,56873000
2025-11-13,112.0,117.0,108.0,111.0,25829800
2025-11-14,111.0,113.0,106.0,110.0,6697700
2025-11-17,111.0,112.0,108.0,111.0,6939800
2025-11-18,112.0,120.0,109.0,112.0,18353500
2025-11-19,111.0,115.0,110.0,115.0,7618500
2025-11-20,118.0,118.0,113.0,115.0,8340000
2025-11-21,116.0,118.0,113.0,114.0,4681700
2025-11-24,116.0,117.0,112.0,113.0,2670800
2025-11-25,113.0,116.0,112.0,113.0,4159800
2025-11-26,112.0,118.0,112.0,118.0,10566500
2025-11-27,118.0,124.0,117.0,120.0,18001100
2025-11-28,120.0,125.0,118.0,120.0,16464500
2025-12-01,121.0,123.0,118.0,120.0,6917700
2025-12-02,120.0,122.0,119.0,119.0,5869800
2025-12-03,120.0,137.0,119.0,135.0,45521100
2025-12-04,135.0,136.0,125.0,133.0,18223600
2025-12-05,133.0,143.0,124.0,124.0,71403500
2025-12-08,126.0,131.0,125.0,129.0,10314700
2025-12-09,130.0,133.0,129.0,129.0,8994400
2025-12-10,129.0,139.0,128.0,128.0,16997800
2025-12-11,130.0,133.0,128.0,131.0,9653400
2025-12-12,133.0,140.0,131.0,138.0,26620000
2025-12-15,140.0,184.0,139.0,173.0,128966000
2025-12-16,170.0,170.0,148.0,160.0,37413900
2025-12-17,162.0,183.0,160.0,166.0,28956900
2025-12-18,167.0,206.0,167.0,183.0,203049400
2025-12-19,184.0,199.0,174.0,181.0,68436400
2025-12-22,188.0,192.0,169.0,179.0,28408400
2025-12-23,184.0,184.0,171.0,172.0,11878100
2025-12-24,173.0,177.0,162.0,166.0,12452900
2025-12-29,171.0,189.0,169.0,185.0,32577200
2025-12-30,186.0,188.0,176.0,182.0,11673600
2026-01-02,184.0,191.0,177.0,189.0,28618100
2026-01-05,190.0,190.0,184.0,186.0,10671400
2026-01-06,188.0,189.0,181.0,182.0,10473300
2026-01-07,182.0,182.0,169.0,170.0,21806100
2026-01-08,171.0,175.0,165.0,170.0,9028600
2026-01-09,175.0,181.0,171.0,176.0,15963800
2026-01-12,179.0,179.0,168.0,170.0,9063300
2026-01-13,171.0,173.0,163.0,169.0,4737600
2026-01-14,164.0,171.0,164.0,169.0,3498900
2026-01-15,169.0,169.0,162.0,167.0,6505100
2026-01-19,167.0,167.0,154.0,154.0,10202800
2026-01-20,156.0,157.0,148.0,153.0,8973600
2026-01-21,154.0,155.0,141.0,145.0,8020600
2026-01-22,146.0,148.0,138.0,140.0,5418200
2026-01-23,143.0,146.0,137.0,142.0,4288600
2026-01-26,142.0,167.0,142.0,151.0,26277000
2026-01-27,153.0,154.0,140.0,144.0,7083900
2026-01-28,141.0,141.0,123.0,124.0,9414200
2026-01-29,124.0,136.0,108.0,128.0,9451300
2026-01-30,131.0,135.0,125.0,132.0,2513800
2026-02-02,131.0,132.0,116.0,123.0,4368000
2026-02-03,123.0,132.0,123.0,132.0,2349400
2026-02-04,132.0,135.0,125.0,130.0,1442800
2026-02-05,132.0,132.0,128.0,130.0,1534200
2026-02-06,127.0,131.0,126.0,127.0,1676500
2026-02-09,127.0,133.0,126.0,133.0,1288400
2026-02-10,133.0,143.0,132.0,136.0,6539400
2026-02-11,137.0,140.0,135.0,138.0,2327700
2026-02-12,140.0,144.0,136.0,143.0,2577800
2026-02-13,145.0,145.0,138.0,138.0,3513700
2026-02-18,137.0,140.0,130.0,138.0,4258100
2026-02-19,139.0,140.0,134.0,135.0,1662000
2026-02-20,135.0,136.0,130.0,131.0,1842200
2026-02-23,132.0,140.0,132.0,134.0,1041900
2026-02-24,136.0,136.0,126.0,131.0,3751200
2026-02-25,128.0,133.0,128.0,132.0,1696700
2026-02-26,131.0,134.0,129.0,131.0,580300
2026-02-27,127.0,135.0,127.0,131.0,1794600
2026-03-02,127.0,130.0,124.0,125.0,2385300
2026-03-03,131.0,131.0,124.0,127.0,1091600
2026-03-04,125.0,128.0,120.0,123.0,4207500
2026-03-05,128.0,128.0,121.0,124.0,3241900
2026-03-06,128.0,128.0,121.0,122.0,2196400
2026-03-09,122.0,122.0,108.0,119.0,1582000
2026-03-10,124.0,124.0,117.0,119.0,340100
2026-03-11,119.0,122.0,115.0,117.0,2169600
2026-03-12,117.0,120.0,114.0,116.0,300900
2026-03-13,116.0,126.0,111.0,115.0,3142500
2026-03-16,115.0,116.0,111.0,114.0,418000
2026-03-17,114.0,124.0,114.0,119.0,2277500
2026-03-25,119.0,124.0,117.0,122.0,3098800
2026-03-26,122.0,129.0,121.0,125.0,2299600
2026-03-27,125.0,127.0,121.0,123.0,2292100
2026-03-30,127.0,134.0,122.0,125.0,5109500
2026-03-31,125.0,126.0,124.0,125.0,338000
2026-04-01,125.0,132.0,125.0,130.0,2669500
2026-04-02,132.0,134.0,128.0,128.0,861800
2026-04-06,127.0,132.0,127.0,129.0,324100
2026-04-07,129.0,134.0,126.0,127.0,1295200
2026-04-08,133.0,133.0,127.0,129.0,224000
2026-04-09,129.0,132.0,128.0,128.0,1981000
2026-04-10,130.0,133.0,129.0,129.0,682100
2026-04-13,129.0,135.0,126.0,133.0,5457300
2026-04-14,134.0,138.0,133.0,133.0,3251300
