date,open,high,low,close,volume
2024-08-16,915.0,930.0,915.0,920.0,11551900
2024-08-19,920.0,930.0,915.0,925.0,7757700
2024-08-20,930.0,930.0,915.0,925.0,14118100
2024-08-21,925.0,930.0,915.0,920.0,12245000
2024-08-22,920.0,920.0,905.0,905.0,6914800
2024-08-23,910.0,925.0,900.0,915.0,5856500
2024-08-26,915.0,930.0,910.0,915.0,6142300
2024-08-27,915.0,950.0,915.0,940.0,19986000
2024-08-28,940.0,950.0,925.0,935.0,10664800
2024-08-29,940.0,945.0,920.0,920.0,7942700
2024-08-30,920.0,930.0,910.0,910.0,7609600
2024-09-02,910.0,925.0,905.0,910.0,10626500
2024-09-03,915.0,920.0,900.0,900.0,7062200
2024-09-04,900.0,900.0,885.0,890.0,8078500
2024-09-05,890.0,900.0,875.0,880.0,21636300
2024-09-06,880.0,895.0,880.0,890.0,7515000
2024-09-09,890.0,895.0,875.0,880.0,8884300
2024-09-10,880.0,885.0,865.0,870.0,12834300
2024-09-11,865.0,875.0,855.0,860.0,17407600
2024-09-12,860.0,870.0,860.0,860.0,19469000
2024-09-13,865.0,870.0,860.0,865.0,7187900
2024-09-17,865.0,880.0,860.0,875.0,11781200
2024-09-18,875.0,880.0,870.0,875.0,8841300
2024-09-19,875.0,880.0,865.0,875.0,19671700
2024-09-20,875.0,900.0,865.0,890.0,18558000
2024-09-23,890.0,910.0,890.0,900.0,17451400
2024-09-24,905.0,910.0,890.0,900.0,14566100
2024-09-25,900.0,910.0,900.0,910.0,14333000
2024-09-26,910.0,920.0,895.0,905.0,9280700
2024-09-27,905.0,910.0,895.0,900.0,9467900
2024-09-30,900.0,910.0,890.0,900.0,17598800
2024-10-01,910.0,925.0,900.0,915.0,28397200
2024-10-02,915.0,925.0,890.0,905.0,32878200
2024-10-03,910.0,945.0,905.0,930.0,52508400
2024-10-04,925.0,935.0,900.0,915.0,28639000
2024-10-07,915.0,930.0,900.0,920.0,14326700
2024-10-08,920.0,925.0,890.0,905.0,19431800
2024-10-09,905.0,925.0,890.0,905.0,23533900
2024-10-10,905.0,920.0,905.0,920.0,7570500
2024-10-11,920.0,920.0,910.0,920.0,6316500
2024-10-14,925.0,925.0,910.0,915.0,5797300
2024-10-15,915.0,925.0,910.0,915.0,18539500
2024-10-16,915.0,920.0,905.0,915.0,6023900
2024-10-17,920.0,920.0,910.0,915.0,11102300
2024-10-18,915.0,920.0,910.0,915.0,9687100
2024-10-21,915.0,930.0,905.0,910.0,20133700
2024-10-22,915.0,920.0,905.0,910.0,9831400
2024-10-23,910.0,920.0,905.0,910.0,11563200
2024-10-24,910.0,915.0,895.0,905.0,5904500
2024-10-25,905.0,905.0,890.0,905.0,10357000
2024-10-28,905.0,905.0,890.0,890.0,6874300
2024-10-29,890.0,895.0,880.0,880.0,4358800
2024-10-30,880.0,895.0,875.0,890.0,7847800
2024-10-31,895.0,920.0,885.0,900.0,13898100
2024-11-01,905.0,915.0,885.0,885.0,4580600
2024-11-04,885.0,900.0,870.0,875.0,5637500
2024-11-05,880.0,890.0,870.0,875.0,4107600
2024-11-06,875.0,885.0,855.0,855.0,11359400
2024-11-07,860.0,860.0,850.0,855.0,5358900
2024-11-08,860.0,900.0,855.0,880.0,15143700
2024-11-11,895.0,895.0,860.0,870.0,3136000
2024-11-12,870.0,880.0,860.0,865.0,2634500
2024-11-13,865.0,880.0,860.0,880.0,4344400
2024-11-14,880.0,890.0,860.0,860.0,3915500
2024-11-15,860.0,865.0,830.0,860.0,10668700
2024-11-18,860.0,860.0,820.0,830.0,9251400
2024-11-19,815.0,835.0,815.0,820.0,6778200
2024-11-20,830.0,830.0,805.0,810.0,7581300
2024-11-21,815.0,820.0,800.0,810.0,5526200
2024-11-22,810.0,875.0,810.0,835.0,15646100
2024-11-25,840.0,855.0,830.0,830.0,8529900
2024-11-26,835.0,860.0,835.0,840.0,8433400
2024-11-28,840.0,850.0,830.0,845.0,3774000
2024-11-29,840.0,840.0,825.0,830.0,3369900
2024-12-02,830.0,840.0,815.0,825.0,8344600
2024-12-03,825.0,840.0,820.0,825.0,7664300
2024-12-04,820.0,835.0,820.0,830.0,11147900
2024-12-05,830.0,830.0,815.0,820.0,10520500
2024-12-06,815.0,835.0,815.0,830.0,2623900
2024-12-09,830.0,845.0,830.0,840.0,5795200
2024-12-10,845.0,855.0,830.0,835.0,14394000
2024-12-11,835.0,840.0,820.0,820.0,15520300
2024-12-12,820.0,825.0,810.0,820.0,7097800
2024-12-13,825.0,830.0,805.0,825.0,17790600
2024-12-16,825.0,830.0,800.0,800.0,14423500
2024-12-17,800.0,805.0,790.0,790.0,7425800
2024-12-18,795.0,800.0,780.0,785.0,5760500
2024-12-19,780.0,785.0,760.0,760.0,10576700
2024-12-20,760.0,770.0,745.0,750.0,14764100
2024-12-23,755.0,775.0,730.0,745.0,16353500
2024-12-24,745.0,760.0,730.0,740.0,15669200
2024-12-27,740.0,765.0,730.0,760.0,19863400
2024-12-30,760.0,770.0,750.0,755.0,5411400
2025-01-02,755.0,770.0,750.0,755.0,8782800
2025-01-03,760.0,790.0,760.0,775.0,11370500
2025-01-06,780.0,780.0,760.0,765.0,8383800
2025-01-07,765.0,765.0,745.0,755.0,10369200
2025-01-08,750.0,755.0,730.0,735.0,13761000
2025-01-09,735.0,735.0,705.0,705.0,14130600
2025-01-10,705.0,730.0,705.0,730.0,8824600
2025-01-13,730.0,740.0,720.0,720.0,8946200
2025-01-14,725.0,760.0,720.0,750.0,15194000
2025-01-15,760.0,760.0,735.0,740.0,7701700
2025-01-16,740.0,750.0,735.0,735.0,4149400
2025-01-17,730.0,750.0,725.0,745.0,7118800
2025-01-20,745.0,755.0,735.0,735.0,7125000
2025-01-21,735.0,745.0,725.0,730.0,8817500
2025-01-22,725.0,745.0,725.0,725.0,8321300
2025-01-23,730.0,740.0,715.0,725.0,7229300
2025-01-24,725.0,725.0,700.0,705.0,18428500
2025-01-30,705.0,710.0,675.0,700.0,28767200
2025-01-31,700.0,710.0,690.0,705.0,6094900
2025-02-03,705.0,705.0,690.0,700.0,10737700
2025-02-04,705.0,720.0,685.0,690.0,13480600
2025-02-05,685.0,695.0,675.0,690.0,10680200
2025-02-06,690.0,695.0,660.0,670.0,12099500
2025-02-07,670.0,695.0,650.0,670.0,17810100
2025-02-10,675.0,675.0,640.0,650.0,18133800
2025-02-11,650.0,655.0,630.0,630.0,15248200
2025-02-12,635.0,640.0,600.0,615.0,33702700
2025-02-13,620.0,630.0,610.0,620.0,17069500
2025-02-14,625.0,640.0,620.0,630.0,10889700
2025-02-17,620.0,645.0,620.0,630.0,16002400
2025-02-18,630.0,640.0,625.0,630.0,14395700
2025-02-19,630.0,635.0,610.0,615.0,8241500
2025-02-20,620.0,620.0,600.0,620.0,11866100
2025-02-21,640.0,685.0,635.0,665.0,39407000
2025-02-24,670.0,685.0,645.0,665.0,20960100
2025-02-25,660.0,665.0,635.0,635.0,10716400
2025-02-26,635.0,655.0,630.0,645.0,8464000
2025-02-27,650.0,680.0,635.0,635.0,15305700
2025-02-28,635.0,640.0,575.0,595.0,19725300
2025-03-03,600.0,630.0,600.0,615.0,7108900
2025-03-04,620.0,625.0,600.0,605.0,9958900
2025-03-05,605.0,655.0,605.0,655.0,28119600
2025-03-06,660.0,675.0,650.0,670.0,12204300
2025-03-07,680.0,725.0,680.0,715.0,28713700
2025-03-10,715.0,715.0,665.0,670.0,24209000
2025-03-11,665.0,685.0,640.0,680.0,14006900
2025-03-12,685.0,685.0,650.0,665.0,12787000
2025-03-13,665.0,670.0,650.0,670.0,6291500
2025-03-14,675.0,685.0,650.0,660.0,8391900
2025-03-17,665.0,715.0,665.0,710.0,39492500
2025-03-18,725.0,730.0,635.0,675.0,40756700
2025-03-19,680.0,680.0,655.0,670.0,10351200
2025-03-20,670.0,690.0,660.0,680.0,8221900
2025-03-21,680.0,680.0,630.0,650.0,14839500
2025-03-24,650.0,650.0,605.0,630.0,8520400
2025-03-25,630.0,650.0,625.0,640.0,6041200
2025-03-26,645.0,680.0,645.0,665.0,10647800
2025-03-27,670.0,695.0,660.0,690.0,15151900
2025-04-08,590.0,610.0,590.0,590.0,22697100
2025-04-09,535.0,575.0,530.0,560.0,62025000
2025-04-10,595.0,610.0,580.0,600.0,18899600
2025-04-11,595.0,625.0,580.0,600.0,17961000
2025-04-14,610.0,650.0,610.0,650.0,31790700
2025-04-15,650.0,660.0,620.0,620.0,27135800
2025-04-16,625.0,630.0,610.0,620.0,10882600
2025-04-17,615.0,645.0,615.0,635.0,11013700
2025-04-21,640.0,660.0,630.0,640.0,13427600
2025-04-22,640.0,695.0,625.0,675.0,42647300
2025-04-23,680.0,685.0,660.0,665.0,21893200
2025-04-24,665.0,690.0,665.0,665.0,13205200
2025-04-25,675.0,705.0,670.0,695.0,15775900
2025-04-28,695.0,715.0,680.0,705.0,20975600
2025-04-29,705.0,710.0,695.0,705.0,15401500
2025-04-30,720.0,725.0,700.0,700.0,32466400
2025-05-02,700.0,710.0,680.0,690.0,11411300
2025-05-05,670.0,685.0,665.0,670.0,27415200
2025-05-06,670.0,695.0,670.0,685.0,30580200
2025-05-07,690.0,710.0,680.0,685.0,54021500
2025-05-08,690.0,700.0,675.0,675.0,31410600
2025-05-09,675.0,690.0,670.0,670.0,10180600
2025-05-14,680.0,710.0,680.0,690.0,19911300
2025-05-15,690.0,705.0,680.0,680.0,20459400
2025-05-16,685.0,695.0,680.0,690.0,17828700
2025-05-19,695.0,750.0,695.0,720.0,90431600
2025-05-20,720.0,725.0,690.0,690.0,48851900
2025-05-21,695.0,710.0,690.0,700.0,35036500
2025-05-22,700.0,710.0,690.0,700.0,29710200
2025-05-23,710.0,740.0,705.0,740.0,41105700
2025-05-26,750.0,780.0,725.0,730.0,87912600
2025-05-27,730.0,735.0,710.0,715.0,32772200
2025-05-28,720.0,720.0,700.0,700.0,31278500
2025-06-02,705.0,705.0,685.0,690.0,31835100
2025-06-03,700.0,710.0,685.0,695.0,30995000
2025-06-04,695.0,770.0,690.0,735.0,177466800
2025-06-05,745.0,745.0,705.0,720.0,71471000
2025-06-10,715.0,725.0,705.0,705.0,35860100
2025-06-11,710.0,715.0,700.0,710.0,45923200
2025-06-12,710.0,715.0,690.0,695.0,49728800
2025-06-13,695.0,705.0,690.0,700.0,23581000
2025-06-16,710.0,725.0,700.0,705.0,47058700
2025-06-17,715.0,725.0,705.0,715.0,35027100
2025-06-18,715.0,720.0,695.0,705.0,30227300
2025-06-19,710.0,710.0,675.0,685.0,43168500
2025-06-20,685.0,685.0,670.0,675.0,40049900
2025-06-23,670.0,670.0,640.0,650.0,30166300
2025-06-24,660.0,675.0,655.0,660.0,24316500
2025-06-25,665.0,670.0,640.0,650.0,19400200
2025-06-26,650.0,665.0,650.0,655.0,18057100
2025-06-30,640.0,665.0,635.0,660.0,30981300
2025-07-01,660.0,685.0,660.0,660.0,24968400
2025-07-02,660.0,665.0,645.0,650.0,14769100
2025-07-03,650.0,665.0,650.0,655.0,8119000
2025-07-04,655.0,675.0,655.0,665.0,12089300
2025-07-07,665.0,670.0,655.0,655.0,10211100
2025-07-08,660.0,660.0,650.0,655.0,12940700
2025-07-09,655.0,660.0,650.0,655.0,15101800
2025-07-10,660.0,670.0,650.0,655.0,25752600
2025-07-11,655.0,675.0,650.0,655.0,42550800
2025-07-14,660.0,665.0,645.0,650.0,24677600
2025-07-15,650.0,655.0,645.0,650.0,23568700
2025-07-16,650.0,685.0,650.0,675.0,41591900
2025-07-17,680.0,685.0,670.0,675.0,21946500
2025-07-18,675.0,690.0,670.0,675.0,28740200
2025-07-21,680.0,730.0,670.0,705.0,67765300
2025-07-22,710.0,720.0,685.0,685.0,51421800
2025-07-23,690.0,720.0,685.0,715.0,89234200
2025-07-24,720.0,730.0,705.0,710.0,45238300
2025-07-25,710.0,715.0,695.0,695.0,20786100
2025-07-28,700.0,710.0,700.0,705.0,18474300
2025-07-29,715.0,725.0,705.0,720.0,42946900
2025-07-30,725.0,725.0,705.0,710.0,25914800
2025-07-31,705.0,745.0,700.0,715.0,70268300
2025-08-01,765.0,840.0,750.0,815.0,264317500
2025-08-04,830.0,1000.0,830.0,965.0,518644300
2025-08-05,975.0,995.0,935.0,950.0,246441200
2025-08-06,955.0,980.0,940.0,955.0,100123300
2025-08-07,965.0,1035.0,945.0,1025.0,197971600
2025-08-08,1025.0,1025.0,965.0,1000.0,141275000
2025-08-11,1015.0,1065.0,1000.0,1000.0,118223800
2025-08-12,1000.0,1010.0,960.0,960.0,66586900
2025-08-13,965.0,1010.0,965.0,995.0,80796900
2025-08-14,1005.0,1035.0,995.0,1010.0,67419000
2025-08-15,1010.0,1015.0,965.0,965.0,47205900
2025-08-19,970.0,990.0,955.0,990.0,47039700
2025-08-20,990.0,1000.0,970.0,1000.0,40516500
2025-08-21,1005.0,1025.0,970.0,980.0,52479800
2025-08-22,980.0,1005.0,980.0,1000.0,34326400
2025-08-25,1000.0,1060.0,1000.0,1015.0,96359800
2025-08-26,1020.0,1025.0,980.0,990.0,52889700
2025-08-27,995.0,1055.0,985.0,1020.0,101599600
2025-08-28,1030.0,1095.0,1015.0,1095.0,171108600
2025-08-29,1095.0,1095.0,1000.0,1030.0,208247400
2025-09-01,980.0,1020.0,940.0,1000.0,103785500
2025-09-02,1010.0,1055.0,1010.0,1040.0,57542800
2025-09-03,1045.0,1085.0,1040.0,1065.0,70895200
2025-09-04,1080.0,1085.0,1030.0,1030.0,46148600
2025-09-08,1045.0,1135.0,1045.0,1080.0,163145100
2025-09-09,1100.0,1170.0,1075.0,1140.0,148299600
2025-09-10,1150.0,1150.0,1090.0,1095.0,78001800
2025-09-11,1105.0,1105.0,1050.0,1065.0,51029800
2025-09-12,1065.0,1100.0,1055.0,1090.0,45698100
2025-09-15,1105.0,1105.0,1075.0,1100.0,28334000
2025-09-16,1115.0,1120.0,1090.0,1105.0,53192700
2025-09-17,1115.0,1125.0,1085.0,1090.0,38835000
2025-09-18,1090.0,1095.0,1020.0,1050.0,65006200
2025-09-19,1055.0,1090.0,1050.0,1080.0,66265000
2025-09-22,1090.0,1095.0,1060.0,1060.0,66597000
2025-09-23,1075.0,1115.0,1065.0,1110.0,71255000
2025-09-24,1120.0,1150.0,1090.0,1135.0,85150600
2025-09-25,1140.0,1235.0,1125.0,1180.0,224363700
2025-09-26,1190.0,1215.0,1165.0,1180.0,79500200
2025-09-29,1190.0,1210.0,1165.0,1170.0,49344900
2025-09-30,1175.0,1210.0,1175.0,1190.0,62574800
2025-10-01,1200.0,1200.0,1140.0,1165.0,49740800
2025-10-02,1170.0,1180.0,1135.0,1140.0,36577400
2025-10-03,1145.0,1170.0,1100.0,1150.0,36667900
2025-10-06,1150.0,1190.0,1125.0,1135.0,39761800
2025-10-07,1150.0,1155.0,1085.0,1090.0,63174700
2025-10-08,1090.0,1160.0,1075.0,1125.0,83373300
2025-10-09,1135.0,1180.0,1110.0,1130.0,72416300
2025-10-10,1135.0,1155.0,1125.0,1145.0,25785700
2025-10-13,1125.0,1150.0,1100.0,1130.0,45276200
2025-10-14,1150.0,1245.0,1135.0,1200.0,250503800
2025-10-15,1220.0,1230.0,1160.0,1200.0,77795000
2025-10-16,1215.0,1270.0,1190.0,1250.0,107999700
2025-10-17,1250.0,1260.0,1185.0,1220.0,91648000
2025-10-20,1240.0,1245.0,1200.0,1225.0,35953300
2025-10-21,1230.0,1270.0,1210.0,1260.0,75473900
2025-10-22,1260.0,1265.0,1210.0,1215.0,52887200
2025-10-23,1225.0,1310.0,1220.0,1280.0,107396800
2025-10-24,1290.0,1300.0,1235.0,1245.0,44986100
2025-10-27,1245.0,1275.0,1200.0,1240.0,59643900
2025-10-28,1250.0,1310.0,1250.0,1305.0,100769200
2025-10-29,1305.0,1370.0,1265.0,1360.0,85199200
2025-10-30,1360.0,1395.0,1315.0,1330.0,77153800
2025-10-31,1325.0,1330.0,1220.0,1250.0,100049300
2025-11-03,1250.0,1260.0,1170.0,1200.0,89924100
2025-11-04,1200.0,1205.0,1140.0,1155.0,111749100
2025-11-05,1130.0,1140.0,1085.0,1130.0,159802400
2025-11-06,1125.0,1140.0,1100.0,1110.0,69259300
2025-11-07,1105.0,1140.0,1105.0,1125.0,41150200
2025-11-10,1125.0,1140.0,1105.0,1110.0,42831500
2025-11-11,1115.0,1120.0,1075.0,1095.0,54364100
2025-11-12,1095.0,1105.0,1075.0,1100.0,38340100
2025-11-13,1100.0,1110.0,1080.0,1085.0,22504000
2025-11-14,1080.0,1080.0,1025.0,1030.0,87280100
2025-11-17,1025.0,1040.0,1005.0,1025.0,76230500
2025-11-18,1025.0,1030.0,995.0,1000.0,44466000
2025-11-19,1000.0,1005.0,965.0,980.0,84564300
2025-11-20,985.0,1025.0,975.0,975.0,78886500
2025-11-21,975.0,990.0,950.0,970.0,62531400
2025-11-24,970.0,975.0,950.0,950.0,46409100
2025-11-25,955.0,1010.0,950.0,995.0,91474900
2025-11-26,1015.0,1020.0,995.0,1010.0,60796000
2025-11-27,1015.0,1015.0,995.0,1000.0,30779800
2025-11-28,1000.0,1045.0,990.0,1045.0,57345400
2025-12-01,1050.0,1050.0,1015.0,1020.0,40051000
2025-12-02,1020.0,1035.0,1015.0,1030.0,25580000
2025-12-03,1030.0,1040.0,1005.0,1010.0,26668900
2025-12-04,1010.0,1030.0,1005.0,1030.0,17949400
2025-12-05,1035.0,1035.0,1015.0,1020.0,25262300
2025-12-08,1030.0,1045.0,1015.0,1025.0,28767700
2025-12-09,1025.0,1030.0,1005.0,1020.0,23952300
2025-12-10,1020.0,1030.0,1010.0,1020.0,26028800
2025-12-11,1020.0,1025.0,955.0,965.0,85972000
2025-12-12,965.0,975.0,940.0,965.0,45785900
2025-12-15,965.0,985.0,950.0,960.0,50530300
2025-12-16,960.0,995.0,955.0,985.0,30386800
2025-12-17,990.0,1030.0,990.0,1010.0,54555000
2025-12-18,1010.0,1020.0,1005.0,1020.0,29266300
2025-12-19,1035.0,1085.0,1020.0,1050.0,161286000
2025-12-22,1070.0,1080.0,1035.0,1065.0,61571000
2025-12-23,1075.0,1145.0,1070.0,1130.0,148924200
2025-12-24,1150.0,1165.0,1110.0,1110.0,84521300
2025-12-29,1130.0,1140.0,1105.0,1125.0,40203900
2025-12-30,1135.0,1165.0,1110.0,1125.0,53531800
2026-01-02,1165.0,1190.0,1150.0,1165.0,80059400
2026-01-05,1175.0,1180.0,1145.0,1180.0,65696500
2026-01-06,1215.0,1325.0,1215.0,1300.0,281990200
2026-01-07,1360.0,1480.0,1355.0,1400.0,499262900
2026-01-08,1360.0,1360.0,1255.0,1305.0,286791000
2026-01-09,1295.0,1330.0,1270.0,1300.0,144864400
2026-01-12,1330.0,1335.0,1230.0,1300.0,134711300
2026-01-13,1300.0,1355.0,1280.0,1325.0,284411200
2026-01-14,1340.0,1445.0,1340.0,1410.0,248212500
2026-01-15,1500.0,1530.0,1410.0,1420.0,228344800
2026-01-19,1400.0,1400.0,1340.0,1395.0,83245800
2026-01-20,1400.0,1470.0,1385.0,1450.0,95890000
2026-01-21,1440.0,1475.0,1415.0,1465.0,99291300
2026-01-22,1480.0,1480.0,1425.0,1445.0,80753200
2026-01-23,1475.0,1475.0,1420.0,1470.0,88492500
2026-01-26,1525.0,1570.0,1470.0,1535.0,294126500
2026-01-27,1535.0,1535.0,1445.0,1450.0,156732300
2026-01-28,1240.0,1410.0,1235.0,1395.0,189992200
2026-01-29,1395.0,1400.0,1205.0,1370.0,191832400
2026-01-30,1370.0,1395.0,1325.0,1375.0,82929700
2026-02-02,1345.0,1350.0,1220.0,1245.0,156619600
2026-02-03,1265.0,1330.0,1250.0,1320.0,74543700
2026-02-04,1345.0,1380.0,1320.0,1380.0,58597600
2026-02-05,1380.0,1385.0,1295.0,1310.0,86345200
2026-02-06,1275.0,1305.0,1255.0,1300.0,25703300
2026-02-09,1290.0,1305.0,1265.0,1290.0,45790900
2026-02-10,1290.0,1350.0,1280.0,1330.0,40372900
2026-02-11,1350.0,1420.0,1345.0,1410.0,93730000
2026-02-12,1430.0,1495.0,1430.0,1475.0,105310900
2026-02-13,1450.0,1470.0,1420.0,1450.0,60831600
2026-02-18,1455.0,1475.0,1445.0,1455.0,53603300
2026-02-19,1470.0,1530.0,1470.0,1500.0,77526200
2026-02-20,1510.0,1535.0,1460.0,1475.0,36427800
2026-02-23,1500.0,1550.0,1480.0,1545.0,78848900
2026-02-24,1545.0,1595.0,1525.0,1530.0,92937800
2026-02-25,1565.0,1585.0,1525.0,1530.0,57837800
2026-02-26,1485.0,1520.0,1410.0,1445.0,200542600
2026-02-27,1435.0,1550.0,1400.0,1540.0,164541600
2026-03-02,1515.0,1530.0,1435.0,1445.0,144989400
2026-03-03,1440.0,1470.0,1295.0,1365.0,239191000
2026-03-04,1360.0,1360.0,1270.0,1325.0,137085500
2026-03-05,1345.0,1395.0,1320.0,1335.0,37641200
2026-03-06,1350.0,1360.0,1310.0,1360.0,45233200
2026-03-09,1290.0,1305.0,1200.0,1270.0,104227500
2026-03-10,1300.0,1360.0,1300.0,1355.0,69069800
2026-03-11,1370.0,1380.0,1310.0,1325.0,44735300
2026-03-12,1320.0,1325.0,1240.0,1240.0,136642600
2026-03-13,1230.0,1235.0,1180.0,1195.0,75517000
2026-03-16,1185.0,1185.0,1100.0,1125.0,97563200
2026-03-17,1125.0,1160.0,1120.0,1145.0,35300000
2026-03-25,1150.0,1225.0,1120.0,1210.0,70142500
2026-03-26,1215.0,1225.0,1140.0,1155.0,41698900
2026-03-27,1150.0,1160.0,1125.0,1155.0,23557200
2026-03-30,1125.0,1140.0,1090.0,1115.0,29126700
2026-03-31,1115.0,1130.0,1070.0,1085.0,59394200
2026-04-01,1130.0,1200.0,1110.0,1170.0,75682800
2026-04-02,1160.0,1160.0,1115.0,1120.0,18124400
2026-04-06,1115.0,1135.0,1100.0,1110.0,15112000
2026-04-07,1120.0,1135.0,1085.0,1125.0,25526900
2026-04-08,1190.0,1220.0,1165.0,1175.0,59590300
2026-04-09,1170.0,1185.0,1130.0,1135.0,30503700
2026-04-10,1150.0,1175.0,1145.0,1145.0,27206600
2026-04-13,1130.0,1140.0,1095.0,1100.0,77377000
2026-04-14,1125.0,1140.0,1100.0,1120.0,92760100
