date,open,high,low,close,volume
2024-09-03,1535.0,1550.0,1525.0,1525.0,3700
2024-09-04,1515.0,1540.0,1500.0,1535.0,7100
2024-09-05,1535.0,1545.0,1500.0,1545.0,6300
2024-09-06,1505.0,1530.0,1470.0,1525.0,9000
2024-09-09,1540.0,1555.0,1525.0,1530.0,2300
2024-09-10,1530.0,1550.0,1525.0,1535.0,6600
2024-09-11,1540.0,1540.0,1520.0,1530.0,3600
2024-09-12,1530.0,1570.0,1500.0,1555.0,13300
2024-09-13,1555.0,1555.0,1500.0,1520.0,4000
2024-09-17,1520.0,1545.0,1515.0,1520.0,3500
2024-09-18,1530.0,1530.0,1505.0,1530.0,2205500
2024-09-19,1530.0,1545.0,1505.0,1535.0,16000
2024-09-20,1520.0,1535.0,1500.0,1535.0,8500
2024-09-23,1525.0,1535.0,1525.0,1535.0,2200
2024-09-24,1530.0,1550.0,1500.0,1500.0,31800
2024-09-25,1505.0,1535.0,1485.0,1500.0,33900
2024-09-26,1515.0,1515.0,1500.0,1510.0,2002500
2024-09-27,1510.0,1520.0,1500.0,1510.0,9600
2024-09-30,1480.0,1510.0,1480.0,1505.0,6500
2024-10-01,1505.0,1530.0,1500.0,1500.0,6400
2024-10-02,1510.0,1510.0,1500.0,1500.0,2000
2024-10-03,1530.0,1540.0,1500.0,1535.0,2000
2024-10-04,1535.0,1535.0,1535.0,1535.0,3700
2024-10-07,1530.0,1530.0,1505.0,1505.0,13900
2024-10-08,1500.0,1520.0,1500.0,1520.0,6100
2024-10-09,1500.0,1540.0,1485.0,1505.0,3200
2024-10-10,1490.0,1520.0,1490.0,1515.0,1200
2024-10-11,1520.0,1570.0,1500.0,1500.0,8600
2024-10-14,1560.0,1560.0,1510.0,1510.0,2500
2024-10-15,1520.0,1520.0,1510.0,1510.0,11100
2024-10-16,1535.0,1535.0,1515.0,1515.0,11500
2024-10-17,1525.0,1525.0,1500.0,1500.0,11100
2024-10-18,1500.0,1520.0,1500.0,1520.0,37500
2024-10-21,1500.0,1530.0,1500.0,1530.0,2300
2024-10-22,1530.0,1535.0,1530.0,1535.0,5300
2024-10-23,1535.0,1535.0,1505.0,1515.0,5900
2024-10-24,1515.0,1515.0,1500.0,1500.0,9700
2024-10-25,1525.0,1525.0,1525.0,1525.0,1000
2024-10-28,1520.0,1520.0,1520.0,1520.0,6200
2024-10-29,1510.0,1525.0,1495.0,1505.0,73500
2024-10-30,1505.0,1530.0,1480.0,1530.0,3700
2024-10-31,1540.0,1545.0,1535.0,1540.0,248900
2024-11-01,1540.0,1540.0,1470.0,1480.0,4800
2024-11-04,1495.0,1495.0,1400.0,1410.0,37500
2024-11-05,1410.0,1515.0,1405.0,1490.0,42100
2024-11-06,1490.0,1490.0,1475.0,1485.0,3314800
2024-11-07,1485.0,1485.0,1485.0,1485.0,700
2024-11-08,1435.0,1485.0,1435.0,1485.0,2051200
2024-11-11,1500.0,1500.0,1485.0,1490.0,1302800
2024-11-12,1485.0,1545.0,1480.0,1540.0,2028200
2024-11-13,1500.0,1520.0,1490.0,1490.0,5700
2024-11-14,1530.0,1530.0,1505.0,1515.0,27900
2024-11-15,1500.0,1500.0,1485.0,1500.0,3614700
2024-11-18,1495.0,1515.0,1450.0,1515.0,2010200
2024-11-19,1500.0,1515.0,1460.0,1505.0,5388200
2024-11-20,1505.0,1505.0,1440.0,1505.0,9400
2024-11-21,1505.0,1555.0,1440.0,1505.0,3484800
2024-11-22,1505.0,1505.0,1455.0,1490.0,4501500
2024-11-25,1505.0,1505.0,1490.0,1490.0,21000
2024-11-26,1490.0,1510.0,1350.0,1405.0,8800
2024-11-28,1410.0,1515.0,1405.0,1475.0,6000
2024-11-29,1480.0,1515.0,1480.0,1515.0,1500
2024-12-02,1500.0,1500.0,1480.0,1480.0,13200
2024-12-03,1450.0,1500.0,1450.0,1450.0,1200
2024-12-04,1470.0,1535.0,1470.0,1515.0,1700
2024-12-05,1495.0,1500.0,1480.0,1485.0,12400
2024-12-06,1500.0,1500.0,1500.0,1500.0,6300
2024-12-09,1500.0,1505.0,1480.0,1500.0,1900
2024-12-10,1480.0,1520.0,1480.0,1520.0,1300
2024-12-11,1520.0,1520.0,1520.0,1520.0,0
2024-12-12,1520.0,1520.0,1520.0,1520.0,0
2024-12-13,1480.0,1480.0,1480.0,1480.0,6500
2024-12-16,1480.0,1480.0,1400.0,1450.0,55700
2024-12-17,1400.0,1400.0,1365.0,1365.0,64000
2024-12-18,1375.0,1380.0,1310.0,1310.0,157900
2024-12-19,1300.0,1300.0,1230.0,1240.0,137000
2024-12-20,1245.0,1250.0,1190.0,1195.0,96100
2024-12-23,1195.0,1215.0,1170.0,1180.0,192900
2024-12-24,1180.0,1180.0,1090.0,1135.0,222600
2024-12-27,1130.0,1135.0,1075.0,1080.0,165600
2024-12-30,1085.0,1085.0,1005.0,1010.0,244800
2025-01-02,1045.0,1100.0,1015.0,1090.0,60800
2025-01-03,1095.0,1150.0,1090.0,1125.0,66200
2025-01-06,1125.0,1125.0,1050.0,1060.0,36400
2025-01-07,1060.0,1080.0,1035.0,1070.0,28600
2025-01-08,1070.0,1090.0,1040.0,1040.0,11400
2025-01-09,1040.0,1095.0,1040.0,1050.0,9000
2025-01-10,1070.0,1095.0,1065.0,1075.0,2300
2025-01-13,1075.0,1145.0,1030.0,1130.0,10200
2025-01-14,1130.0,1135.0,1120.0,1130.0,63500
2025-01-15,1130.0,1410.0,1120.0,1275.0,72100
2025-01-16,1275.0,1275.0,1200.0,1250.0,14000
2025-01-17,1250.0,1250.0,1100.0,1225.0,16800
2025-01-20,1200.0,1220.0,1105.0,1165.0,89500
2025-01-21,1165.0,1165.0,1150.0,1150.0,7900
2025-01-22,1155.0,1230.0,1155.0,1165.0,22800
2025-01-23,1200.0,1270.0,1165.0,1165.0,6500
2025-01-24,1165.0,1225.0,1110.0,1110.0,1900
2025-01-30,1110.0,1200.0,1110.0,1180.0,8500
2025-01-31,1180.0,1180.0,1075.0,1120.0,39300
2025-02-03,1120.0,1160.0,1120.0,1160.0,28700
2025-02-04,1160.0,1165.0,1130.0,1130.0,6800
2025-02-05,1130.0,1160.0,1130.0,1155.0,400
2025-02-06,1150.0,1150.0,1145.0,1145.0,6400
2025-02-07,1145.0,1195.0,1095.0,1095.0,46900
2025-02-10,1095.0,1195.0,1045.0,1110.0,19500
2025-02-11,1110.0,1230.0,1005.0,1110.0,30000
2025-02-12,1120.0,1190.0,1120.0,1190.0,6500
2025-02-13,1130.0,1200.0,1125.0,1175.0,4000
2025-02-14,1175.0,1200.0,1175.0,1200.0,4900
2025-02-17,1200.0,1200.0,1125.0,1150.0,10400
2025-02-18,1200.0,1210.0,1170.0,1170.0,26300
2025-02-19,1170.0,1170.0,1170.0,1170.0,1400
2025-02-20,1170.0,1235.0,1170.0,1180.0,1700
2025-02-21,1180.0,1180.0,1180.0,1180.0,9800
2025-02-24,1185.0,1190.0,1185.0,1190.0,3200
2025-02-25,1185.0,1185.0,1175.0,1175.0,8300
2025-02-26,1170.0,1170.0,1170.0,1170.0,4800
2025-02-27,1180.0,1220.0,1155.0,1220.0,29700
2025-02-28,1200.0,1280.0,1200.0,1230.0,15200
2025-03-03,1185.0,1225.0,1185.0,1195.0,2400
2025-03-04,1195.0,1205.0,1195.0,1205.0,5800
2025-03-05,1205.0,1245.0,1185.0,1220.0,9500
2025-03-06,1185.0,1200.0,1185.0,1200.0,1200
2025-03-07,1210.0,1220.0,1200.0,1200.0,18200
2025-03-10,1150.0,1150.0,1150.0,1150.0,8600
2025-03-11,1220.0,1270.0,1200.0,1200.0,40200
2025-03-12,1205.0,1205.0,1150.0,1180.0,16300
2025-03-13,1180.0,1300.0,1180.0,1195.0,33800
2025-03-14,1195.0,1275.0,1185.0,1270.0,16300
2025-03-17,1280.0,1350.0,1270.0,1275.0,24100
2025-03-18,1270.0,1300.0,1150.0,1270.0,18200
2025-03-19,1280.0,1280.0,1280.0,1280.0,100
2025-03-20,1275.0,1275.0,1260.0,1260.0,1400
2025-03-21,1210.0,1210.0,1145.0,1195.0,3000
2025-03-24,1160.0,1185.0,1125.0,1150.0,7300
2025-03-25,1185.0,1185.0,1135.0,1135.0,6000
2025-03-26,1135.0,1175.0,1080.0,1120.0,330600
2025-03-27,1120.0,1125.0,1110.0,1125.0,12800
2025-04-08,1125.0,1225.0,1075.0,1075.0,22200
2025-04-09,1150.0,1180.0,1050.0,1050.0,15100
2025-04-10,1115.0,1200.0,1115.0,1200.0,7700
2025-04-11,1200.0,1200.0,1120.0,1150.0,11700
2025-04-14,1150.0,1150.0,1100.0,1150.0,4300
2025-04-15,1155.0,1200.0,1120.0,1200.0,8700
2025-04-16,1200.0,1200.0,1140.0,1195.0,1000
2025-04-17,1185.0,1195.0,1185.0,1195.0,2300
2025-04-21,1185.0,1185.0,1105.0,1155.0,61200
2025-04-22,1140.0,1140.0,1140.0,1140.0,500
2025-04-23,1210.0,1215.0,1155.0,1215.0,19700
2025-04-24,1205.0,1210.0,1175.0,1175.0,11800
2025-04-25,1165.0,1205.0,1165.0,1170.0,28400
2025-04-28,1170.0,1200.0,1170.0,1200.0,26600
2025-04-29,1200.0,1260.0,1185.0,1190.0,60600
2025-04-30,1175.0,1210.0,1160.0,1175.0,32300
2025-05-02,1195.0,1200.0,1185.0,1185.0,4900
2025-05-05,1190.0,1200.0,1180.0,1190.0,17400
2025-05-06,1195.0,1200.0,1135.0,1190.0,28300
2025-05-07,1155.0,1195.0,1155.0,1175.0,7300
2025-05-08,1175.0,1195.0,1155.0,1190.0,1800
2025-05-09,1190.0,1195.0,1190.0,1190.0,3700
2025-05-14,1190.0,1210.0,1190.0,1195.0,1000
2025-05-15,1195.0,1200.0,1175.0,1175.0,31600
2025-05-16,1180.0,1250.0,1180.0,1210.0,10800
2025-05-19,1210.0,1285.0,1195.0,1235.0,17700
2025-05-20,1240.0,1280.0,1220.0,1225.0,5400
2025-05-21,1235.0,1235.0,1185.0,1190.0,2700
2025-05-22,1225.0,1230.0,1200.0,1205.0,7700
2025-05-23,1225.0,1225.0,1225.0,1225.0,6200
2025-05-26,1220.0,1220.0,1210.0,1210.0,1400
2025-05-27,1225.0,1400.0,1225.0,1295.0,118700
2025-05-28,1295.0,1295.0,1130.0,1190.0,100500
2025-06-02,1195.0,1205.0,1165.0,1190.0,26600
2025-06-03,1190.0,1220.0,1155.0,1215.0,19700
2025-06-04,1190.0,1210.0,1190.0,1200.0,5800
2025-06-05,1200.0,1210.0,1180.0,1210.0,1900
2025-06-10,1210.0,1210.0,1210.0,1210.0,11900
2025-06-11,1205.0,1210.0,1205.0,1210.0,10900
2025-06-12,1210.0,1220.0,1185.0,1185.0,64900
2025-06-13,1200.0,1230.0,1195.0,1195.0,55300
2025-06-16,1195.0,1210.0,1195.0,1210.0,2200
2025-06-17,1220.0,1220.0,1200.0,1220.0,3300
2025-06-18,1190.0,1215.0,1190.0,1215.0,5300
2025-06-19,1200.0,1215.0,1100.0,1200.0,14700
2025-06-20,1170.0,1200.0,1105.0,1185.0,14100
2025-06-23,1185.0,1185.0,1170.0,1185.0,3200
2025-06-24,1100.0,1200.0,1100.0,1185.0,6800
2025-06-25,1175.0,1180.0,1155.0,1180.0,8400
2025-06-26,1150.0,1180.0,1125.0,1135.0,124900
2025-06-30,1135.0,1135.0,1075.0,1105.0,247000
2025-07-01,1105.0,1105.0,1090.0,1090.0,10300
2025-07-02,1095.0,1105.0,1090.0,1095.0,9600
2025-07-03,1100.0,1135.0,1090.0,1130.0,13100
2025-07-04,1125.0,1130.0,1105.0,1130.0,20400
2025-07-07,1105.0,1175.0,1105.0,1130.0,12300
2025-07-08,1125.0,1145.0,1120.0,1120.0,400
2025-07-09,1120.0,1120.0,1120.0,1120.0,0
2025-07-10,1145.0,1170.0,1110.0,1165.0,3800
2025-07-11,1165.0,1400.0,1150.0,1295.0,42100
2025-07-14,1295.0,1300.0,1210.0,1270.0,143000
2025-07-15,1260.0,1270.0,1160.0,1195.0,69200
2025-07-16,1200.0,1210.0,1185.0,1205.0,5800
2025-07-17,1205.0,1215.0,1195.0,1195.0,15900
2025-07-18,1190.0,1205.0,1190.0,1205.0,10300
2025-07-21,1205.0,1205.0,1150.0,1185.0,86300
2025-07-22,1185.0,1215.0,1165.0,1165.0,19800
2025-07-23,1200.0,1200.0,1180.0,1180.0,3000
2025-07-24,1210.0,1210.0,1155.0,1175.0,73600
2025-07-25,1180.0,1180.0,1175.0,1175.0,5600
2025-07-28,1195.0,1195.0,1165.0,1165.0,22100
2025-07-29,1165.0,1190.0,1165.0,1175.0,800
2025-07-30,1185.0,1200.0,1160.0,1200.0,40800
2025-07-31,1195.0,1195.0,1135.0,1180.0,45500
2025-08-01,1195.0,1195.0,1140.0,1155.0,11600
2025-08-04,1160.0,1175.0,1155.0,1165.0,3100
2025-08-05,1130.0,1205.0,1100.0,1190.0,11700
2025-08-06,1200.0,1205.0,1165.0,1180.0,82200
2025-08-07,1180.0,1180.0,1150.0,1175.0,11000
2025-08-08,1190.0,1190.0,1165.0,1165.0,2300
2025-08-11,1165.0,1175.0,1165.0,1170.0,6600
2025-08-12,1170.0,1170.0,1150.0,1150.0,4300
2025-08-13,1150.0,1170.0,1150.0,1170.0,5100
2025-08-14,1170.0,1180.0,1150.0,1150.0,7200
2025-08-15,1175.0,1175.0,1170.0,1175.0,3600
2025-08-19,1175.0,1175.0,1175.0,1175.0,900
2025-08-20,1175.0,1175.0,1125.0,1140.0,1700
2025-08-21,1175.0,1175.0,1150.0,1155.0,3000
2025-08-22,1155.0,1155.0,1145.0,1145.0,1200
2025-08-25,1190.0,1190.0,1150.0,1150.0,4300
2025-08-26,1155.0,1180.0,1155.0,1180.0,23100
2025-08-27,1180.0,1200.0,1140.0,1200.0,5900
2025-08-28,1200.0,1220.0,1180.0,1180.0,2400
2025-08-29,1205.0,1220.0,1050.0,1110.0,20600
2025-09-01,1150.0,1195.0,1145.0,1145.0,10200
2025-09-02,1145.0,1195.0,1145.0,1165.0,2400
2025-09-03,1165.0,1190.0,1165.0,1190.0,1300
2025-09-04,1155.0,1190.0,1155.0,1185.0,2300
2025-09-08,1180.0,1205.0,1150.0,1155.0,5400
2025-09-09,1155.0,1160.0,1150.0,1150.0,4000
2025-09-10,1160.0,1185.0,1150.0,1150.0,1000
2025-09-11,1150.0,1180.0,1150.0,1165.0,300
2025-09-12,1155.0,1190.0,1150.0,1170.0,2800
2025-09-15,1170.0,1175.0,1150.0,1175.0,4600
2025-09-16,1175.0,1195.0,1175.0,1195.0,13800
2025-09-17,1175.0,1180.0,1165.0,1165.0,14100
2025-09-18,1180.0,1190.0,1165.0,1165.0,1100
2025-09-19,1195.0,1195.0,1175.0,1175.0,6000
2025-09-22,1170.0,1185.0,1150.0,1185.0,3800
2025-09-23,1150.0,1200.0,1150.0,1195.0,9900
2025-09-24,1200.0,1485.0,1155.0,1470.0,203900
2025-09-25,1460.0,1460.0,1260.0,1325.0,57900
2025-09-26,1325.0,1370.0,1305.0,1325.0,10700
2025-09-29,1315.0,1365.0,1255.0,1260.0,12100
2025-09-30,1260.0,1270.0,1175.0,1175.0,143200
2025-10-01,1220.0,1270.0,1165.0,1165.0,78600
2025-10-02,1170.0,1210.0,1165.0,1180.0,19100
2025-10-03,1180.0,1230.0,1165.0,1175.0,30600
2025-10-06,1175.0,1465.0,1175.0,1310.0,379200
2025-10-07,1320.0,1320.0,1200.0,1210.0,104800
2025-10-08,1205.0,1260.0,1200.0,1210.0,64100
2025-10-09,1200.0,1210.0,1155.0,1170.0,115700
2025-10-10,1170.0,1170.0,1140.0,1155.0,162700
2025-10-13,1155.0,1155.0,1135.0,1140.0,44900
2025-10-14,1140.0,1140.0,1115.0,1125.0,69900
2025-10-15,1135.0,1135.0,1110.0,1110.0,56100
2025-10-16,1110.0,1110.0,1090.0,1095.0,131300
2025-10-17,1105.0,1105.0,1075.0,1080.0,54400
2025-10-20,1085.0,1100.0,1065.0,1070.0,373700
2025-10-21,1080.0,1100.0,1075.0,1080.0,80300
2025-10-22,1080.0,1095.0,1070.0,1080.0,125700
2025-10-23,1080.0,1095.0,1070.0,1075.0,86100
2025-10-24,1080.0,1125.0,1065.0,1085.0,374700
2025-10-27,1095.0,1105.0,1065.0,1065.0,503900
2025-10-28,1075.0,1130.0,1060.0,1090.0,247700
2025-10-29,1090.0,1115.0,1090.0,1100.0,23000
2025-10-30,1105.0,1120.0,1100.0,1105.0,57100
2025-10-31,1125.0,1125.0,1105.0,1110.0,35400
2025-11-03,1110.0,1110.0,1100.0,1110.0,17800
2025-11-04,1110.0,1125.0,1105.0,1120.0,212600
2025-11-05,1115.0,1120.0,1110.0,1110.0,14100
2025-11-06,1110.0,1120.0,1105.0,1115.0,11500
2025-11-07,1115.0,1120.0,1115.0,1115.0,12200
2025-11-10,1115.0,1115.0,1110.0,1110.0,11300
2025-11-11,1110.0,1120.0,1110.0,1110.0,12500
2025-11-12,1110.0,1120.0,1110.0,1120.0,3400
2025-11-13,1120.0,1120.0,1115.0,1115.0,7200
2025-11-14,1120.0,1125.0,1115.0,1115.0,43000
2025-11-17,1115.0,1115.0,1110.0,1110.0,11400
2025-11-18,1110.0,1110.0,1095.0,1095.0,28000
2025-11-19,1110.0,1110.0,1090.0,1100.0,4300
2025-11-20,1100.0,1110.0,1100.0,1100.0,2300
2025-11-21,1120.0,1125.0,1100.0,1100.0,38200
2025-11-24,1100.0,1115.0,1100.0,1115.0,3200
2025-11-25,1110.0,1115.0,1100.0,1115.0,12300
2025-11-26,1115.0,1115.0,1100.0,1105.0,25000
2025-11-27,1105.0,1105.0,1100.0,1105.0,7900
2025-11-28,1105.0,1105.0,1080.0,1105.0,14500
2025-12-01,1105.0,1110.0,1100.0,1100.0,4500
2025-12-02,1105.0,1195.0,1080.0,1195.0,149400
2025-12-03,1160.0,1190.0,1115.0,1130.0,97900
2025-12-04,1135.0,1160.0,1110.0,1135.0,37000
2025-12-05,1135.0,1135.0,1125.0,1135.0,13300
2025-12-08,1140.0,1140.0,1115.0,1115.0,14800
2025-12-09,1130.0,1130.0,1115.0,1115.0,10000
2025-12-10,1115.0,1125.0,1100.0,1100.0,58200
2025-12-11,1125.0,1125.0,1085.0,1090.0,60100
2025-12-12,1090.0,1095.0,1050.0,1065.0,183300
2025-12-15,1065.0,1080.0,1030.0,1040.0,616400
2025-12-16,1040.0,1055.0,1040.0,1045.0,41100
2025-12-17,1050.0,1160.0,1050.0,1055.0,595300
2025-12-18,1065.0,1130.0,1055.0,1125.0,301200
2025-12-19,1125.0,1125.0,1080.0,1100.0,42000
2025-12-22,1100.0,1100.0,1025.0,1040.0,1515500
2025-12-23,1040.0,1055.0,1030.0,1045.0,43200
2025-12-24,1045.0,1045.0,980.0,985.0,1499500
2025-12-29,995.0,995.0,920.0,925.0,2755200
2025-12-30,930.0,950.0,880.0,885.0,3559900
2026-01-02,895.0,955.0,890.0,935.0,922900
2026-01-05,935.0,1000.0,935.0,960.0,1183400
2026-01-06,970.0,1030.0,950.0,965.0,866900
2026-01-07,975.0,1010.0,965.0,985.0,451200
2026-01-08,990.0,1030.0,990.0,1005.0,553400
2026-01-09,1010.0,1040.0,1005.0,1020.0,468700
2026-01-12,1020.0,1075.0,1010.0,1020.0,471100
2026-01-13,1020.0,1055.0,1020.0,1035.0,526500
2026-01-14,1035.0,1080.0,1035.0,1045.0,395400
2026-01-15,1055.0,1100.0,1035.0,1050.0,238900
2026-01-19,1050.0,1095.0,1050.0,1060.0,244400
2026-01-20,1060.0,1105.0,1060.0,1105.0,509600
2026-01-21,1110.0,1130.0,1105.0,1105.0,216700
2026-01-22,1105.0,1130.0,1065.0,1095.0,306800
2026-01-23,1110.0,1110.0,1090.0,1095.0,97000
2026-01-26,1100.0,1135.0,1100.0,1130.0,207700
2026-01-27,1135.0,1135.0,1100.0,1130.0,93200
2026-01-28,1110.0,1130.0,1055.0,1100.0,368400
2026-01-29,1100.0,1100.0,995.0,1095.0,573700
2026-01-30,1080.0,1090.0,1045.0,1045.0,93900
2026-02-02,1075.0,1135.0,1005.0,1045.0,682500
2026-02-03,1045.0,1130.0,1010.0,1050.0,207500
2026-02-04,1090.0,1100.0,1060.0,1070.0,51500
2026-02-05,1070.0,1130.0,1070.0,1100.0,210900
2026-02-06,1110.0,1115.0,1085.0,1085.0,78400
2026-02-09,1110.0,1140.0,1075.0,1130.0,343400
2026-02-10,1130.0,1135.0,1110.0,1125.0,45200
2026-02-11,1125.0,1125.0,1075.0,1110.0,95900
2026-02-12,1095.0,1110.0,1095.0,1100.0,19300
2026-02-13,1105.0,1110.0,1095.0,1095.0,36200
2026-02-18,1110.0,1110.0,1050.0,1095.0,124400
2026-02-19,1080.0,1130.0,1070.0,1080.0,775500
2026-02-20,1070.0,1130.0,1060.0,1085.0,581300
2026-02-23,1060.0,1130.0,1060.0,1120.0,338900
2026-02-24,1120.0,1120.0,1095.0,1110.0,40200
2026-02-25,1110.0,1110.0,1095.0,1095.0,17700
2026-02-26,1095.0,1140.0,1060.0,1075.0,655300
2026-02-27,1075.0,1125.0,1055.0,1065.0,788100
2026-03-02,1070.0,1120.0,1045.0,1080.0,662200
2026-03-03,1085.0,1125.0,1065.0,1075.0,726800
2026-03-04,1075.0,1120.0,1070.0,1085.0,418200
2026-03-05,1085.0,1135.0,1085.0,1135.0,402100
2026-03-06,1135.0,1135.0,1095.0,1120.0,699800
2026-03-09,1125.0,1130.0,1095.0,1110.0,459700
2026-03-10,1115.0,1135.0,1105.0,1115.0,247600
2026-03-11,1220.0,1260.0,1115.0,1135.0,193600
2026-03-12,1125.0,1130.0,1120.0,1125.0,61100
2026-03-13,1140.0,1140.0,1090.0,1105.0,697300
2026-03-16,1100.0,1125.0,1090.0,1100.0,448700
2026-03-17,1100.0,1160.0,1095.0,1145.0,148100
2026-03-25,1145.0,1145.0,1135.0,1140.0,10400
2026-03-26,1125.0,1125.0,1115.0,1115.0,40400
2026-03-27,1105.0,1115.0,1105.0,1105.0,6500
2026-03-30,1105.0,1105.0,1100.0,1105.0,70500
2026-03-31,1110.0,1120.0,1105.0,1110.0,32400
2026-04-01,1105.0,1110.0,1105.0,1110.0,18200
