date,open,high,low,close,volume
2025-08-25,76.0,90.0,73.0,85.0,641671600
2025-08-26,85.0,87.0,74.0,76.0,326641900
2025-08-27,76.0,78.0,74.0,75.0,91428300
2025-08-28,76.0,78.0,75.0,76.0,66209600
2025-08-29,74.0,74.0,65.0,70.0,140431600
2025-09-01,65.0,73.0,64.0,70.0,70084400
2025-09-02,70.0,75.0,70.0,73.0,99177700
2025-09-03,74.0,75.0,72.0,72.0,48825300
2025-09-04,74.0,75.0,68.0,69.0,48391200
2025-09-08,69.0,73.0,68.0,69.0,51219200
2025-09-09,69.0,70.0,66.0,69.0,46382500
2025-09-10,69.0,70.0,67.0,69.0,25387600
2025-09-11,70.0,76.0,69.0,72.0,90202800
2025-09-12,72.0,76.0,71.0,74.0,121292100
2025-09-15,74.0,78.0,74.0,75.0,118418900
2025-09-16,75.0,76.0,69.0,72.0,136852700
2025-09-17,72.0,81.0,71.0,75.0,409721200
2025-09-18,76.0,78.0,72.0,74.0,193971600
2025-09-19,74.0,74.0,71.0,71.0,38613600
2025-09-22,71.0,72.0,68.0,69.0,77928900
2025-09-23,70.0,72.0,69.0,71.0,42720900
2025-09-24,72.0,73.0,69.0,69.0,33260400
2025-09-25,70.0,71.0,68.0,68.0,36447900
2025-09-26,69.0,70.0,68.0,69.0,27395800
2025-09-29,69.0,91.0,68.0,88.0,1828877000
2025-09-30,89.0,93.0,81.0,85.0,1319778600
2025-10-01,84.0,86.0,80.0,82.0,185742600
2025-10-02,82.0,86.0,81.0,82.0,157107400
2025-10-03,82.0,83.0,77.0,78.0,115245900
2025-10-06,78.0,87.0,75.0,81.0,329384400
2025-10-07,83.0,86.0,78.0,79.0,318734700
2025-10-08,79.0,79.0,76.0,78.0,120714100
2025-10-09,78.0,80.0,72.0,74.0,95419100
2025-10-10,74.0,79.0,74.0,76.0,52835400
2025-10-13,74.0,78.0,73.0,73.0,111280800
2025-10-14,73.0,76.0,69.0,70.0,145418600
2025-10-15,70.0,71.0,66.0,67.0,71530200
2025-10-16,68.0,71.0,67.0,69.0,71622200
2025-10-17,69.0,69.0,60.0,60.0,128732400
2025-10-20,61.0,65.0,61.0,63.0,57566700
2025-10-21,63.0,66.0,62.0,64.0,39289300
2025-10-22,64.0,66.0,63.0,65.0,28324500
2025-10-23,65.0,66.0,64.0,66.0,23102300
2025-10-24,67.0,69.0,64.0,64.0,72197600
2025-10-27,64.0,65.0,60.0,63.0,43451100
2025-10-28,63.0,65.0,62.0,62.0,30330100
2025-10-29,63.0,65.0,62.0,65.0,18340300
2025-10-30,65.0,67.0,63.0,63.0,42212000
2025-10-31,63.0,64.0,61.0,62.0,32137400
2025-11-03,63.0,63.0,61.0,63.0,24958900
2025-11-04,63.0,63.0,61.0,61.0,26179200
2025-11-05,61.0,62.0,60.0,60.0,29625000
2025-11-06,61.0,62.0,60.0,60.0,59377700
2025-11-07,60.0,61.0,59.0,59.0,27312000
2025-11-10,59.0,62.0,58.0,62.0,56288600
2025-11-11,62.0,66.0,61.0,63.0,118236700
2025-11-12,65.0,68.0,63.0,66.0,479030600
2025-11-13,66.0,66.0,63.0,63.0,117566800
2025-11-14,64.0,65.0,62.0,62.0,51229600
2025-11-17,62.0,67.0,61.0,63.0,144469300
2025-11-18,63.0,64.0,61.0,62.0,51995300
2025-11-19,62.0,63.0,61.0,61.0,25470400
2025-11-20,61.0,62.0,60.0,60.0,24234100
2025-11-21,60.0,61.0,60.0,60.0,19278700
2025-11-24,61.0,66.0,60.0,62.0,380908400
2025-11-25,62.0,63.0,61.0,62.0,46318000
2025-11-26,62.0,65.0,61.0,62.0,240984600
2025-11-27,62.0,63.0,61.0,61.0,32428300
2025-11-28,62.0,65.0,61.0,62.0,147808500
2025-12-01,63.0,65.0,61.0,62.0,202983200
2025-12-02,62.0,64.0,61.0,62.0,71278600
2025-12-03,63.0,65.0,62.0,63.0,114787500
2025-12-04,64.0,68.0,63.0,66.0,265675100
2025-12-05,67.0,67.0,63.0,64.0,67648300
2025-12-08,64.0,66.0,64.0,65.0,47260900
2025-12-09,66.0,66.0,64.0,64.0,38898100
2025-12-10,64.0,65.0,62.0,63.0,44599100
2025-12-11,64.0,64.0,62.0,62.0,47179900
2025-12-12,62.0,63.0,61.0,61.0,22230600
2025-12-15,62.0,64.0,61.0,62.0,93731500
2025-12-16,62.0,62.0,61.0,61.0,37183100
2025-12-17,61.0,62.0,60.0,61.0,26467400
2025-12-18,61.0,62.0,60.0,61.0,21483600
2025-12-19,61.0,62.0,60.0,60.0,19029600
2025-12-22,61.0,61.0,59.0,59.0,37438800
2025-12-23,59.0,60.0,59.0,59.0,24551600
2025-12-24,59.0,60.0,58.0,58.0,24099500
2025-12-29,58.0,60.0,58.0,59.0,23748900
2025-12-30,59.0,61.0,59.0,59.0,38085500
2026-01-02,59.0,62.0,59.0,61.0,71340200
2026-01-05,62.0,63.0,60.0,62.0,42769700
2026-01-06,62.0,63.0,61.0,63.0,52533700
2026-01-07,63.0,63.0,61.0,62.0,29167100
2026-01-08,62.0,64.0,61.0,62.0,62753100
2026-01-09,63.0,64.0,61.0,63.0,81413900
2026-01-12,63.0,64.0,61.0,62.0,89184200
2026-01-13,62.0,65.0,61.0,62.0,171868000
2026-01-14,62.0,63.0,61.0,62.0,48368000
2026-01-15,62.0,63.0,61.0,62.0,18672700
2026-01-19,62.0,62.0,60.0,62.0,43733000
2026-01-20,62.0,62.0,60.0,61.0,27444800
2026-01-21,60.0,61.0,58.0,58.0,118945400
2026-01-22,59.0,72.0,58.0,68.0,1653756500
2026-01-23,66.0,70.0,61.0,61.0,611951000
2026-01-26,62.0,68.0,61.0,63.0,452326500
2026-01-27,63.0,64.0,54.0,56.0,611055100
2026-01-28,55.0,56.0,50.0,51.0,764861100
2026-01-29,51.0,53.0,50.0,52.0,409061100
2026-01-30,53.0,56.0,52.0,53.0,312360500
2026-02-02,54.0,54.0,50.0,51.0,171019500
2026-02-03,51.0,52.0,50.0,52.0,81805000
2026-02-04,52.0,53.0,51.0,51.0,72805800
2026-02-05,51.0,52.0,50.0,51.0,94476800
2026-02-06,51.0,51.0,50.0,51.0,32315600
2026-02-09,51.0,51.0,50.0,50.0,32910700
2026-02-10,50.0,51.0,50.0,51.0,34868900
2026-02-11,51.0,53.0,50.0,52.0,220230800
2026-02-12,53.0,53.0,51.0,53.0,51097500
2026-02-13,53.0,53.0,51.0,52.0,62360000
2026-02-18,52.0,59.0,52.0,58.0,521212500
2026-02-19,58.0,58.0,53.0,53.0,121058700
2026-02-20,58.0,58.0,58.0,58.0,288151100
2026-02-23,63.0,63.0,56.0,58.0,244138600
2026-02-24,58.0,58.0,55.0,55.0,56283200
2026-02-25,54.0,56.0,54.0,54.0,51180300
2026-02-26,54.0,54.0,50.0,50.0,79508800
2026-02-27,52.0,54.0,52.0,54.0,42549100
2026-03-02,52.0,53.0,52.0,52.0,37388800
2026-03-03,51.0,51.0,51.0,51.0,33439100
2026-03-04,51.0,51.0,49.0,49.0,63202000
2026-03-05,49.0,49.0,45.0,45.0,35625500
2026-03-06,42.0,42.0,41.0,41.0,64486600
2026-03-09,38.0,41.0,38.0,41.0,38988800
2026-03-10,45.0,45.0,45.0,45.0,14810200
2026-03-11,49.0,49.0,49.0,49.0,28158900
2026-03-12,48.0,49.0,46.0,49.0,29752700
2026-03-13,49.0,49.0,48.0,48.0,10859100
2026-03-16,44.0,45.0,44.0,45.0,17498800
2026-03-17,48.0,48.0,47.0,48.0,8688800
2026-03-25,48.0,48.0,46.0,46.0,4070400
2026-03-26,46.0,47.0,46.0,47.0,6758000
2026-03-27,47.0,50.0,47.0,50.0,10479300
2026-03-30,47.0,48.0,47.0,48.0,6735400
2026-03-31,52.0,52.0,50.0,50.0,45120800
2026-04-01,50.0,50.0,49.0,49.0,9718300
2026-04-02,45.0,47.0,45.0,46.0,24052500
2026-04-06,46.0,48.0,46.0,47.0,12432700
2026-04-07,50.0,50.0,47.0,48.0,10445600
2026-04-08,48.0,49.0,48.0,49.0,7114800
2026-04-09,48.0,48.0,47.0,48.0,13606200
2026-04-10,48.0,48.0,47.0,47.0,15602700
2026-04-13,49.0,49.0,47.0,47.0,22043400
2026-04-14,49.0,51.0,49.0,51.0,55622900
